,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.09375,0.03125,0.03125,5.433418273925781,5.300327777862549,0.08317500352859497,0.08597499877214432,0.13332499563694,5.382497787475586,5.378625869750977
1,0.75,0.25,0.5,3.4558234214782715,4.642875671386719,0.20497499406337738,0.19872500002384186,0.2915250062942505,4.741888523101807,4.761354446411133
2,0.5,0.875,0.28125,3.6344356536865234,2.6211795806884766,0.2816750109195709,0.28607499599456787,0.3946250081062317,4.340323448181152,4.328116416931152
3,0.78125,0.9375,0.25,2.729367733001709,2.01946759223938,0.3357999920845032,0.3281500041484833,0.44757500290870667,4.053165435791016,4.078024387359619
4,0.75,0.875,0.4375,2.7135679721832275,2.5346217155456543,0.36717501282691956,0.3664250075817108,0.4860750138759613,3.863288164138794,3.862999200820923
5,1.0,1.0,0.5,1.4315729141235352,1.3763859272003174,0.384799987077713,0.38142499327659607,0.5034000277519226,3.7318527698516846,3.7451629638671875
6,1.0,0.96875,0.375,1.404624581336975,1.3290832042694092,0.3911750018596649,0.39309999346733093,0.5115500092506409,3.6430442333221436,3.649294853210449
7,1.0,1.0,0.65625,1.24599289894104,1.4139125347137451,0.3940249979496002,0.39820000529289246,0.5160250067710876,3.5853335857391357,3.5797784328460693
8,0.96875,1.0,0.5,1.4077889919281006,1.1942574977874756,0.3980500102043152,0.4007749855518341,0.5207499861717224,3.5218093395233154,3.5322186946868896
9,1.0,1.0,0.3125,1.1327544450759888,0.8709926009178162,0.4041000008583069,0.4034000039100647,0.5246750116348267,3.4729678630828857,3.48218035697937
10,1.0,1.0,0.5,0.9979499578475952,0.8640518188476562,0.40222498774528503,0.4032500088214874,0.5250499844551086,3.4447741508483887,3.455097198486328
11,1.0,1.0,0.40625,1.258695125579834,0.8719773292541504,0.4007500112056732,0.3998749852180481,0.5244250297546387,3.4228076934814453,3.442509651184082
12,1.0,1.0,0.34375,0.6800148487091064,0.7761977910995483,0.4007999897003174,0.39945000410079956,0.525600016117096,3.4024956226348877,3.415255546569824
13,1.0,1.0,0.3125,0.6953569650650024,0.5399974584579468,0.40172499418258667,0.39832499623298645,0.526075005531311,3.3813343048095703,3.3955914974212646
14,1.0,0.96875,0.59375,0.4626931846141815,0.8423810601234436,0.40095001459121704,0.3996250033378601,0.527525007724762,3.3614540100097656,3.3680922985076904
