,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.15625,0.0625,0.03125,5.160924434661865,5.49749231338501,0.08429999649524689,0.08590000122785568,0.13187499344348907,5.369342803955078,5.382327556610107
1,0.3125,0.3125,0.09375,4.686456203460693,4.384136199951172,0.1992499977350235,0.20032499730587006,0.2928749918937683,4.736400604248047,4.75684118270874
2,0.84375,0.875,0.3125,2.901500701904297,2.452857494354248,0.27480000257492065,0.2799000144004822,0.38997501134872437,4.347083568572998,4.352391242980957
3,0.875,0.9375,0.4375,2.6360349655151367,2.27675199508667,0.32762500643730164,0.32532501220703125,0.4450500011444092,4.0818772315979,4.096557140350342
4,0.34375,0.90625,0.0625,3.914853572845459,2.0625383853912354,0.3550499975681305,0.34847500920295715,0.4717999994754791,3.9027597904205322,3.937866449356079
5,0.9375,0.875,0.59375,2.0291175842285156,2.4590020179748535,0.3728500008583069,0.3664500117301941,0.49050000309944153,3.7786288261413574,3.800828456878662
6,0.9375,0.96875,0.28125,2.083261489868164,1.3791179656982422,0.3800249993801117,0.37652501463890076,0.49900001287460327,3.6920273303985596,3.7113075256347656
7,1.0,0.25,0.90625,1.135785460472107,4.158127784729004,0.3870750069618225,0.3836750090122223,0.5076000094413757,3.6178996562957764,3.6360249519348145
8,1.0,1.0,0.5,0.822384238243103,0.9931453466415405,0.3952749967575073,0.39410001039505005,0.5170000195503235,3.5482890605926514,3.5527172088623047
9,1.0,0.375,0.9375,0.6983242034912109,3.324540615081787,0.39982500672340393,0.4032750129699707,0.5261750221252441,3.494884729385376,3.474900007247925
10,0.375,1.0,0.0625,3.4350085258483887,0.8874722123146057,0.39957499504089355,0.40904998779296875,0.5306749939918518,3.466063976287842,3.4230167865753174
11,1.0,1.0,0.46875,0.774747908115387,0.6734809279441833,0.40005001425743103,0.40822499990463257,0.5302249789237976,3.4344370365142822,3.396144151687622
12,1.0,0.6875,0.84375,0.88167405128479,2.6884818077087402,0.399150013923645,0.4046750068664551,0.5301250219345093,3.4069483280181885,3.3836073875427246
13,0.96875,1.0,0.4375,0.8264983892440796,0.5155540704727173,0.4020250141620636,0.40677499771118164,0.530875027179718,3.3844053745269775,3.3592145442962646
14,1.0,0.96875,0.5,1.0942151546478271,1.0439198017120361,0.4005250036716461,0.4050000011920929,0.5317999720573425,3.3662140369415283,3.345457077026367
