,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.0625,0.0,0.09375,5.297513961791992,5.470711708068848,0.10445000231266022,0.10445000231266022,0.10445000231266022,5.208143711090088,5.208143711090088
1,0.9375,0.90625,0.46875,2.5138278007507324,2.4490411281585693,0.22830624878406525,0.22830624878406525,0.22830624878406525,4.599803924560547,4.599803924560547
2,0.71875,0.75,0.34375,3.449484348297119,3.0468387603759766,0.2920750081539154,0.2920750081539154,0.2920750081539154,4.290558815002441,4.290558815002441
3,1.0,0.96875,0.625,1.7617793083190918,1.9342303276062012,0.3273249864578247,0.3273249864578247,0.3273249864578247,4.1042304039001465,4.1042304039001465
4,0.96875,0.9375,0.5625,1.5208162069320679,1.8297181129455566,0.3398750126361847,0.3398750126361847,0.3398750126361847,4.000479698181152,4.000479698181152
5,0.9375,0.90625,0.59375,1.4329400062561035,1.9741119146347046,0.3441374897956848,0.3441374897956848,0.3441374897956848,3.9350414276123047,3.9350414276123047
6,1.0,1.0,0.21875,1.5076169967651367,0.9865102767944336,0.3485875129699707,0.3485875129699707,0.3485875129699707,3.8785977363586426,3.8785977363586426
7,0.9375,1.0,0.125,1.679254412651062,0.8479608297348022,0.3455437421798706,0.3455437421798706,0.3455437421798706,3.8516581058502197,3.8516581058502197
8,1.0,0.9375,0.84375,0.9918087720870972,2.1061978340148926,0.3464437425136566,0.3464437425136566,0.3464437425136566,3.8139922618865967,3.8139922618865967
9,0.96875,1.0,0.625,0.8470178842544556,0.8573487997055054,0.3460187613964081,0.3460187613964081,0.3460187613964081,3.7826390266418457,3.7826390266418457
10,0.96875,1.0,0.375,1.038010597229004,0.6606260538101196,0.3431437611579895,0.3431437611579895,0.3431437611579895,3.7666757106781006,3.7666757106781006
11,0.625,1.0,0.03125,3.097754716873169,1.007143497467041,0.3403312563896179,0.3403312563896179,0.3403312563896179,3.751687526702881,3.751687526702881
12,1.0,1.0,0.4375,0.754342794418335,0.46075379848480225,0.3396812379360199,0.3396812379360199,0.3396812379360199,3.7316019535064697,3.7316019535064697
13,0.96875,0.96875,0.53125,0.7452639937400818,0.8144198656082153,0.3362937569618225,0.3362937569618225,0.3362937569618225,3.7279727458953857,3.7279727458953857
14,1.0,1.0,0.5625,0.6017937064170837,0.5140403509140015,0.33332499861717224,0.33332499861717224,0.33332499861717224,3.7184722423553467,3.7184722423553467
