,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.125,0.1875,0.0,5.361718654632568,5.2586259841918945,0.09704375267028809,0.09704375267028809,0.09704375267028809,5.252592086791992,5.252592086791992
1,0.15625,0.5625,0.03125,4.844193458557129,3.9188966751098633,0.21938124299049377,0.21938124299049377,0.21938124299049377,4.630520343780518,4.630520343780518
2,0.78125,0.9375,0.125,3.302832841873169,2.1686837673187256,0.28716251254081726,0.28716251254081726,0.28716251254081726,4.305117130279541,4.305117130279541
3,0.96875,0.28125,0.9375,1.6970441341400146,4.340158462524414,0.3246249854564667,0.3246249854564667,0.3246249854564667,4.107029914855957,4.107029914855957
4,0.9375,1.0,0.25,2.2979190349578857,1.4876471757888794,0.33803749084472656,0.33803749084472656,0.33803749084472656,4.000529766082764,4.000529766082764
5,0.96875,0.9375,0.71875,1.2180200815200806,1.6717424392700195,0.3407374918460846,0.3407374918460846,0.3407374918460846,3.938739776611328,3.938739776611328
6,0.6875,0.96875,0.09375,3.105438709259033,1.2942233085632324,0.34690624475479126,0.34690624475479126,0.34690624475479126,3.8744149208068848,3.8744149208068848
7,0.96875,0.9375,0.90625,0.922203004360199,2.110109329223633,0.34741875529289246,0.34741875529289246,0.34741875529289246,3.8349995613098145,3.8349995613098145
8,1.0,1.0,0.5,0.8563923835754395,0.9201459288597107,0.34190624952316284,0.34190624952316284,0.34190624952316284,3.82021164894104,3.82021164894104
9,1.0,1.0,0.6875,0.8975257873535156,1.7552103996276855,0.34133750200271606,0.34133750200271606,0.34133750200271606,3.79687762260437,3.79687762260437
10,1.0,0.1875,0.9375,0.7089661359786987,4.503777027130127,0.3381749987602234,0.3381749987602234,0.3381749987602234,3.777477264404297,3.777477264404297
11,1.0,1.0,0.75,0.7564072012901306,1.2709057331085205,0.3364875018596649,0.3364875018596649,0.3364875018596649,3.7594640254974365,3.7594640254974365
12,1.0,1.0,0.6875,0.5920326113700867,1.1083135604858398,0.33368125557899475,0.33368125557899475,0.33368125557899475,3.7462968826293945,3.7462968826293945
13,1.0,1.0,0.6875,0.5304803848266602,0.6458108425140381,0.3336312472820282,0.3336312472820282,0.3336312472820282,3.7254600524902344,3.7254600524902344
14,0.96875,1.0,0.375,0.7422366142272949,0.5474523305892944,0.3343999981880188,0.3343999981880188,0.3343999981880188,3.70220947265625,3.70220947265625
