,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.2615875005722046,0.26781249046325684,0.2681874930858612,0.49994999170303345,4.407257080078125,4.876438140869141,4.9599714279174805,0.23087500035762787,0.2382124960422516,0.23508749902248383,0.46303749084472656,4.498067855834961,4.493744373321533,4.489216327667236
1,0.5466125011444092,0.5493124723434448,0.5380125045776367,0.7753124833106995,0.5230493545532227,3.0110321044921875,0.366375207901001,0.5157374739646912,0.5158500075340271,0.504925012588501,0.7542874813079834,3.0740551948547363,3.0584051609039307,3.071714162826538
2,0.6449999809265137,0.6437875032424927,0.6417499780654907,0.8428375124931335,0.0726737454533577,0.3016558289527893,0.03653697669506073,0.6174874901771545,0.6147124767303467,0.6136249899864197,0.8278625011444092,2.3634116649627686,2.3486506938934326,2.407620429992676
3,0.7000625133514404,0.6997374892234802,0.6642125248908997,0.8600624799728394,0.3001217544078827,1.7971365451812744,0.0666174441576004,0.674037516117096,0.6725749969482422,0.6342750191688538,0.8475375175476074,2.0099387168884277,1.9789007902145386,2.1026647090911865
4,0.7132124900817871,0.7208999991416931,0.7050125002861023,0.8749125003814697,0.02598109468817711,0.31820324063301086,0.011863363906741142,0.6869624853134155,0.6940749883651733,0.6774125099182129,0.861299991607666,1.8095611333847046,1.8242156505584717,1.8785619735717773
5,0.750249981880188,0.720550000667572,0.7346000075340271,0.889074981212616,0.11787290126085281,0.05384369194507599,0.021882355213165283,0.7292125225067139,0.6917874813079834,0.7083500027656555,0.8759124875068665,1.6561673879623413,1.7387609481811523,1.7288745641708374
6,0.7468374967575073,0.7489374876022339,0.7469249963760376,0.8918125033378601,0.019287297502160072,0.021441884338855743,0.023027624934911728,0.7213500142097473,0.724387526512146,0.7206000089645386,0.8808249831199646,1.6213462352752686,1.6063426733016968,1.6408027410507202
7,0.7407374978065491,0.7506874799728394,0.7377374768257141,0.8919500112533569,0.01854793354868889,0.011618896387517452,0.014431283809244633,0.7170374989509583,0.7242749929428101,0.7138124704360962,0.8793625235557556,1.5885506868362427,1.560930848121643,1.5956158638000488
8,0.7786250114440918,0.7452250123023987,0.7561874985694885,0.8936125040054321,0.007576505187898874,0.016170021146535873,0.06316842138767242,0.7580875158309937,0.7189875245094299,0.7326250076293945,0.8814499974250793,1.463332176208496,1.5425596237182617,1.5206738710403442
9,0.7669125199317932,0.7684249877929688,0.7620000243186951,0.9000375270843506,0.01646384410560131,0.0061169518157839775,0.008311448618769646,0.7448999881744385,0.7427374720573425,0.7368500232696533,0.8888375163078308,1.454530119895935,1.4504964351654053,1.480922818183899
10,0.7674124836921692,0.7892125248908997,0.7724999785423279,0.9027500152587891,1.2061537504196167,0.004590225871652365,0.023726101964712143,0.7441750168800354,0.7654625177383423,0.7475000023841858,0.8925374746322632,1.4318937063217163,1.383223295211792,1.4359687566757202
11,0.7820249795913696,0.7973250150680542,0.7897999882698059,0.9044625163078308,0.009725783951580524,0.002955455332994461,0.006991189904510975,0.761162519454956,0.7755874991416931,0.7663875222206116,0.8939874768257141,1.3737539052963257,1.3459572792053223,1.3788490295410156
12,0.7609624862670898,0.7828124761581421,0.7854250073432922,0.9011250138282776,0.006300747394561768,0.006123327650129795,0.009474486112594604,0.7357875108718872,0.7602375149726868,0.7616750001907349,0.8901749849319458,1.402221441268921,1.3642902374267578,1.3719841241836548
13,0.7953125238418579,0.7976874709129333,0.770924985408783,0.9051125049591064,0.005515993572771549,0.004304767120629549,0.005369812715798616,0.7745875120162964,0.7755625247955322,0.7484250068664551,0.894349992275238,1.309281587600708,1.3167306184768677,1.3827400207519531
14,0.801087498664856,0.7996125221252441,0.7706500291824341,0.9056125283241272,0.011621962301433086,0.004610992036759853,0.004620992112904787,0.7813374996185303,0.77982497215271,0.7477750182151794,0.8953874707221985,1.2817715406417847,1.2967689037322998,1.3690863847732544
