,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.0625,0.0625,0.03125,5.499881744384766,5.4218268394470215,0.08432500064373016,0.08303750306367874,0.1338375061750412,5.378771781921387,5.364248275756836
1,0.46875,0.125,0.3125,3.948194980621338,4.68125057220459,0.20274999737739563,0.20367500185966492,0.29926249384880066,4.743399143218994,4.726291179656982
2,0.78125,0.84375,0.375,2.983684539794922,2.7957448959350586,0.2864125072956085,0.2868250012397766,0.3972249925136566,4.3373494148254395,4.325306415557861
3,0.46875,0.875,0.0,3.8495476245880127,2.5433859825134277,0.3343000113964081,0.3377250134944916,0.45260000228881836,4.073269844055176,4.0501580238342285
4,0.90625,0.9375,0.34375,2.337681293487549,1.7243094444274902,0.36188751459121704,0.37037500739097595,0.4830000102519989,3.896963357925415,3.8620569705963135
5,0.40625,0.28125,0.15625,3.738708972930908,4.07554817199707,0.3792499899864197,0.3823249936103821,0.49939998984336853,3.766956329345703,3.7554054260253906
6,0.96875,1.0,0.1875,1.5552189350128174,0.9673999547958374,0.39316248893737793,0.3940874934196472,0.5151249766349792,3.6566555500030518,3.6512112617492676
7,1.0,0.875,0.875,1.0300896167755127,2.347787857055664,0.3977999985218048,0.40543749928474426,0.5244374871253967,3.5847949981689453,3.5637524127960205
8,1.0,0.96875,0.25,1.164414882659912,0.9038813710212708,0.4033125042915344,0.4097124934196472,0.5285875201225281,3.524867296218872,3.504406213760376
9,1.0,0.9375,0.53125,1.0290780067443848,1.5931026935577393,0.4138124883174896,0.4148249924182892,0.5350624918937683,3.444509267807007,3.4511804580688477
10,1.0,1.0,0.4375,0.8358712196350098,0.7293254137039185,0.4133625030517578,0.41780000925064087,0.5374624729156494,3.408903121948242,3.4041926860809326
11,0.96875,0.96875,0.53125,1.0482617616653442,1.2804533243179321,0.4135499894618988,0.41468751430511475,0.5375000238418579,3.382633686065674,3.3828976154327393
12,1.0,0.1875,0.96875,0.6943567395210266,3.7990026473999023,0.4152500033378601,0.4177750051021576,0.5396624803543091,3.353057384490967,3.3492703437805176
13,0.53125,1.0,0.0625,3.0918567180633545,0.9735701680183411,0.4159500002861023,0.41830000281333923,0.5414875149726868,3.3270280361175537,3.321437120437622
14,1.0,0.90625,0.625,0.8769611120223999,1.1000962257385254,0.4151124954223633,0.41773751378059387,0.5426750183105469,3.3071391582489014,3.297938585281372
