,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.78125,0.9375,0.9375,0.28125,2.031306028366089,1.8800513744354248,1.7248446941375732,0.96875,0.9685500264167786,0.9696499705314636,0.9864500164985657,1.0448861122131348,1.0723129510879517,1.0425935983657837
1,1.0,0.875,1.0,0.4375,1.0669516324996948,1.569096565246582,1.1692975759506226,0.9822999835014343,0.9824000000953674,0.9822999835014343,0.9875500202178955,0.5926636457443237,0.5999554395675659,0.591606616973877
2,0.9375,0.90625,0.875,0.21875,1.2018028497695923,1.1093279123306274,1.0100250244140625,0.984000027179718,0.9846000075340271,0.9846500158309937,0.9879000186920166,0.4302942752838135,0.43190449476242065,0.429714173078537
3,0.875,1.0,1.0,0.96875,1.2117350101470947,0.6287528276443481,0.7928891777992249,0.9847999811172485,0.9849500060081482,0.9853000044822693,0.9876999855041504,0.3465498983860016,0.3463783264160156,0.3434050679206848
4,0.9375,0.96875,0.90625,0.1875,0.859395444393158,0.5809319019317627,0.7669320702552795,0.9851499795913696,0.9852499961853027,0.985450029373169,0.9878000020980835,0.2983493506908417,0.3011322617530823,0.29755961894989014
5,0.96875,1.0,0.90625,0.3125,0.6524897813796997,0.42208132147789,1.0667781829833984,0.9859499931335449,0.9851999878883362,0.9857000112533569,0.9879500269889832,0.2708204686641693,0.2765401005744934,0.2689913809299469
6,0.96875,0.9375,1.0,0.46875,0.6708227396011353,0.9174792766571045,0.39480769634246826,0.9851999878883362,0.9850999712944031,0.9854999780654907,0.9878000020980835,0.2543955147266388,0.25966089963912964,0.24787236750125885
7,1.0,1.0,1.0,0.3125,0.3897629976272583,0.3625907301902771,0.27183085680007935,0.9850500226020813,0.9853500127792358,0.9854999780654907,0.98785001039505,0.24391384422779083,0.24337773025035858,0.24167492985725403
8,1.0,0.84375,0.84375,0.375,0.36062660813331604,0.9998224973678589,0.6935985088348389,0.9858499765396118,0.9851499795913696,0.9850000143051147,0.9878000020980835,0.23479877412319183,0.23251184821128845,0.23154008388519287
9,1.0,1.0,0.875,0.34375,0.3077090084552765,0.2147526741027832,0.9355125427246094,0.9848999977111816,0.9847999811172485,0.9850500226020813,0.9879500269889832,0.23090364038944244,0.23241347074508667,0.2270136922597885
10,0.96875,1.0,1.0,0.34375,0.3889082074165344,0.3033510446548462,0.30750203132629395,0.9847000241279602,0.9847999811172485,0.9853000044822693,0.988099992275238,0.22424262762069702,0.2213367223739624,0.22101086378097534
11,1.0,1.0,1.0,0.25,0.3470184803009033,0.3097471296787262,0.19028550386428833,0.9846000075340271,0.9851499795913696,0.9848499894142151,0.9880499839782715,0.2256612330675125,0.21639414131641388,0.21462343633174896
12,1.0,1.0,1.0,0.375,0.18994563817977905,0.1287488490343094,0.3107212781906128,0.9844499826431274,0.9851999878883362,0.9850999712944031,0.98785001039505,0.2161991447210312,0.21217820048332214,0.21047557890415192
13,1.0,1.0,1.0,0.28125,0.2231704294681549,0.16672511398792267,0.17437396943569183,0.9844499826431274,0.9850999712944031,0.9853000044822693,0.9878000020980835,0.20953479409217834,0.2063135951757431,0.20471444725990295
14,0.96875,1.0,1.0,0.4375,0.3795910179615021,0.1930657923221588,0.26950615644454956,0.9853000044822693,0.9855999946594238,0.9850000143051147,0.9879500269889832,0.2056879848241806,0.20061475038528442,0.20138585567474365
