,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,1.0,1.0,1.0,0.4375,0.38755154609680176,0.45371270179748535,0.3731665313243866,0.9419999718666077,0.9430000185966492,0.9509999752044678,0.9570000171661377,0.685640811920166,0.6901369094848633,0.6807938814163208
1,1.0,0.96875,1.0,0.4375,0.3933074474334717,0.37125325202941895,0.2080538272857666,0.9449999928474426,0.9445000290870667,0.9480000138282776,0.9555000066757202,0.5419033169746399,0.5466519594192505,0.5364770889282227
2,1.0,1.0,1.0,0.5625,0.1946447789669037,0.20237979292869568,0.25316566228866577,0.9490000009536743,0.9474999904632568,0.9520000219345093,0.953000009059906,0.4648173749446869,0.46938422322273254,0.458487331867218
3,1.0,1.0,1.0,0.40625,0.22897371649742126,0.24303779006004333,0.19662097096443176,0.9490000009536743,0.9505000114440918,0.9505000114440918,0.9545000195503235,0.41323888301849365,0.41550469398498535,0.40836113691329956
4,1.0,1.0,1.0,0.5625,0.1535622775554657,0.12305818498134613,0.24033322930335999,0.9520000219345093,0.9490000009536743,0.9539999961853027,0.9559999704360962,0.3787829577922821,0.3804338276386261,0.373607337474823
5,1.0,1.0,1.0,0.4375,0.0950283631682396,0.10882987082004547,0.14989060163497925,0.9505000114440918,0.9495000243186951,0.953499972820282,0.9555000066757202,0.3539504408836365,0.3557833135128021,0.34967240691185
6,1.0,1.0,1.0,0.5,0.08098170161247253,0.10502726584672928,0.1481148898601532,0.9509999752044678,0.9490000009536743,0.9539999961853027,0.9564999938011169,0.3338003158569336,0.3346308767795563,0.3296948969364166
7,1.0,1.0,1.0,0.28125,0.11819267272949219,0.08953385055065155,0.1159200519323349,0.9509999752044678,0.949999988079071,0.9539999961853027,0.9559999704360962,0.31758230924606323,0.3193477392196655,0.3136073648929596
8,1.0,1.0,1.0,0.40625,0.08581788092851639,0.06034795567393303,0.11401453614234924,0.9520000219345093,0.9470000267028809,0.953499972820282,0.9570000171661377,0.3058988153934479,0.3072127103805542,0.3026107847690582
9,1.0,1.0,1.0,0.375,0.07298161089420319,0.07635142654180527,0.061114128679037094,0.9509999752044678,0.9465000033378601,0.9539999961853027,0.953499972820282,0.29612377285957336,0.29712074995040894,0.29246020317077637
10,1.0,1.0,1.0,0.34375,0.056920669972896576,0.06539026647806168,0.06759092211723328,0.949999988079071,0.9470000267028809,0.9539999961853027,0.9564999938011169,0.2870762348175049,0.2879132628440857,0.2840571999549866
11,1.0,1.0,1.0,0.3125,0.04270120710134506,0.03543078899383545,0.04037778824567795,0.949999988079071,0.9480000138282776,0.953499972820282,0.9549999833106995,0.27995750308036804,0.28080540895462036,0.27710384130477905
12,1.0,1.0,1.0,0.4375,0.03266184777021408,0.0359732061624527,0.05025332048535347,0.949999988079071,0.9455000162124634,0.9559999704360962,0.9564999938011169,0.27363651990890503,0.273959219455719,0.27054673433303833
13,1.0,1.0,1.0,0.34375,0.030212491750717163,0.028680529445409775,0.02296500653028488,0.9505000114440918,0.9470000267028809,0.953000009059906,0.9564999938011169,0.2667995095252991,0.26794710755348206,0.2644443213939667
14,1.0,1.0,1.0,0.5625,0.02991092950105667,0.03297963738441467,0.038199909031391144,0.949999988079071,0.9459999799728394,0.9524999856948853,0.9549999833106995,0.2619645297527313,0.26254522800445557,0.2593899369239807
