,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.96875,1.0,1.0,0.4375,0.552921712398529,0.4081132113933563,0.49271541833877563,0.9440000057220459,0.9334999918937683,0.9369999766349792,0.9490000009536743,0.6861173510551453,0.6944462656974792,0.6998692750930786
1,1.0,1.0,1.0,0.40625,0.3058699369430542,0.2955315411090851,0.3750626742839813,0.9445000290870667,0.940500020980835,0.9380000233650208,0.9509999752044678,0.5431616306304932,0.5426912903785706,0.5527336597442627
2,1.0,1.0,1.0,0.3125,0.1852603703737259,0.22859951853752136,0.19885267317295074,0.9474999904632568,0.9470000267028809,0.9409999847412109,0.953000009059906,0.46668145060539246,0.46540796756744385,0.4745939075946808
3,1.0,1.0,1.0,0.40625,0.20518112182617188,0.17195408046245575,0.1829703450202942,0.9484999775886536,0.9490000009536743,0.940500020980835,0.953499972820282,0.4189382791519165,0.4171825051307678,0.42371124029159546
4,1.0,1.0,1.0,0.34375,0.09935350716114044,0.12036336958408356,0.1533929705619812,0.949999988079071,0.9490000009536743,0.9424999952316284,0.9549999833106995,0.3790891766548157,0.38057491183280945,0.38746050000190735
5,1.0,1.0,1.0,0.625,0.17889097332954407,0.08341841399669647,0.11098004877567291,0.9520000219345093,0.9509999752044678,0.9440000057220459,0.953000009059906,0.35332798957824707,0.35499265789985657,0.3609035611152649
6,1.0,1.0,1.0,0.40625,0.12501922249794006,0.05627639964222908,0.10241523385047913,0.9495000243186951,0.9514999985694885,0.9424999952316284,0.953499972820282,0.3347838521003723,0.3357398509979248,0.34209316968917847
7,1.0,1.0,1.0,0.40625,0.06209241971373558,0.07001800835132599,0.05014638602733612,0.9505000114440918,0.9539999961853027,0.9455000162124634,0.9555000066757202,0.31782886385917664,0.3222901225090027,0.3244840204715729
8,1.0,1.0,1.0,0.4375,0.06698783487081528,0.054886672645807266,0.12506236135959625,0.9484999775886536,0.9509999752044678,0.9449999928474426,0.9545000195503235,0.30647286772727966,0.3097592294216156,0.3131067752838135
9,1.0,1.0,1.0,0.40625,0.09085804224014282,0.0890001505613327,0.0795195922255516,0.9514999985694885,0.9524999856948853,0.9445000290870667,0.953000009059906,0.2954424321651459,0.2985939383506775,0.3019513785839081
10,1.0,1.0,1.0,0.5,0.040572669357061386,0.04758024960756302,0.05536668002605438,0.9495000243186951,0.9514999985694885,0.9445000290870667,0.953000009059906,0.2861328423023224,0.2896907329559326,0.29315057396888733
11,1.0,1.0,1.0,0.34375,0.07911206781864166,0.0589548796415329,0.06593316793441772,0.9490000009536743,0.9524999856948853,0.9440000057220459,0.953000009059906,0.27927735447883606,0.2822127342224121,0.28583768010139465
12,1.0,1.0,1.0,0.5625,0.028791261836886406,0.03187314420938492,0.03451021760702133,0.949999988079071,0.953000009059906,0.9440000057220459,0.9509999752044678,0.2710523009300232,0.2749854028224945,0.27832910418510437
13,1.0,1.0,1.0,0.46875,0.032168224453926086,0.050535328686237335,0.029530150815844536,0.9505000114440918,0.953499972820282,0.9455000162124634,0.9514999985694885,0.2650660276412964,0.26994040608406067,0.273419588804245
14,1.0,1.0,1.0,0.375,0.03409995138645172,0.03439708426594734,0.04459872096776962,0.9514999985694885,0.953499972820282,0.9440000057220459,0.953499972820282,0.2601998448371887,0.26475632190704346,0.26807767152786255
