,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
0,0.6824999999999999,0.5174999999999998,0.5875000000000001,0.6250000000000001,219.62498474121094,260.65875244140625,291.8746337890625
1,0.735,0.5975,0.6375,0.67,69.39900207519531,41.09320068359375,83.66059875488281
2,0.7575000000000001,0.6375000000000001,0.6825,0.655,332.697021484375,49.0086669921875,26.5913028717041
3,0.7649999999999999,0.65,0.6900000000000001,0.6950000000000001,40.782405853271484,68.06946563720703,34.4849967956543
4,0.7899999999999999,0.6675,0.7074999999999999,0.75,33.42694854736328,155.53240966796875,78.32405090332031
5,0.8125,0.7199999999999999,0.7424999999999999,0.75,26.86811637878418,22.348373413085938,105.62980651855469
6,0.85,0.745,0.79,0.7525000000000001,28.795997619628906,122.11184692382812,99.12653350830078
7,0.8525000000000003,0.76,0.765,0.795,37.59918975830078,74.28651428222656,66.35184478759766
8,0.8299999999999998,0.77,0.79,0.7875000000000001,50.174591064453125,44.17329406738281,9.661052703857422
9,0.85,0.79,0.7950000000000002,0.7825,19.645837783813477,109.29781341552734,40.62939453125
10,0.8525,0.7424999999999999,0.76,0.7875000000000001,19.74677276611328,32.026039123535156,63.52888870239258
11,0.835,0.755,0.7775000000000001,0.7575,25.474597930908203,17.128902435302734,38.98119354248047
12,0.8625000000000002,0.735,0.825,0.805,16.571062088012695,4.379486560821533,46.238365173339844
13,0.8325000000000001,0.765,0.825,0.8025,16.112443923950195,81.94124603271484,57.168060302734375
14,0.8774999999999998,0.8074999999999999,0.7474999999999999,0.8400000000000001,102.97804260253906,7.695444583892822,44.18421936035156
15,0.8725000000000002,0.7825,0.8375,0.825,4.7249298095703125,12.037496566772461,0.9869012832641602
16,0.8724999999999999,0.7825,0.8275,0.8400000000000001,98.36152648925781,11.828195571899414,10.527585983276367
17,0.8799999999999999,0.7875000000000001,0.82,0.8275,40.664981842041016,95.77130126953125,71.39503479003906
18,0.8724999999999999,0.8275,0.8275,0.8374999999999998,45.07633972167969,13.796002388000488,18.4293212890625
19,0.8749999999999998,0.8299999999999998,0.8225,0.8150000000000001,78.86363220214844,9.84375,5.436279296875
20,0.8700000000000001,0.8275,0.8574999999999999,0.8175000000000001,60.212913513183594,82.1624755859375,75.11027526855469
21,0.9,0.85,0.8450000000000001,0.8600000000000001,0.48618221282958984,13.543344497680664,22.85350799560547
22,0.8799999999999999,0.8150000000000002,0.8350000000000002,0.8575000000000002,8.823747634887695,83.32543182373047,43.29035186767578
23,0.8975,0.7925000000000001,0.8649999999999999,0.8300000000000001,132.61895751953125,11.180608749389648,22.827653884887695
24,0.9149999999999998,0.8225,0.8524999999999998,0.8724999999999999,26.723115921020508,48.65156173706055,10.376325607299805
25,0.9099999999999998,0.8375,0.8600000000000001,0.8675,2.2028446197509766,90.46441650390625,32.18292236328125
26,0.9099999999999999,0.82,0.8474999999999999,0.8525,43.06407928466797,1.6122965812683105,13.568302154541016
27,0.9099999999999998,0.8025,0.8200000000000001,0.8775000000000002,18.69908332824707,0.4389505386352539,0.0
28,0.9224999999999998,0.8525,0.8674999999999999,0.865,10.637934684753418,0.21126461029052734,10.079103469848633
29,0.9125,0.8675,0.8275,0.8525,15.786789894104004,38.414649963378906,9.70729923248291
30,0.9225,0.8599999999999998,0.845,0.8375,48.50652313232422,7.7266364097595215,9.287360191345215
31,0.9274999999999999,0.8925000000000001,0.8750000000000002,0.8299999999999998,1.2739229202270508,35.00072479248047,42.655799865722656
32,0.915,0.865,0.8625,0.8425,28.4583740234375,16.002958297729492,19.949060440063477
33,0.8975,0.8400000000000001,0.8375,0.8075000000000001,27.336227416992188,38.08781433105469,11.421954154968262
34,0.9149999999999998,0.8649999999999999,0.8400000000000001,0.8675,21.32938003540039,6.356338977813721,21.476245880126953
35,0.915,0.825,0.8550000000000001,0.8549999999999999,1.9138092994689941,0.2467021942138672,0.0
36,0.9324999999999999,0.8725000000000002,0.86,0.8724999999999999,34.7657470703125,16.905746459960938,4.091701507568359
37,0.9299999999999999,0.8924999999999998,0.865,0.8625,36.347373962402344,4.945806980133057,7.122941493988037
38,0.9274999999999999,0.8774999999999998,0.8424999999999999,0.8875000000000002,3.655827522277832,28.062469482421875,41.03827667236328
39,0.9274999999999999,0.86,0.8699999999999999,0.8774999999999998,25.138818740844727,13.414912223815918,18.975982666015625
40,0.9375,0.8775000000000001,0.8725000000000002,0.9,20.14436149597168,5.79842472076416,17.737361907958984
41,0.9499999999999998,0.8924999999999998,0.915,0.9,8.726810455322266,7.633039474487305,1.266500473022461
42,0.9549999999999998,0.9025000000000001,0.8924999999999998,0.9075000000000001,12.282177925109863,11.97749137878418,8.505488395690918
