,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
0,0.6225,0.5275000000000001,0.4950000000000001,0.4750000000000001,140.8907470703125,38.52664566040039,287.16668701171875
1,0.6799999999999999,0.5825,0.5700000000000001,0.6050000000000001,87.01414489746094,60.862186431884766,108.94488525390625
2,0.7475,0.635,0.6450000000000001,0.6525,65.11285400390625,46.77033996582031,81.57696533203125
3,0.7925,0.6675,0.6649999999999999,0.7024999999999999,215.32525634765625,4.272139549255371,56.50360107421875
4,0.7825,0.7150000000000001,0.64,0.735,3.2027149200439453,31.682191848754883,26.756145477294922
5,0.8099999999999999,0.7274999999999999,0.685,0.7100000000000001,185.66677856445312,81.37966918945312,9.462358474731445
6,0.8525,0.72,0.72,0.785,208.033203125,38.275840759277344,24.02921485900879
7,0.8324999999999999,0.7424999999999999,0.7575,0.7150000000000001,68.59832763671875,96.11353302001953,20.922212600708008
8,0.8425,0.7875,0.76,0.7900000000000001,3.5696516036987305,23.732831954956055,8.427322387695312
9,0.8324999999999999,0.73,0.7625000000000001,0.6749999999999999,17.979812622070312,25.672685623168945,21.680604934692383
10,0.8550000000000001,0.7599999999999999,0.7775,0.7750000000000001,55.25271987915039,110.21833801269531,212.91265869140625
11,0.8525,0.7500000000000001,0.7849999999999999,0.8025,38.534156799316406,12.483062744140625,0.0
12,0.8724999999999999,0.7825,0.7550000000000001,0.79,23.66180419921875,51.57735824584961,169.576416015625
13,0.8924999999999998,0.7925,0.7675000000000001,0.8049999999999999,70.43172454833984,0.0,13.604267120361328
14,0.8949999999999999,0.7774999999999999,0.8025,0.8275,14.168193817138672,0.8384666442871094,48.91273498535156
15,0.8875,0.7675000000000001,0.82,0.8200000000000001,23.963638305664062,12.867325782775879,8.66769790649414
16,0.8724999999999999,0.8125,0.8099999999999999,0.8225,31.768131256103516,161.43435668945312,50.342437744140625
17,0.8775000000000001,0.7625,0.8375,0.8200000000000001,18.995206832885742,0.0,17.491714477539062
18,0.8724999999999999,0.7750000000000001,0.8174999999999999,0.835,5.349924564361572,65.41764831542969,2.0495142936706543
19,0.8799999999999999,0.8225000000000001,0.8275,0.8400000000000001,0.0,18.337120056152344,19.886289596557617
20,0.8825000000000001,0.8074999999999999,0.8275,0.8325000000000001,11.655308723449707,7.463724136352539,31.906408309936523
21,0.8699999999999999,0.78,0.8025,0.8200000000000001,21.511962890625,11.208357810974121,92.56201171875
22,0.9049999999999999,0.8150000000000001,0.8375,0.8825,5.37649393081665,24.15846824645996,1.2513923645019531
23,0.8949999999999999,0.7975000000000001,0.8324999999999999,0.8400000000000001,0.0,76.37568664550781,13.698546409606934
24,0.9075000000000001,0.8125,0.8375,0.805,112.43501281738281,11.310895919799805,24.411941528320312
25,0.8974999999999997,0.8175000000000001,0.8275,0.8475000000000001,50.835418701171875,1.4282245635986328,97.61087036132812
