,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.96875,0.875,0.9375,0.53125,0.7168238162994385,0.898184597492218,0.7487135529518127,0.9835000038146973,0.984499990940094,0.9840999841690063,0.98785001039505,0.6013519763946533,0.5967836976051331,0.6069614291191101
1,1.0,1.0,0.9375,0.375,0.44481587409973145,0.35040369629859924,0.6383758783340454,0.9867500066757202,0.9871500134468079,0.9871000051498413,0.9888499975204468,0.3971993029117584,0.3987673223018646,0.4022926986217499
2,0.96875,0.96875,1.0,0.53125,0.489374041557312,0.4851663410663605,0.46641260385513306,0.9864500164985657,0.9875500202178955,0.9873499870300293,0.9886999726295471,0.31390756368637085,0.31148678064346313,0.3175455629825592
3,1.0,0.875,0.96875,0.4375,0.2890462279319763,0.8090305328369141,0.549540638923645,0.9868000149726868,0.9877499938011169,0.9873499870300293,0.9885500073432922,0.2643192708492279,0.2625337839126587,0.2676071524620056
4,1.0,1.0,0.96875,0.375,0.23387518525123596,0.2255675494670868,0.3306649327278137,0.9872000217437744,0.9876000285148621,0.9876499772071838,0.9887499809265137,0.23470556735992432,0.2307288646697998,0.23379214107990265
5,1.0,1.0,0.875,0.46875,0.21864035725593567,0.17494580149650574,0.4211076498031616,0.9872499704360962,0.98785001039505,0.9882000088691711,0.9886500239372253,0.21225036680698395,0.20876455307006836,0.21103036403656006
6,1.0,0.96875,0.96875,0.375,0.16406136751174927,0.22403913736343384,0.25682979822158813,0.9873499870300293,0.9878000020980835,0.9879500269889832,0.9888499975204468,0.19372351467609406,0.19201640784740448,0.19600962102413177
7,1.0,1.0,1.0,0.40625,0.1953357309103012,0.11909219622612,0.16543860733509064,0.9878000020980835,0.9883000254631042,0.9876999855041504,0.9886500239372253,0.18136277794837952,0.1796312928199768,0.18150635063648224
8,1.0,1.0,1.0,0.40625,0.10482116788625717,0.1071481853723526,0.1905754655599594,0.9879500269889832,0.9882500171661377,0.9884499907493591,0.9890499711036682,0.17093722522258759,0.1726427972316742,0.17177648842334747
9,1.0,0.96875,1.0,0.375,0.11611196398735046,0.4421270787715912,0.13832655549049377,0.9876999855041504,0.9879500269889832,0.9883000254631042,0.9885500073432922,0.16271895170211792,0.16211044788360596,0.1618526577949524
10,1.0,1.0,1.0,0.375,0.0568222738802433,0.10619082301855087,0.11060189455747604,0.9877499938011169,0.9877499938011169,0.9879999756813049,0.9885500073432922,0.1557380110025406,0.15794430673122406,0.1572018563747406
11,0.9375,1.0,1.0,0.28125,0.2266945093870163,0.10679874569177628,0.08976631611585617,0.9879999756813049,0.9878000020980835,0.9880499839782715,0.9885500073432922,0.14906693994998932,0.15126799046993256,0.15016502141952515
12,1.0,1.0,1.0,0.375,0.12678804993629456,0.10349330306053162,0.08330729603767395,0.9875500202178955,0.9879000186920166,0.988099992275238,0.9887499809265137,0.14848850667476654,0.1453915387392044,0.14557994902133942
13,1.0,1.0,1.0,0.25,0.08455494046211243,0.08795911818742752,0.07985466718673706,0.9876999855041504,0.9879999756813049,0.9883000254631042,0.9885500073432922,0.1436045914888382,0.14198866486549377,0.1424262672662735
14,1.0,1.0,1.0,0.375,0.13320252299308777,0.08769132941961288,0.04499126225709915,0.9877499938011169,0.9884499907493591,0.9879500269889832,0.9887999892234802,0.13804206252098083,0.1368858814239502,0.13850721716880798
