,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9764166474342346,0.9757500290870667,0.9737499952316284,0.9725000262260437,0.9737499952316284,0.9710833430290222,0.9748333096504211,0.9531000256538391,0.9502000212669373,0.9492999911308289,0.949400007724762,0.9501000046730042,0.949999988079071,0.9514999985694885,0.0734470784664154,0.15503209829330444,0.11778095364570618,0.09596459567546844,0.0962226614356041,0.11942701786756516,0.1665179431438446,0.17121906578540802,0.169915109872818,0.172471821308136,0.17180632054805756,0.16642087697982788
1,0.9952499866485596,0.9929999709129333,0.9935833215713501,0.9938333630561829,0.9922500252723694,0.9945833086967468,0.9938333630561829,0.9603000283241272,0.9574999809265137,0.9581999778747559,0.9580000042915344,0.9577999711036682,0.9589999914169312,0.9589999914169312,0.07390013337135315,0.019181398674845695,0.025146175175905228,0.04385834559798241,0.03095274418592453,0.028946492820978165,0.14045819640159607,0.13913966715335846,0.1423218697309494,0.14425675570964813,0.13967466354370117,0.13913068175315857
2,0.9990000128746033,0.9988333582878113,0.9984999895095825,0.9984999895095825,0.9974166750907898,0.9985833168029785,0.9991666674613953,0.9629999995231628,0.9617000222206116,0.9614999890327454,0.9610000252723694,0.9624000191688538,0.9599000215530396,0.9617000222206116,0.007539872080087662,0.022732527926564217,0.01621374860405922,0.046179935336112976,0.011001702398061752,0.014882069081068039,0.13272786140441895,0.13303586840629578,0.13422615826129913,0.13327491283416748,0.1367844194173813,0.13324792683124542
3,0.999833345413208,0.999833345413208,0.9995833039283752,0.9995833039283752,0.9995833039283752,0.999666690826416,0.999666690826416,0.9629999995231628,0.9628999829292297,0.9610000252723694,0.9621999859809875,0.9623000025749207,0.9621000289916992,0.9629999995231628,0.009593942202627659,0.008557610213756561,0.005282403901219368,0.01771760731935501,0.019220244139432907,0.005407827440649271,0.1336163878440857,0.134224995970726,0.1340114027261734,0.13547730445861816,0.1372772753238678,0.13457438349723816
4,1.0,0.999916672706604,0.999916672706604,1.0,0.999916672706604,0.999916672706604,0.999916672706604,0.963100016117096,0.9624000191688538,0.9625999927520752,0.9613000154495239,0.9617999792098999,0.961899995803833,0.963100016117096,0.005372587591409683,0.00643710233271122,0.004182792268693447,0.006460688076913357,0.0044399527832865715,0.0038143983110785484,0.13810572028160095,0.13719996809959412,0.13736066222190857,0.13713063299655914,0.13966093957424164,0.13711531460285187
5,1.0,0.999916672706604,1.0,1.0,1.0,0.999916672706604,0.999916672706604,0.963100016117096,0.9623000025749207,0.9627000093460083,0.9623000025749207,0.9624000191688538,0.9621999859809875,0.9620000123977661,0.0030052675865590572,0.003032983746379614,0.0017208985518664122,0.0037878036964684725,0.002099890960380435,0.002867013681679964,0.13869382441043854,0.1383957713842392,0.13946186006069183,0.13923640549182892,0.14194628596305847,0.13883493840694427
6,1.0,1.0,0.999916672706604,1.0,1.0,1.0,0.999916672706604,0.9635999798774719,0.9635999798774719,0.9625999927520752,0.9623000025749207,0.9628000259399414,0.9632999897003174,0.9638000130653381,0.002048731315881014,0.0017068613087758422,0.0021832697093486786,0.0021040206775069237,0.0033136336132884026,0.0030259022023528814,0.1403966099023819,0.1406233161687851,0.1409665048122406,0.14063462615013123,0.14333830773830414,0.14084120094776154
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9632999897003174,0.9628999829292297,0.9621000289916992,0.9624999761581421,0.963100016117096,0.9625999927520752,0.9628999829292297,0.0017205020412802696,0.0022550541907548904,0.001370102632790804,0.0011815965408459306,0.0014799596974626184,0.0018893443048000336,0.14371657371520996,0.14321967959403992,0.14416393637657166,0.14374497532844543,0.1454644501209259,0.14407359063625336
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9634000062942505,0.963699996471405,0.9632999897003174,0.9628999829292297,0.963100016117096,0.963100016117096,0.9623000025749207,0.0009557062876410782,0.002383900573477149,0.0008564337622374296,0.0033204862847924232,0.002056977478787303,0.0006322994595393538,0.14579758048057556,0.1452546864748001,0.14647582173347473,0.14645029604434967,0.14769697189331055,0.1459987461566925
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9628999829292297,0.9628999829292297,0.9631999731063843,0.9621000289916992,0.9625999927520752,0.9628999829292297,0.9629999995231628,0.0009041994344443083,0.0015946216881275177,0.0008380720391869545,0.0013277892721816897,0.0011472026817500591,0.0008519000257365406,0.14829233288764954,0.14785081148147583,0.14901694655418396,0.14832092821598053,0.15011148154735565,0.14803850650787354
