,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.75,0.46875,0.625,0.375,0.78125,0.09375,3.067701816558838,3.7037737369537354,3.3088483810424805,4.477417945861816,3.3242602348327637,0.42980000376701355,0.4258750081062317,0.4253999888896942,0.4290750026702881,0.4244000017642975,0.4701249897480011,3.9766976833343506,3.996290922164917,3.965461015701294,3.9826242923736572,4.02504301071167
1,0.9375,0.59375,0.90625,0.78125,0.9375,0.0625,1.7248294353485107,3.443108081817627,1.959501028060913,2.298574924468994,2.0584988594055176,0.5737249851226807,0.5681999921798706,0.5774499773979187,0.5766249895095825,0.5660750269889832,0.6083999872207642,3.2233901023864746,3.2378571033477783,3.208700656890869,3.231701135635376,3.2701573371887207
2,0.9375,0.28125,0.9375,0.90625,1.0,0.0625,2.0752432346343994,3.969109058380127,1.906645655632019,1.740574836730957,1.3131117820739746,0.61080002784729,0.6096500158309937,0.6166250109672546,0.6155999898910522,0.608299970626831,0.6462249755859375,2.920527458190918,2.930148124694824,2.9045472145080566,2.9151151180267334,2.9415245056152344
3,1.0,0.96875,0.96875,0.625,0.96875,0.25,1.2635136842727661,1.4616488218307495,1.2515419721603394,3.2716259956359863,1.528468370437622,0.6297749876976013,0.6309750080108643,0.6310750246047974,0.6288250088691711,0.626550018787384,0.6626250147819519,2.7390406131744385,2.7412056922912598,2.7364165782928467,2.7496187686920166,2.7560386657714844
4,1.0,1.0,1.0,1.0,0.84375,0.15625,0.9583190083503723,0.7295427918434143,1.0241384506225586,0.8858746290206909,1.8165748119354248,0.6344749927520752,0.6367999911308289,0.6351500153541565,0.6323500275611877,0.6308000087738037,0.6653249859809875,2.637221097946167,2.6378514766693115,2.638767719268799,2.6508750915527344,2.6544039249420166
5,1.0,1.0,1.0,1.0,0.4375,0.3125,0.5138386487960815,0.640139102935791,0.8621890544891357,0.8396239876747131,3.045875072479248,0.6340749859809875,0.6365000009536743,0.6342999935150146,0.6323999762535095,0.6299499869346619,0.6627749800682068,2.5745670795440674,2.573387861251831,2.58162784576416,2.5895867347717285,2.5899510383605957
6,0.75,1.0,1.0,1.0,1.0,0.03125,2.3949098587036133,0.8392453193664551,0.5289081335067749,0.626600444316864,0.7998077273368835,0.6321499943733215,0.6342250108718872,0.6335499882698059,0.6320750117301941,0.6290500164031982,0.6592000126838684,2.535708427429199,2.533364772796631,2.533055543899536,2.5482211112976074,2.5473833084106445
7,1.0,1.0,0.96875,0.9375,0.4375,0.1875,0.46532416343688965,0.6691266298294067,0.692882776260376,1.0855979919433594,3.1823830604553223,0.6293749809265137,0.6302750110626221,0.6275500059127808,0.6305249929428101,0.62642502784729,0.6542750000953674,2.507214069366455,2.509810209274292,2.5102663040161133,2.514772415161133,2.520629405975342
8,1.0,1.0,0.96875,1.0,0.96875,0.03125,0.4927738904953003,0.36932989954948425,1.0518853664398193,0.9213399291038513,0.5693643689155579,0.6260499954223633,0.6264749765396118,0.6266250014305115,0.6273750066757202,0.6260250210762024,0.6527249813079834,2.4804208278656006,2.486172676086426,2.481182098388672,2.4871320724487305,2.4858040809631348
9,0.46875,1.0,1.0,1.0,1.0,0.0,3.221648693084717,0.4102136492729187,0.3584788739681244,1.1347618103027344,0.3670976161956787,0.6218249797821045,0.6215000152587891,0.623075008392334,0.6235499978065491,0.6214749813079834,0.646399974822998,2.4645965099334717,2.472262144088745,2.4643394947052,2.46999454498291,2.4714949131011963
10,1.0,1.0,1.0,1.0,1.0,0.25,0.32995668053627014,0.5415316224098206,0.5810700058937073,0.41324692964553833,0.5935471057891846,0.6222249865531921,0.616599977016449,0.6180499792098999,0.6206499934196472,0.6171500086784363,0.6432250142097473,2.445477247238159,2.4593191146850586,2.4513776302337646,2.4543769359588623,2.456951379776001
11,1.0,1.0,1.0,1.0,1.0,0.25,0.33370518684387207,0.4982995390892029,0.3111950755119324,0.37636297941207886,0.45859479904174805,0.6178249716758728,0.6132500171661377,0.6135749816894531,0.616225004196167,0.6116499900817871,0.6381000280380249,2.437633752822876,2.4482529163360596,2.442612409591675,2.445971727371216,2.451009511947632
12,1.0,1.0,1.0,0.96875,1.0,0.15625,0.43170222640037537,0.4624122083187103,0.37852415442466736,0.5031938552856445,0.5897247195243835,0.6119750142097473,0.6079750061035156,0.6089500188827515,0.6118749976158142,0.6070500016212463,0.6319249868392944,2.43941330909729,2.4483518600463867,2.4423511028289795,2.444453239440918,2.4487249851226807
13,1.0,1.0,1.0,1.0,1.0,0.25,0.2899535894393921,0.43144291639328003,0.2512209415435791,0.47347140312194824,0.240478053689003,0.6062250137329102,0.6018249988555908,0.604449987411499,0.6043999791145325,0.6039999723434448,0.6268749833106995,2.4405460357666016,2.4498724937438965,2.4416682720184326,2.445497989654541,2.447406530380249
14,1.0,1.0,1.0,1.0,1.0,0.21875,0.2862233519554138,0.3037465214729309,0.47823619842529297,0.1525169163942337,0.26193246245384216,0.6008999943733215,0.5965999960899353,0.5981249809265137,0.6010249853134155,0.5981749892234802,0.621150016784668,2.437523365020752,2.449648380279541,2.4424362182617188,2.4443342685699463,2.447331428527832
