,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.59375,0.5,0.78125,0.53125,0.03125,3.1412298679351807,2.952029228210449,2.873664379119873,3.294286012649536,0.6870999932289124,0.685699999332428,0.6754500269889832,0.6848000288009644,0.9415500164031982,2.607856273651123,2.5889735221862793,2.6227200031280518,2.59440279006958
1,0.84375,0.96875,0.9375,0.8125,0.15625,2.373300075531006,1.5549983978271484,1.5842797756195068,2.434204578399658,0.8664500117301941,0.8525999784469604,0.857699990272522,0.8727999925613403,0.9744499921798706,1.6497098207473755,1.692526936531067,1.6739040613174438,1.6405622959136963
2,0.8125,0.96875,1.0,1.0,0.1875,2.0871400833129883,1.3748729228973389,1.2203313112258911,1.2427648305892944,0.9100499749183655,0.9050499796867371,0.9060999751091003,0.9135000109672546,0.9793000221252441,1.21601140499115,1.2628700733184814,1.225841999053955,1.2169049978256226
3,1.0,0.9375,1.0,0.96875,0.25,0.914821982383728,1.1767938137054443,0.9363985657691956,1.3921089172363281,0.927049994468689,0.9238499999046326,0.925849974155426,0.9326000213623047,0.9814000129699707,0.9828869104385376,0.9972600340843201,1.0004361867904663,0.9620164036750793
4,0.96875,0.9375,1.0,1.0,0.25,0.927939772605896,1.7428816556930542,0.572400689125061,1.0410089492797852,0.9376000165939331,0.932449996471405,0.9352499842643738,0.9386000037193298,0.98294997215271,0.8361226320266724,0.8584533333778381,0.8655941486358643,0.8132414221763611
5,1.0,0.96875,1.0,0.84375,0.28125,0.7157307863235474,0.9613936543464661,0.613343358039856,1.779061198234558,0.9430000185966492,0.9417499899864197,0.9429000020027161,0.9424999952316284,0.9836000204086304,0.7436285614967346,0.731155276298523,0.7456095218658447,0.7380430102348328
6,1.0,0.8125,0.875,1.0,0.34375,0.5279026031494141,1.773742437362671,1.6268887519836426,0.7683610916137695,0.9442999958992004,0.9448500275611877,0.9464499950408936,0.9455000162124634,0.984000027179718,0.681496262550354,0.6769331693649292,0.6765594482421875,0.6791607141494751
7,1.0,1.0,1.0,1.0,0.375,0.5510807037353516,0.5383000373840332,0.6303189992904663,0.5900408029556274,0.9472500085830688,0.9448999762535095,0.9502500295639038,0.9501500129699707,0.984250009059906,0.6364760398864746,0.6471685767173767,0.6229186058044434,0.6221463680267334
8,1.0,0.96875,1.0,1.0,0.375,0.5031160116195679,0.7259422540664673,0.5339468717575073,0.7154058218002319,0.9464499950408936,0.9448000192642212,0.9518499970436096,0.9469000101089478,0.9841499924659729,0.6063293814659119,0.624356746673584,0.5868211984634399,0.6014738082885742
9,0.96875,1.0,0.8125,1.0,0.125,0.5396647453308105,0.5668606162071228,1.5241297483444214,0.5211870670318604,0.9453999996185303,0.9462000131607056,0.9531000256538391,0.9476500153541565,0.9840999841690063,0.5936779975891113,0.5982254147529602,0.5656782388687134,0.5816606283187866
10,0.96875,1.0,0.84375,0.84375,0.4375,0.5740171670913696,0.4168304204940796,1.7309681177139282,1.3184328079223633,0.9453499913215637,0.9433500170707703,0.9511500000953674,0.947950005531311,0.9843999743461609,0.5809354782104492,0.5891751050949097,0.5480726361274719,0.5586409568786621
11,0.96875,1.0,1.0,1.0,0.375,0.44816794991493225,0.552390456199646,0.39431244134902954,0.2467018961906433,0.9452999830245972,0.9444500207901001,0.9524499773979187,0.9451500177383423,0.984499990940094,0.5673731565475464,0.5605698227882385,0.5249057412147522,0.5614772439002991
12,1.0,1.0,1.0,0.96875,0.21875,0.2895087003707886,0.40513139963150024,0.42805758118629456,0.5293605923652649,0.9391499757766724,0.9446499943733215,0.9523000121116638,0.9466000199317932,0.984499990940094,0.5820910930633545,0.5569987297058105,0.5125365257263184,0.5349079370498657
13,1.0,0.96875,1.0,1.0,0.34375,0.30043065547943115,0.3867952823638916,0.4221232533454895,0.3956982493400574,0.944350004196167,0.9433500170707703,0.9527000188827515,0.9488000273704529,0.9841499924659729,0.53572678565979,0.540627658367157,0.49181824922561646,0.515695333480835
14,0.84375,1.0,1.0,0.875,0.15625,1.225816011428833,0.3176406919956207,0.3248775899410248,1.037055253982544,0.9466500282287598,0.9430999755859375,0.9530500173568726,0.9478999972343445,0.9842000007629395,0.5174961686134338,0.5369794964790344,0.4815230071544647,0.502682089805603
