,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9375,0.96875,0.90625,1.0,0.1875,0.7410613298416138,0.607542872428894,0.8247414827346802,0.5015895366668701,0.9642500281333923,0.9597499966621399,0.9642500281333923,0.9639999866485596,0.9772499799728394,0.6560562252998352,0.6717866659164429,0.6679814457893372,0.6711471080780029
1,1.0,1.0,0.96875,0.9375,0.4375,0.28458070755004883,0.37089407444000244,0.5537999868392944,0.4483051002025604,0.972000002861023,0.9692500233650208,0.9664999842643738,0.972000002861023,0.9782500267028809,0.48066163063049316,0.4852208197116852,0.4877394437789917,0.4813994765281677
2,1.0,1.0,0.96875,1.0,0.46875,0.3474392890930176,0.29974132776260376,0.3545680642127991,0.2348760962486267,0.9737499952316284,0.9725000262260437,0.971750020980835,0.9747499823570251,0.9787499904632568,0.3919273614883423,0.39889010787010193,0.3965770900249481,0.3902660310268402
3,1.0,1.0,1.0,1.0,0.5,0.2256728559732437,0.20614415407180786,0.24267597496509552,0.2148883044719696,0.9754999876022339,0.9745000004768372,0.9757500290870667,0.9762499928474426,0.9787499904632568,0.3325808346271515,0.3416120707988739,0.33481860160827637,0.3357967436313629
4,1.0,1.0,1.0,0.96875,0.3125,0.1986188143491745,0.16362923383712769,0.1859917789697647,0.22490748763084412,0.9757500290870667,0.9747499823570251,0.9782500267028809,0.9794999957084656,0.9807500243186951,0.29735442996025085,0.3001093864440918,0.29950952529907227,0.296134352684021
5,1.0,1.0,0.96875,1.0,0.375,0.24329185485839844,0.14510050415992737,0.23249125480651855,0.15306077897548676,0.9777500033378601,0.9752500057220459,0.9785000085830688,0.9800000190734863,0.981249988079071,0.268748939037323,0.2729121744632721,0.27106431126594543,0.26929882168769836
6,1.0,1.0,1.0,1.0,0.5,0.10967545211315155,0.15362633764743805,0.07122474908828735,0.15395694971084595,0.9772499799728394,0.9760000109672546,0.9782500267028809,0.9789999723434448,0.9797499775886536,0.24704143404960632,0.2529921531677246,0.25173139572143555,0.2525498867034912
7,1.0,1.0,1.0,1.0,0.34375,0.07190614193677902,0.11764399707317352,0.14181505143642426,0.14155760407447815,0.9775000214576721,0.9760000109672546,0.9767500162124634,0.9782500267028809,0.9804999828338623,0.2313431054353714,0.23590302467346191,0.23626495897769928,0.2365354299545288
8,0.96875,1.0,1.0,1.0,0.4375,0.1338483989238739,0.11110483109951019,0.08195722103118896,0.10919196903705597,0.9772499799728394,0.9764999747276306,0.9772499799728394,0.9804999828338623,0.9819999933242798,0.21936240792274475,0.2215328961610794,0.22371459007263184,0.2224309891462326
9,1.0,1.0,1.0,1.0,0.46875,0.08252297341823578,0.07458079606294632,0.09255239367485046,0.059942759573459625,0.9789999723434448,0.9772499799728394,0.9810000061988831,0.9804999828338623,0.9817500114440918,0.20736712217330933,0.21048057079315186,0.211504727602005,0.2119886726140976
10,1.0,1.0,1.0,1.0,0.4375,0.05911240726709366,0.17027395963668823,0.08753690123558044,0.11503151059150696,0.9785000085830688,0.9769999980926514,0.9792500138282776,0.9804999828338623,0.9810000061988831,0.19879929721355438,0.20115646719932556,0.2033427655696869,0.1983610987663269
11,1.0,1.0,1.0,1.0,0.34375,0.04590658098459244,0.08475221693515778,0.07398711889982224,0.059883229434490204,0.9789999723434448,0.9764999747276306,0.9787499904632568,0.9782500267028809,0.9815000295639038,0.19180087745189667,0.19355300068855286,0.19391751289367676,0.19381912052631378
12,1.0,0.96875,1.0,1.0,0.46875,0.05458327382802963,0.1198892593383789,0.06510970741510391,0.0554145984351635,0.9782500267028809,0.9772499799728394,0.9802500009536743,0.9802500009536743,0.9815000295639038,0.1852673888206482,0.18761518597602844,0.18605419993400574,0.18525215983390808
13,1.0,1.0,1.0,1.0,0.46875,0.029241615906357765,0.14287608861923218,0.048552561551332474,0.04435190558433533,0.9777500033378601,0.9777500033378601,0.9794999957084656,0.9802500009536743,0.9815000295639038,0.1796194314956665,0.1826823353767395,0.18088918924331665,0.17944394052028656
14,1.0,1.0,1.0,1.0,0.40625,0.07695125043392181,0.03659258782863617,0.036406222730875015,0.12244172394275665,0.9777500033378601,0.9764999747276306,0.9789999723434448,0.9822499752044678,0.9822499752044678,0.1738339513540268,0.17711618542671204,0.17562244832515717,0.17332959175109863
