,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,1.0,1.0,1.0,1.0,1.0,0.8996000289916992,0.895799994468689,0.8977000117301941,0.8942999839782715,0.896399974822998,0.8944000005722046,0.004980981349945068,0.005375598091632128,0.0038775126449763775,0.004570444114506245,0.004266741219907999,0.3686637282371521,0.35963165760040283,0.3681585192680359,0.3637259304523468,0.36496350169181824
1,1.0,1.0,1.0,1.0,1.0,1.0,0.8995000123977661,0.8971999883651733,0.8977000117301941,0.8974000215530396,0.8970000147819519,0.8956999778747559,0.0018176962621510029,0.0019838556181639433,0.0019175620982423425,0.0025356390979140997,0.0022480322513729334,0.3769473135471344,0.37275609374046326,0.37887251377105713,0.3736588656902313,0.3778938055038452
2,1.0,1.0,1.0,1.0,1.0,1.0,0.8999999761581421,0.8967000246047974,0.8978000283241272,0.8967000246047974,0.897599995136261,0.8956999778747559,0.0010947121772915125,0.00104659260250628,0.0015464748721569777,0.0011779984924942255,0.0010849346872419119,0.38655203580856323,0.38138675689697266,0.38766878843307495,0.3824709355831146,0.38815373182296753
3,1.0,1.0,1.0,1.0,1.0,1.0,0.8992000222206116,0.8966000080108643,0.8984000086784363,0.8971999883651733,0.8973000049591064,0.8948000073432922,0.0007332471432164311,0.0007276017568074167,0.0006631888682022691,0.0008476488874293864,0.000794506398960948,0.39507296681404114,0.3895551264286041,0.393479585647583,0.38887646794319153,0.39454925060272217
4,1.0,1.0,1.0,1.0,1.0,1.0,0.8988999724388123,0.8960999846458435,0.897599995136261,0.8970000147819519,0.897599995136261,0.8952000141143799,0.0005203677574172616,0.0004363658663351089,0.0006080559687688947,0.0005636279820464551,0.0005556675605475903,0.4010719954967499,0.3964253067970276,0.3989976942539215,0.3945399224758148,0.40057581663131714
5,1.0,1.0,1.0,1.0,1.0,1.0,0.8985000252723694,0.895799994468689,0.8974000215530396,0.8970999717712402,0.8977000117301941,0.8950999975204468,0.00041852466529235244,0.0004329871153458953,0.0004768631770275533,0.0004223815049044788,0.0004206064040772617,0.40706905722618103,0.4025691747665405,0.40467140078544617,0.40004590153694153,0.40682464838027954
6,1.0,1.0,1.0,1.0,1.0,1.0,0.8981999754905701,0.8952999711036682,0.896399974822998,0.8968999981880188,0.8980000019073486,0.8950999975204468,0.000340863160090521,0.0003570726839825511,0.0003598227631300688,0.0003448953793849796,0.0003117294399999082,0.41096270084381104,0.4079076051712036,0.4090174734592438,0.40479081869125366,0.4115760624408722
7,1.0,1.0,1.0,1.0,1.0,1.0,0.8980000019073486,0.8950999975204468,0.8970999717712402,0.8964999914169312,0.8978000283241272,0.8953999876976013,0.0002837507345248014,0.0002343115338589996,0.0002527206961531192,0.0002829322183970362,0.00030686549143865705,0.4158518612384796,0.4124506711959839,0.4135373532772064,0.40732520818710327,0.4160964787006378
8,1.0,1.0,1.0,1.0,1.0,1.0,0.8978999853134155,0.8945000171661377,0.8971999883651733,0.8970000147819519,0.8985999822616577,0.8953999876976013,0.0002633642579894513,0.0002318783081136644,0.00023073666670825332,0.0002443741832394153,0.00024452252546325326,0.42008182406425476,0.416093111038208,0.4167395532131195,0.411433607339859,0.4200923442840576
9,1.0,1.0,1.0,1.0,1.0,1.0,0.8978000283241272,0.8944000005722046,0.8968999981880188,0.8964999914169312,0.8978999853134155,0.895799994468689,0.00022312323562800884,0.0001824774080887437,0.0002326720568817109,0.00021672958973795176,0.0001843324425863102,0.42409569025039673,0.4199550747871399,0.42084160447120667,0.41526395082473755,0.42373451590538025
