,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.96875,0.96875,0.4375,0.7178828716278076,0.773274302482605,0.9653000235557556,0.9642999768257141,0.9768999814987183,0.6886854767799377,0.6789042949676514
1,0.90625,1.0,0.40625,0.6380712985992432,0.4722561538219452,0.9758999943733215,0.9745000004768372,0.9787999987602234,0.4821794927120209,0.4740915894508362
2,0.96875,1.0,0.53125,0.45568254590034485,0.40165388584136963,0.9782000184059143,0.9764000177383423,0.9803000092506409,0.38448700308799744,0.3802748918533325
3,1.0,1.0,0.59375,0.3066641688346863,0.3274952173233032,0.9782999753952026,0.9793000221252441,0.98089998960495,0.3263222873210907,0.31873375177383423
4,1.0,1.0,0.625,0.19706518948078156,0.20380596816539764,0.9803000092506409,0.9797000288963318,0.9814000129699707,0.28674831986427307,0.2838948369026184
5,1.0,1.0,0.4375,0.13532774150371552,0.13346536457538605,0.9805999994277954,0.9803000092506409,0.9818999767303467,0.25761982798576355,0.2558351755142212
6,1.0,1.0,0.53125,0.2707972526550293,0.21933293342590332,0.9807000160217285,0.9811000227928162,0.9822999835014343,0.2352800816297531,0.2359338402748108
7,1.0,1.0,0.625,0.08067310601472855,0.11059361696243286,0.9811999797821045,0.9812999963760376,0.982699990272522,0.22239501774311066,0.21860761940479279
8,1.0,1.0,0.59375,0.07899995148181915,0.08027595281600952,0.9821000099182129,0.9818000197410583,0.9825999736785889,0.2058909684419632,0.20539258420467377
9,1.0,1.0,0.5,0.06824144721031189,0.07447438687086105,0.9825999736785889,0.9825999736785889,0.9828000068664551,0.19612903892993927,0.194375678896904
10,0.9375,1.0,0.375,0.3695874810218811,0.08756962418556213,0.9828000068664551,0.982200026512146,0.9829999804496765,0.1885465383529663,0.18741333484649658
11,1.0,1.0,0.59375,0.06361199915409088,0.06649284064769745,0.9818000197410583,0.9835000038146973,0.9837999939918518,0.18308037519454956,0.18157550692558289
12,1.0,1.0,0.34375,0.11115453392267227,0.09809628129005432,0.9821000099182129,0.9815999865531921,0.983299970626831,0.17472153902053833,0.17534983158111572
13,1.0,1.0,0.53125,0.08548346906900406,0.07464543730020523,0.9814000129699707,0.9819999933242798,0.9828000068664551,0.17221584916114807,0.17152899503707886
14,1.0,1.0,0.46875,0.05846727639436722,0.05337449535727501,0.9815000295639038,0.9815999865531921,0.9825999736785889,0.1646479070186615,0.16924437880516052
