,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.65625,0.75,0.6875,0.125,3.073523998260498,2.9445033073425293,3.1420254707336426,0.7587000131607056,0.7680500149726868,0.7694500088691711,0.9401999711990356,2.560882806777954,2.501905679702759,2.5064942836761475
1,0.9375,0.84375,0.8125,0.5,2.118727684020996,2.4317684173583984,2.531513214111328,0.9275000095367432,0.9344499707221985,0.9340999722480774,0.9793000221252441,1.6502000093460083,1.610809326171875,1.6213613748550415
2,1.0,0.90625,0.96875,0.53125,1.1739616394042969,1.6644185781478882,1.6690709590911865,0.9571999907493591,0.955299973487854,0.9603000283241272,0.9824000000953674,1.2966082096099854,1.2955913543701172,1.2587777376174927
3,0.96875,0.96875,1.0,0.3125,1.3998286724090576,1.161726713180542,1.2978780269622803,0.9627500176429749,0.9624500274658203,0.9640499949455261,0.9828000068664551,1.12261962890625,1.1270148754119873,1.1025203466415405
4,0.875,1.0,1.0,0.09375,2.1387927532196045,0.9092196822166443,0.9703842401504517,0.9668999910354614,0.9628999829292297,0.9638000130653381,0.982699990272522,1.0006103515625,1.0268086194992065,1.007125735282898
5,0.96875,1.0,1.0,0.21875,1.1728136539459229,0.8314738273620605,0.7648436427116394,0.965749979019165,0.9634000062942505,0.9645000100135803,0.9825500249862671,0.9166626930236816,0.9461718797683716,0.9252998232841492
6,1.0,1.0,0.875,0.5625,0.8524882197380066,1.2999913692474365,1.8059161901474,0.9659500122070312,0.9629499912261963,0.9628999829292297,0.98294997215271,0.859636127948761,0.8825267553329468,0.8720900416374207
7,1.0,0.96875,1.0,0.25,0.6048001646995544,1.4497627019882202,0.46656495332717896,0.9643499851226807,0.9631500244140625,0.9617499709129333,0.9828000068664551,0.8304281234741211,0.83730548620224,0.8230037093162537
8,1.0,0.9375,0.96875,0.625,0.6186554431915283,1.5674688816070557,0.7498176097869873,0.9627500176429749,0.9622499942779541,0.9617499709129333,0.9822499752044678,0.7934500575065613,0.8058123588562012,0.7890549302101135
9,1.0,1.0,1.0,0.4375,0.44834116101264954,0.6973000168800354,0.6286976337432861,0.9631999731063843,0.9621999859809875,0.962149977684021,0.9823499917984009,0.7644079923629761,0.7631524205207825,0.761333167552948
10,0.90625,1.0,0.96875,0.125,1.5132873058319092,0.6564453840255737,1.5654288530349731,0.9625999927520752,0.9611999988555908,0.9614499807357788,0.9824000000953674,0.740376889705658,0.7372257113456726,0.7307494282722473
11,1.0,1.0,1.0,0.34375,0.3829447627067566,0.5603991746902466,0.3664929270744324,0.9605500102043152,0.9607999920845032,0.9611499905586243,0.9821000099182129,0.7274796962738037,0.7197507619857788,0.7057463526725769
12,1.0,1.0,1.0,0.375,0.4432815909385681,0.4708273410797119,0.37278085947036743,0.9582499861717224,0.9606500267982483,0.9598000049591064,0.9818500280380249,0.7229908108711243,0.7041187286376953,0.6985423564910889
13,1.0,1.0,1.0,0.5,0.31044793128967285,0.4349202513694763,0.4717121720314026,0.9560499787330627,0.9595500230789185,0.9578999876976013,0.982200026512146,0.7122243642807007,0.6915006041526794,0.7002792358398438
14,1.0,1.0,1.0,0.1875,0.45521169900894165,0.3127557635307312,0.37737563252449036,0.9552500247955322,0.9577999711036682,0.9562000036239624,0.9815499782562256,0.7094041109085083,0.6809682250022888,0.6900151968002319
