,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9331666827201843,0.918583333492279,0.9143000245094299,0.92371666431427,0.933899998664856,0.9168000221252441,0.9157000184059143,0.9235000014305115,0.3711152970790863,0.37111371755599976,0.10209454596042633,0.27458706498146057,0.277690589427948,0.2501664459705353
1,0.9466500282287598,0.9352499842643738,0.9398499727249146,0.9356833100318909,0.9460999965667725,0.9316999912261963,0.9409000277519226,0.9334999918937683,0.3997962474822998,0.12486493587493896,0.3823321461677551,0.2205006331205368,0.20081228017807007,0.20844924449920654
2,0.9557333588600159,0.9468666911125183,0.9480000138282776,0.9455666542053223,0.9532999992370605,0.942300021648407,0.9498999714851379,0.9441999793052673,0.20662423968315125,0.07716310024261475,0.08152102679014206,0.18778738379478455,0.1795242428779602,0.18120324611663818
3,0.9591666460037231,0.9519666433334351,0.9506999850273132,0.9472333192825317,0.9555000066757202,0.9491999745368958,0.9495999813079834,0.9426000118255615,0.09222891926765442,0.11852551996707916,0.12409767508506775,0.17109639942646027,0.1634705364704132,0.18072648346424103
4,0.9609333276748657,0.95333331823349,0.9539333581924438,0.9516333341598511,0.9563000202178955,0.9490000009536743,0.9526000022888184,0.9506000280380249,0.025325968861579895,0.4274732768535614,0.05515481159090996,0.16820451617240906,0.157022163271904,0.16261126101016998
5,0.9624666571617126,0.9546666741371155,0.9550833106040955,0.953499972820282,0.9587000012397766,0.9498999714851379,0.9538999795913696,0.9508000016212463,0.04713261500000954,0.017066219821572304,0.02938515692949295,0.1626528650522232,0.15702055394649506,0.16103021800518036
6,0.9642333388328552,0.9579166769981384,0.9576833248138428,0.9563166499137878,0.9595999717712402,0.9545000195503235,0.9549000263214111,0.953000009059906,0.048267170786857605,0.023836087435483932,0.03224531561136246,0.15316396951675415,0.1582033634185791,0.152937650680542
7,0.9644666910171509,0.9564666748046875,0.9540666937828064,0.9581999778747559,0.9588000178337097,0.951200008392334,0.9496999979019165,0.953000009059906,0.014932750724256039,0.021877892315387726,0.01246417872607708,0.16395282745361328,0.16681215167045593,0.15238253772258759
8,0.9657166600227356,0.9591833353042603,0.9597833156585693,0.957883358001709,0.9609000086784363,0.9539999961853027,0.957099974155426,0.9531999826431274,0.0319436639547348,0.08089190721511841,0.1689380407333374,0.1547953188419342,0.1466503143310547,0.15169237554073334
9,0.9651166796684265,0.9546166658401489,0.9601333141326904,0.9587833285331726,0.9605000019073486,0.9495999813079834,0.9574999809265137,0.9539999961853027,0.06034805625677109,0.006327486597001553,0.011509893462061882,0.1731463074684143,0.1501215249300003,0.15567341446876526
