,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9356333613395691,0.9182833433151245,0.9237499833106995,0.9241666793823242,0.9361000061035156,0.9205999970436096,0.9248999953269958,0.9243999719619751,0.714436411857605,0.08249671757221222,0.14674174785614014,0.26755306124687195,0.25135326385498047,0.24894224107265472
1,0.949916660785675,0.9335833191871643,0.9426166415214539,0.9391499757766724,0.9488999843597412,0.935699999332428,0.9401999711990356,0.9398999810218811,0.03651011735200882,0.162637397646904,0.10897162556648254,0.21349191665649414,0.19102339446544647,0.19032682478427887
2,0.9544666409492493,0.9384166598320007,0.9434333443641663,0.946066677570343,0.9524000287055969,0.9398000240325928,0.939300000667572,0.9430999755859375,0.08657924085855484,0.1204431802034378,0.0564100444316864,0.1968378871679306,0.19736969470977783,0.17894841730594635
3,0.959933340549469,0.9498833417892456,0.9507833123207092,0.9527833461761475,0.9555000066757202,0.946399986743927,0.9458000063896179,0.9509999752044678,0.04096454009413719,0.018681712448596954,0.12685473263263702,0.17912887036800385,0.17290614545345306,0.15971457958221436
4,0.9622666835784912,0.9531499743461609,0.9517999887466431,0.9548166394233704,0.960099995136261,0.9509000182151794,0.9521999955177307,0.9545999765396118,0.07001791149377823,0.4346652626991272,0.05602065101265907,0.1636236011981964,0.16287966072559357,0.1494511514902115
5,0.9648333191871643,0.9571999907493591,0.9570000171661377,0.9577666521072388,0.9617000222206116,0.955299973487854,0.955299973487854,0.9538000226020813,0.020990539342164993,0.028654223307967186,0.03406607359647751,0.15179377794265747,0.14854052662849426,0.14882317185401917
6,0.9665166735649109,0.9589999914169312,0.9595833420753479,0.9601166844367981,0.9611999988555908,0.9537000060081482,0.9555000066757202,0.9556999802589417,0.03813134506344795,0.07186934351921082,0.05642763525247574,0.15128536522388458,0.14516983926296234,0.14170217514038086
7,0.9662333130836487,0.9556333422660828,0.9605666399002075,0.9599166512489319,0.9607999920845032,0.9502999782562256,0.9549000263214111,0.9571999907493591,0.014092406257987022,0.20417912304401398,0.01872391253709793,0.1635001003742218,0.14800937473773956,0.14125648140907288
8,0.9681333303451538,0.9603999853134155,0.9607833623886108,0.9609500169754028,0.9638000130653381,0.9555000066757202,0.9557999968528748,0.9563999772071838,0.02558700367808342,0.013548241928219795,0.0740542933344841,0.14931011199951172,0.1443665325641632,0.14371797442436218
9,0.9681000113487244,0.9593333601951599,0.9627833366394043,0.9608166813850403,0.9639000296592712,0.9563000202178955,0.9577999711036682,0.9588000178337097,0.005090345628559589,0.021531324833631516,0.007914972491562366,0.1532660573720932,0.13979004323482513,0.1398106962442398
