,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.8125,0.90625,0.875,0.8125,0.1875,2.713242769241333,2.0222535133361816,2.6610350608825684,2.845334768295288,0.8876000046730042,0.8876000046730042,0.8876000046730042,0.8876000046730042,0.8876000046730042,2.017184019088745,2.017184019088745,2.017184019088745,2.017184019088745
1,1.0,0.9375,0.96875,0.9375,0.1875,1.1844598054885864,1.6288981437683105,1.4135329723358154,2.062971353530884,0.9549000263214111,0.9549000263214111,0.9549000263214111,0.9549000263214111,0.9549000263214111,1.3993897438049316,1.3993897438049316,1.3993897438049316,1.3993897438049316
2,1.0,1.0,1.0,0.96875,0.375,1.004536747932434,1.2851320505142212,1.3129172325134277,1.0639750957489014,0.9563500285148621,0.9563500285148621,0.9563500285148621,0.9563500285148621,0.9563500285148621,1.2092581987380981,1.2092581987380981,1.2092581987380981,1.2092581987380981
3,1.0,1.0,1.0,1.0,0.3125,0.6657394170761108,0.7879217267036438,0.9286457300186157,0.9204000234603882,0.9530500173568726,0.9530500173568726,0.9530500173568726,0.9530500173568726,0.9530500173568726,1.1275968551635742,1.1275968551635742,1.1275968551635742,1.1275968551635742
4,1.0,0.96875,1.0,1.0,0.15625,0.8100959658622742,0.698620617389679,0.5183674097061157,0.6589440107345581,0.9485499858856201,0.9485499858856201,0.9485499858856201,0.9485499858856201,0.9485499858856201,1.085701584815979,1.085701584815979,1.085701584815979,1.085701584815979
5,0.90625,1.0,1.0,1.0,0.0625,1.7776623964309692,0.6457920074462891,0.3672603368759155,0.4526667296886444,0.9447000026702881,0.9447000026702881,0.9447000026702881,0.9447000026702881,0.9447000026702881,1.042537808418274,1.042537808418274,1.042537808418274,1.042537808418274
6,1.0,1.0,1.0,0.9375,0.3125,0.5277724862098694,0.3562994599342346,0.8986084461212158,1.684141755104065,0.9378499984741211,0.9378499984741211,0.9378499984741211,0.9378499984741211,0.9378499984741211,1.0289435386657715,1.0289435386657715,1.0289435386657715,1.0289435386657715
7,1.0,1.0,1.0,1.0,0.25,0.5923997759819031,0.38808804750442505,0.470784455537796,0.35836413502693176,0.9311500191688538,0.9311500191688538,0.9311500191688538,0.9311500191688538,0.9311500191688538,1.026902198791504,1.026902198791504,1.026902198791504,1.026902198791504
8,1.0,1.0,1.0,1.0,0.34375,0.4476655125617981,0.30849316716194153,0.5000325441360474,0.40446487069129944,0.9262499809265137,0.9262499809265137,0.9262499809265137,0.9262499809265137,0.9262499809265137,1.0269010066986084,1.0269010066986084,1.0269010066986084,1.0269010066986084
9,1.0,1.0,1.0,1.0,0.1875,0.3820899724960327,0.43147921562194824,0.27337783575057983,0.1997336745262146,0.9196500182151794,0.9196500182151794,0.9196500182151794,0.9196500182151794,0.9196500182151794,1.0273327827453613,1.0273327827453613,1.0273327827453613,1.0273327827453613
10,1.0,1.0,1.0,1.0,0.28125,0.33037853240966797,0.2676827013492584,0.2697700262069702,0.27919191122055054,0.914650022983551,0.914650022983551,0.914650022983551,0.914650022983551,0.914650022983551,1.0213834047317505,1.0213834047317505,1.0213834047317505,1.0213834047317505
11,0.96875,1.0,1.0,1.0,0.0625,1.264965295791626,0.2454776167869568,0.27306824922561646,0.2829088568687439,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,1.011900544166565,1.011900544166565,1.011900544166565,1.011900544166565
12,1.0,1.0,1.0,1.0,0.3125,0.3722350597381592,0.3906923532485962,0.30330413579940796,0.279407262802124,0.9083999991416931,0.9083999991416931,0.9083999991416931,0.9083999991416931,0.9083999991416931,0.9858269691467285,0.9858269691467285,0.9858269691467285,0.9858269691467285
13,1.0,1.0,1.0,1.0,0.28125,0.1407298445701599,0.24060574173927307,0.26808416843414307,0.22644078731536865,0.9093999862670898,0.9093999862670898,0.9093999862670898,0.9093999862670898,0.9093999862670898,0.9640896320343018,0.9640896320343018,0.9640896320343018,0.9640896320343018
14,1.0,1.0,1.0,1.0,0.25,0.13438192009925842,0.3303793668746948,0.29750093817710876,0.18851596117019653,0.9055500030517578,0.9055500030517578,0.9055500030517578,0.9055500030517578,0.9055500030517578,0.9519814252853394,0.9519814252853394,0.9519814252853394,0.9519814252853394
