,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9291999936103821,0.9259999990463257,0.9240999817848206,0.9248166680335999,0.9221000075340271,0.9291999936103821,0.9261999726295471,0.9257000088691711,0.9236999750137329,0.9225999712944031,0.5891130566596985,0.2162039428949356,0.11279667913913727,0.25599589943885803,0.24465090036392212,0.2488357424736023,0.24733303487300873,0.2562050223350525
1,0.9419833421707153,0.9379000067710876,0.9387833476066589,0.9387166500091553,0.9375666379928589,0.9408000111579895,0.9366999864578247,0.9380000233650208,0.9366000294685364,0.9372000098228455,0.02933640033006668,0.5413026213645935,0.17582166194915771,0.10856720060110092,0.20673920214176178,0.20264163613319397,0.20541420578956604,0.20591773092746735
2,0.9460833072662354,0.9452166557312012,0.9416333436965942,0.9448166489601135,0.9435999989509583,0.9451000094413757,0.9424999952316284,0.9405999779701233,0.941100001335144,0.9416000247001648,0.028673065826296806,0.013553467579185963,0.034773554652929306,0.056694917380809784,0.1885397881269455,0.19385750591754913,0.1901455521583557,0.190565288066864
3,0.9488666653633118,0.9442166686058044,0.9469000101089478,0.9460999965667725,0.9468666911125183,0.9453999996185303,0.9422000050544739,0.9437000155448914,0.9440000057220459,0.9441999793052673,0.04610372334718704,0.03493815287947655,0.022318771108984947,0.00784263014793396,0.1858638972043991,0.1789197027683258,0.18298371136188507,0.1828646957874298
4,0.9497500061988831,0.9476666450500488,0.9484833478927612,0.9482666850090027,0.9471166729927063,0.9448000192642212,0.9445000290870667,0.9448999762535095,0.9433000087738037,0.941100001335144,0.021021049469709396,0.016647081822156906,0.0799950510263443,0.3325202167034149,0.1843201220035553,0.18045027554035187,0.18424242734909058,0.1858648806810379
5,0.9502166509628296,0.9492833614349365,0.949566662311554,0.9492166638374329,0.9483000040054321,0.9465000033378601,0.9453999996185303,0.9455999732017517,0.9445000290870667,0.9440000057220459,0.019664868712425232,0.027636487036943436,0.0094046825543046,0.007830522023141384,0.18297044932842255,0.18174821138381958,0.18530797958374023,0.19019567966461182
6,0.9512333273887634,0.9489666819572449,0.9502500295639038,0.9503166675567627,0.9502166509628296,0.9462000131607056,0.9463000297546387,0.9463000297546387,0.9435999989509583,0.944599986076355,0.004853907972574234,0.006140542216598988,0.003295008558779955,0.025306709110736847,0.18803656101226807,0.1830597072839737,0.1841752529144287,0.1859724372625351
7,0.95169997215271,0.9510833621025085,0.9508666396141052,0.9502500295639038,0.9503666758537292,0.9470999836921692,0.9472000002861023,0.9470999836921692,0.9451000094413757,0.9448999762535095,0.003701154375448823,0.003089534118771553,0.004305381327867508,0.052167538553476334,0.18263253569602966,0.17996980249881744,0.18158510327339172,0.18372930586338043
8,0.951366662979126,0.9499833583831787,0.9509833455085754,0.9508166909217834,0.9501833319664001,0.9459999799728394,0.9449999928474426,0.9465000033378601,0.944599986076355,0.9451000094413757,0.0037087593227624893,0.0032378281466662884,0.002880379557609558,0.002309329342097044,0.18725529313087463,0.1825355887413025,0.18390797078609467,0.18802060186862946
9,0.9515166878700256,0.9510499835014343,0.9511500000953674,0.950950026512146,0.9510999917984009,0.9473000168800354,0.947700023651123,0.9474999904632568,0.9465000033378601,0.946399986743927,0.004990022629499435,0.0026587352622300386,0.0033804867416620255,0.004031196236610413,0.18797379732131958,0.18394528329372406,0.18595252931118011,0.18787351250648499
