,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9311666488647461,0.9243833422660828,0.9234333038330078,0.9223333597183228,0.9278166890144348,0.9291999936103821,0.9230999946594238,0.9192000031471252,0.9218000173568726,0.926800012588501,0.11243787407875061,0.17138195037841797,0.14032752811908722,0.12239085882902145,0.25041988492012024,0.2590002417564392,0.2576502859592438,0.24806439876556396
1,0.9401666522026062,0.9361833333969116,0.937416672706604,0.9338499903678894,0.9354166388511658,0.9375,0.9340999722480774,0.9387000203132629,0.9333000183105469,0.9343000054359436,0.04958701506257057,0.13098356127738953,0.12525349855422974,0.047933951020240784,0.21728695929050446,0.20790913701057434,0.22050029039382935,0.2122059017419815
2,0.942466676235199,0.9368333220481873,0.9412500262260437,0.940833330154419,0.9396499991416931,0.941100001335144,0.9362000226974487,0.9402999877929688,0.9373000264167786,0.9380000233650208,0.08573982119560242,0.02108447626233101,0.021798692643642426,0.033997759222984314,0.2146529257297516,0.20232106745243073,0.20161810517311096,0.20713530480861664
3,0.9487166404724121,0.9466833472251892,0.946566641330719,0.9469166398048401,0.9462833404541016,0.9459999799728394,0.9434000253677368,0.9430999755859375,0.944100022315979,0.9433000087738037,0.010749786160886288,0.0250737015157938,0.012555493041872978,0.04154041409492493,0.1902848482131958,0.1894548237323761,0.18860046565532684,0.18778935074806213
4,0.949316680431366,0.9471666812896729,0.9477499723434448,0.9484166502952576,0.9476500153541565,0.9465000033378601,0.9453999996185303,0.9437999725341797,0.9452999830245972,0.9455999732017517,0.0049049993976950645,0.28757792711257935,0.007695798762142658,0.11810463666915894,0.18548086285591125,0.18429379165172577,0.1821604073047638,0.18387539684772491
5,0.9503999948501587,0.9484333395957947,0.94964998960495,0.9490166902542114,0.9499499797821045,0.9453999996185303,0.9448999762535095,0.9445000290870667,0.9448999762535095,0.9459999799728394,0.013791529461741447,0.021282624453306198,0.00798008218407631,0.018604613840579987,0.18642154335975647,0.1853162795305252,0.18673308193683624,0.1824445277452469
6,0.9512500166893005,0.949733316898346,0.9503833055496216,0.9502000212669373,0.9513000249862671,0.947700023651123,0.9473000168800354,0.9466999769210815,0.9465000033378601,0.9477999806404114,0.013562175445258617,0.0035499981604516506,0.034812964498996735,0.009267330169677734,0.18562084436416626,0.185294046998024,0.1828005313873291,0.1790594756603241
7,0.950166642665863,0.9492999911308289,0.9493833184242249,0.9485333561897278,0.9509833455085754,0.9470999836921692,0.944599986076355,0.9458000063896179,0.945900022983551,0.9473000168800354,0.01174116414040327,0.0028277745004743338,0.018328795209527016,0.001530071604065597,0.18957068026065826,0.189764142036438,0.19032669067382812,0.18341131508350372
8,0.9520666599273682,0.9514999985694885,0.9510499835014343,0.9514833092689514,0.951366662979126,0.9483000040054321,0.9463000297546387,0.9480000138282776,0.9473999738693237,0.948199987411499,0.005712409503757954,0.0036184487398713827,0.04654012247920036,0.011415788903832436,0.18691696226596832,0.18502329289913177,0.18267777562141418,0.1813170313835144
9,0.9514166712760925,0.9512500166893005,0.9511666893959045,0.9510499835014343,0.9517333507537842,0.9492999911308289,0.9485999941825867,0.9488999843597412,0.9488000273704529,0.9485999941825867,0.00036684650694951415,0.003026398364454508,0.0018636502791196108,0.0020910066086798906,0.18811768293380737,0.1875760704278946,0.1849011331796646,0.18415287137031555
