,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.986175000667572,0.986175000667572,0.986175000667572,0.986175000667572,0.986175000667572,0.986175000667572,0.986175000667572,0.07544343173503876,0.318820059299469,0.07416420429944992,0.2409026324748993,0.10382214188575745,0.1727142632007599,0.985450029373169,0.985450029373169,0.985450029373169,0.985450029373169,0.985450029373169,0.985450029373169,0.985450029373169,0.28657037019729614,0.28657037019729614,0.28657037019729614,0.28657037019729614,0.28657037019729614,0.28657037019729614
1,0.9885500073432922,0.9885500073432922,0.9885500073432922,0.9885500073432922,0.9885500073432922,0.9885500073432922,0.9885500073432922,0.021560657769441605,0.023424934595823288,0.1198098361492157,0.019137907773256302,0.027406077831983566,0.03209194913506508,0.9864500164985657,0.9864500164985657,0.9864500164985657,0.9864500164985657,0.9864500164985657,0.9864500164985657,0.9864500164985657,0.21199184656143188,0.21199184656143188,0.21199184656143188,0.21199184656143188,0.21199184656143188,0.21199184656143188
2,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.017900994047522545,0.1003296822309494,0.025952376425266266,0.031815122812986374,0.01749328523874283,0.022100256755948067,0.9869750142097473,0.9869750142097473,0.9869750142097473,0.9869750142097473,0.9869750142097473,0.9869750142097473,0.9869750142097473,0.18330426514148712,0.18330426514148712,0.18330426514148712,0.18330426514148712,0.18330426514148712,0.18330426514148712
3,0.9899500012397766,0.9899500012397766,0.9899500012397766,0.9899500012397766,0.9899500012397766,0.9899500012397766,0.9899500012397766,0.0075990562327206135,0.021698463708162308,0.010192736983299255,0.003185323439538479,0.005914277397096157,0.01083730161190033,0.9873250126838684,0.9873250126838684,0.9873250126838684,0.9873250126838684,0.9873250126838684,0.9873250126838684,0.9873250126838684,0.17043310403823853,0.17043310403823853,0.17043310403823853,0.17043310403823853,0.17043310403823853,0.17043310403823853
4,0.9901250004768372,0.9901250004768372,0.9901250004768372,0.9901250004768372,0.9901250004768372,0.9901250004768372,0.9901250004768372,0.019809402525424957,0.004288027063012123,0.007036787457764149,0.00538624357432127,0.006710107438266277,0.008020841516554356,0.9875500202178955,0.9875500202178955,0.9875500202178955,0.9875500202178955,0.9875500202178955,0.9875500202178955,0.9875500202178955,0.16417764127254486,0.16417764127254486,0.16417764127254486,0.16417764127254486,0.16417764127254486,0.16417764127254486
5,0.990149974822998,0.990149974822998,0.990149974822998,0.990149974822998,0.990149974822998,0.990149974822998,0.990149974822998,0.011338401585817337,0.00476487074047327,0.003895952831953764,0.0024397452361881733,0.005898642353713512,0.0043992637656629086,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.16121500730514526,0.16121500730514526,0.16121500730514526,0.16121500730514526,0.16121500730514526,0.16121500730514526
6,0.9902750253677368,0.9902750253677368,0.9902750253677368,0.9902750253677368,0.9902750253677368,0.9902750253677368,0.9902750253677368,0.003661205992102623,0.004174285568296909,0.0054689147509634495,0.024958845227956772,0.003193798940628767,0.003552225884050131,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.15865088999271393,0.15865088999271393,0.15865088999271393,0.15865088999271393,0.15865088999271393,0.15865088999271393
7,0.9902999997138977,0.9902999997138977,0.9902999997138977,0.9902999997138977,0.9902999997138977,0.9902999997138977,0.9902999997138977,0.005730565637350082,0.004627740941941738,0.001875503920018673,0.003318482544273138,0.00828902330249548,0.0017015656922012568,0.9877750277519226,0.9877750277519226,0.9877750277519226,0.9877750277519226,0.9877750277519226,0.9877750277519226,0.9877750277519226,0.15715429186820984,0.15715429186820984,0.15715429186820984,0.15715429186820984,0.15715429186820984,0.15715429186820984
8,0.9904000163078308,0.9904000163078308,0.9904000163078308,0.9904000163078308,0.9904000163078308,0.9904000163078308,0.9904000163078308,0.002786804921925068,0.004382556304335594,0.002417069161310792,0.009721359238028526,0.0024967193603515625,0.08001460134983063,0.9878000020980835,0.9878000020980835,0.9878000020980835,0.9878000020980835,0.9878000020980835,0.9878000020980835,0.9878000020980835,0.15636225044727325,0.15636225044727325,0.15636225044727325,0.15636225044727325,0.15636225044727325,0.15636225044727325
9,0.9904000163078308,0.9904000163078308,0.9904000163078308,0.9904000163078308,0.9904000163078308,0.9904000163078308,0.9904000163078308,0.001631357939913869,0.001991335768252611,0.0024827029556035995,0.0020779711194336414,0.007276649121195078,0.0021825521253049374,0.9876750111579895,0.9876750111579895,0.9876750111579895,0.9876750111579895,0.9876750111579895,0.9876750111579895,0.9876750111579895,0.15620285272598267,0.15620285272598267,0.15620285272598267,0.15620285272598267,0.15620285272598267,0.15620285272598267
