,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.15625,0.1875,0.21875,0.125,0.1875,0.0,5.051961898803711,4.84909200668335,4.740553855895996,5.060951232910156,5.006339073181152,0.20364999771118164,0.2093999981880188,0.21410000324249268,0.2058500051498413,0.20897500216960907,0.5680000185966492,4.826524257659912,4.827060222625732,4.793792724609375,4.835818767547607,4.83541202545166
1,0.6875,0.28125,0.3125,0.8125,0.75,0.15625,3.1939215660095215,4.489153861999512,4.487586975097656,2.9350357055664062,3.039823055267334,0.3648250102996826,0.3841499984264374,0.3763499855995178,0.37674999237060547,0.3824000060558319,0.7460500001907349,4.115284442901611,4.0606513023376465,4.080716609954834,4.0603508949279785,4.065629482269287
2,0.8125,0.9375,0.9375,0.9375,0.5,0.1875,2.668795108795166,2.331876516342163,2.276949644088745,2.39176082611084,4.080804824829102,0.45262500643730164,0.47802498936653137,0.45969998836517334,0.4496249854564667,0.467849999666214,0.7949000000953674,3.707850694656372,3.6223084926605225,3.6909584999084473,3.700749158859253,3.652294874191284
3,0.9375,0.875,0.96875,0.96875,0.75,0.28125,1.7287921905517578,2.1896018981933594,1.605456829071045,1.7894411087036133,2.7975778579711914,0.5028499960899353,0.5118250250816345,0.5105000138282776,0.5002999901771545,0.5147749781608582,0.8163999915122986,3.4390406608581543,3.4061081409454346,3.4089741706848145,3.440887451171875,3.407464027404785
4,0.875,1.0,1.0,1.0,0.8125,0.09375,2.2123847007751465,1.6533361673355103,1.4735133647918701,1.333742618560791,2.605299711227417,0.5341749787330627,0.5381249785423279,0.5386999845504761,0.5312250256538391,0.5299000144004822,0.8270249962806702,3.267475128173828,3.2336626052856445,3.232100009918213,3.256910562515259,3.2587926387786865
5,1.0,1.0,1.0,0.9375,1.0,0.1875,1.270960807800293,1.3209810256958008,1.1675560474395752,1.9848114252090454,1.2095177173614502,0.5434499979019165,0.5544499754905701,0.5529999732971191,0.5422000288963318,0.5433250069618225,0.8323249816894531,3.163818836212158,3.1151933670043945,3.116915225982666,3.146737813949585,3.1437907218933105
6,1.0,1.0,1.0,0.375,1.0,0.125,1.230565071105957,1.2552300691604614,1.0754623413085938,3.8085289001464844,0.911585807800293,0.5497249960899353,0.5650249719619751,0.5588750243186951,0.5554500222206116,0.5474500060081482,0.8367000222206116,3.0860676765441895,3.02134370803833,3.0367319583892822,3.0542831420898438,3.0759003162384033
7,0.96875,0.90625,1.0,0.40625,1.0,0.25,1.1151318550109863,2.0527827739715576,1.3252298831939697,3.6995620727539062,0.957422137260437,0.5564000010490417,0.5687500238418579,0.5597749948501587,0.5620750188827515,0.5522500276565552,0.838450014591217,3.019932270050049,2.9491493701934814,2.9839634895324707,2.981602668762207,3.014228105545044
8,1.0,1.0,1.0,1.0,0.53125,0.125,1.1729750633239746,0.8992301225662231,0.9237223863601685,1.1617931127548218,3.2111425399780273,0.5576500296592712,0.5706499814987183,0.5608749985694885,0.5694500207901001,0.5598999857902527,0.8428000211715698,2.9698610305786133,2.8958396911621094,2.940730571746826,2.904935121536255,2.946254253387451
9,1.0,0.96875,1.0,1.0,1.0,0.21875,0.6471520066261292,1.0215744972229004,0.7349424362182617,0.9959419965744019,0.9368386268615723,0.5584999918937683,0.5769249796867371,0.56045001745224,0.5711749792098999,0.5579749941825867,0.8456500172615051,2.9268760681152344,2.8412411212921143,2.9067041873931885,2.8524956703186035,2.9073712825775146
10,1.0,0.96875,1.0,1.0,1.0,0.28125,0.8505423665046692,1.0696136951446533,1.202469825744629,0.7199297547340393,0.6138284802436829,0.5586000084877014,0.5751500129699707,0.5586249828338623,0.5752999782562256,0.5598750114440918,0.8465499877929688,2.89904522895813,2.8140852451324463,2.875460624694824,2.8112688064575195,2.8730008602142334
11,0.96875,0.9375,1.0,1.0,0.96875,0.21875,0.8678256273269653,1.1675565242767334,1.2835901975631714,0.7121679782867432,0.9958929419517517,0.5532000064849854,0.5779250264167786,0.5608999729156494,0.571274995803833,0.565500020980835,0.8463500142097473,2.8847715854644775,2.7841312885284424,2.844482183456421,2.7916316986083984,2.828752040863037
12,1.0,1.0,1.0,1.0,1.0,0.3125,0.5730209946632385,0.707238495349884,0.6249192357063293,0.5534480810165405,0.8638627529144287,0.5568249821662903,0.5773000121116638,0.5586749911308289,0.5684000253677368,0.5670999884605408,0.8469250202178955,2.8554210662841797,2.762413501739502,2.82269287109375,2.7805933952331543,2.7950823307037354
13,1.0,1.0,1.0,1.0,1.0,0.03125,0.6890270709991455,0.570358157157898,0.8016408085823059,0.5146676898002625,0.658108115196228,0.5607500076293945,0.57464998960495,0.5566750168800354,0.5656750202178955,0.5655500292778015,0.8477500081062317,2.8185336589813232,2.743950128555298,2.8064827919006348,2.768188953399658,2.7744460105895996
14,0.96875,0.9375,1.0,1.0,1.0,0.03125,0.9782113432884216,1.77353835105896,0.5240505337715149,0.4640607237815857,0.5200543999671936,0.55902498960495,0.5753499865531921,0.5540000200271606,0.5620499849319458,0.5652999877929688,0.8481749892234802,2.8001868724823,2.7231826782226562,2.7926957607269287,2.7650365829467773,2.749742269515991
