,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9761666655540466,0.9649999737739563,0.9710000157356262,0.9676666855812073,0.9710000157356262,0.9668333530426025,0.9390000104904175,0.9326000213623047,0.9355000257492065,0.9298999905586243,0.9337000250816345,0.927299976348877,0.10895592719316483,0.11145276576280594,0.091458261013031,0.18706770241260529,0.1824260950088501,0.22648359835147858,0.21768540143966675,0.23040957748889923,0.22120459377765656,0.23405024409294128
1,0.9940000176429749,0.9900000095367432,0.9896666407585144,0.9879999756813049,0.9898333549499512,0.9890000224113464,0.9474999904632568,0.9423999786376953,0.9430000185966492,0.940500020980835,0.9409999847412109,0.9434999823570251,0.027516763657331467,0.18774759769439697,0.05347072333097458,0.035056889057159424,0.05042116343975067,0.18675604462623596,0.191449835896492,0.20232409238815308,0.1887734830379486,0.18815521895885468
2,0.9988333582878113,0.9971666932106018,0.9986666440963745,0.9963333606719971,0.9981666803359985,0.9984999895095825,0.9506999850273132,0.9456999897956848,0.9484999775886536,0.9453999996185303,0.9490000009536743,0.9472000002861023,0.007128199562430382,0.01612003892660141,0.028458725661039352,0.030171191319823265,0.024762917309999466,0.17880985140800476,0.17887327075004578,0.1890234500169754,0.17857027053833008,0.17993545532226562
3,0.999833345413208,0.9988333582878113,0.9994999766349792,0.999666690826416,0.9993333220481873,0.9991666674613953,0.9498000144958496,0.9473999738693237,0.9477999806404114,0.9477999806404114,0.9501000046730042,0.9480999708175659,0.007378089241683483,0.009021800942718983,0.011109750717878342,0.03316584974527359,0.006760253570973873,0.17909379303455353,0.1800367832183838,0.18465211987495422,0.1799618899822235,0.17823606729507446
4,1.0,0.999833345413208,1.0,0.999833345413208,0.999833345413208,0.999833345413208,0.9501000046730042,0.9483000040054321,0.9490000009536743,0.9467999935150146,0.949400007724762,0.9498999714851379,0.01338149607181549,0.007932830601930618,0.00674061942845583,0.004541715607047081,0.0038465731777250767,0.1852532923221588,0.18391945958137512,0.19132746756076813,0.18377655744552612,0.18092259764671326
5,1.0,0.999833345413208,1.0,1.0,1.0,1.0,0.9506000280380249,0.9480000138282776,0.9484999775886536,0.9496999979019165,0.949999988079071,0.9495000243186951,0.008480634540319443,0.004468495957553387,0.008331394754350185,0.0029050412122160196,0.0019314209930598736,0.18396912515163422,0.18605300784111023,0.18973861634731293,0.1847807914018631,0.18269777297973633
6,1.0,1.0,1.0,1.0,1.0,1.0,0.9506999850273132,0.9476000070571899,0.9492999911308289,0.949400007724762,0.9505000114440918,0.949400007724762,0.0025407627690583467,0.0012054179096594453,0.0011276827426627278,0.0020995233207941055,0.004305781330913305,0.18714739382266998,0.1896062195301056,0.19409365952014923,0.1879047453403473,0.18667316436767578
7,1.0,1.0,1.0,1.0,1.0,1.0,0.9501000046730042,0.9488999843597412,0.9491999745368958,0.9501000046730042,0.9502000212669373,0.9492999911308289,0.002267807722091675,0.004983495455235243,0.003219206351786852,0.003401750698685646,0.0034740413539111614,0.19074317812919617,0.19214580953121185,0.1962418407201767,0.190900981426239,0.18940871953964233
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9498000144958496,0.9484999775886536,0.9484000205993652,0.9484000205993652,0.9496999979019165,0.949400007724762,0.003548582550138235,0.00221940316259861,0.0019092308357357979,0.0016948049888014793,0.0009377410169690847,0.19396212697029114,0.19544081389904022,0.19905005395412445,0.19501374661922455,0.1929304152727127
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9495000243186951,0.9488000273704529,0.9484000205993652,0.9491999745368958,0.9492999911308289,0.9495000243186951,0.0013781567104160786,0.0033145202323794365,0.004557391628623009,0.002179883886128664,0.0011099377879872918,0.19705209136009216,0.19916509091854095,0.2027515321969986,0.19779613614082336,0.19551123678684235
