,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.96875,0.9375,1.0,1.0,0.34375,0.7511001825332642,0.7312335968017578,0.5663063526153564,0.5712475776672363,0.984250009059906,0.9852499961853027,0.9854999780654907,0.984250009059906,0.9872499704360962,0.5456722974777222,0.5532504320144653,0.5495532155036926,0.5514886975288391
1,1.0,0.96875,1.0,1.0,0.28125,0.2990630865097046,0.46128982305526733,0.5171843767166138,0.33684810996055603,0.9852499961853027,0.984749972820282,0.9865000247955322,0.9850000143051147,0.9867500066757202,0.3826068043708801,0.3855520188808441,0.38771194219589233,0.3912767767906189
2,1.0,1.0,1.0,1.0,0.84375,0.42359891533851624,0.42417916655540466,0.28258416056632996,0.30278390645980835,0.9857500195503235,0.9865000247955322,0.9860000014305115,0.9867500066757202,0.9872499704360962,0.3122828006744385,0.3149746060371399,0.31534457206726074,0.3173878788948059
3,0.9375,1.0,1.0,0.96875,0.53125,0.27171075344085693,0.1135479062795639,0.15145155787467957,0.2768259346485138,0.9854999780654907,0.9860000014305115,0.9862499833106995,0.9862499833106995,0.9869999885559082,0.2699993848800659,0.27140578627586365,0.27320605516433716,0.27494555711746216
4,1.0,1.0,1.0,1.0,0.34375,0.13814318180084229,0.12271110713481903,0.1861008107662201,0.21427646279335022,0.9865000247955322,0.9860000014305115,0.9857500195503235,0.9867500066757202,0.9869999885559082,0.24189211428165436,0.24321462213993073,0.24543051421642303,0.24659542739391327
5,1.0,1.0,1.0,1.0,0.09375,0.09757140278816223,0.07706324756145477,0.14992479979991913,0.07804626226425171,0.9865000247955322,0.9865000247955322,0.9862499833106995,0.9867500066757202,0.9872499704360962,0.2220471203327179,0.22381512820720673,0.2252870798110962,0.22605426609516144
6,1.0,1.0,1.0,1.0,0.25,0.0854809582233429,0.07625620067119598,0.08085593581199646,0.12673288583755493,0.9865000247955322,0.9865000247955322,0.9867500066757202,0.9867500066757202,0.9867500066757202,0.2082582712173462,0.20918788015842438,0.21107563376426697,0.21163976192474365
7,1.0,1.0,1.0,1.0,0.375,0.05964481830596924,0.10491114854812622,0.06887596845626831,0.1259646862745285,0.9860000014305115,0.9865000247955322,0.9862499833106995,0.9862499833106995,0.9872499704360962,0.19724851846694946,0.19792823493480682,0.1992272436618805,0.20038093626499176
8,1.0,1.0,1.0,0.96875,0.34375,0.04297282546758652,0.05276411399245262,0.06504054367542267,0.14830324053764343,0.9867500066757202,0.9867500066757202,0.987500011920929,0.9865000247955322,0.9869999885559082,0.18775314092636108,0.18782174587249756,0.18960165977478027,0.19068466126918793
9,1.0,1.0,1.0,1.0,0.3125,0.0769873708486557,0.06902959942817688,0.06341063976287842,0.05604087561368942,0.9865000247955322,0.9862499833106995,0.987500011920929,0.9867500066757202,0.987500011920929,0.18099360167980194,0.18078026175498962,0.18222227692604065,0.18319745361804962
10,1.0,1.0,1.0,1.0,0.28125,0.04793307185173035,0.05359557271003723,0.05991600453853607,0.0682334303855896,0.9862499833106995,0.9862499833106995,0.9872499704360962,0.9865000247955322,0.9872499704360962,0.17492884397506714,0.1744931936264038,0.17617809772491455,0.17752762138843536
11,1.0,1.0,1.0,1.0,0.28125,0.03898319602012634,0.0530434250831604,0.03837847337126732,0.039255231618881226,0.9862499833106995,0.9867500066757202,0.987500011920929,0.9865000247955322,0.9877499938011169,0.1694042682647705,0.16899752616882324,0.17089776694774628,0.17223763465881348
12,1.0,1.0,1.0,1.0,0.46875,0.039716366678476334,0.03487951308488846,0.03812919929623604,0.02243208885192871,0.9865000247955322,0.9865000247955322,0.9872499704360962,0.9865000247955322,0.9877499938011169,0.16574017703533173,0.16524478793144226,0.1667601317167282,0.16780275106430054
13,1.0,1.0,1.0,1.0,0.375,0.028988786041736603,0.11541713774204254,0.0424993634223938,0.025225866585969925,0.9869999885559082,0.9862499833106995,0.987500011920929,0.9865000247955322,0.9877499938011169,0.1621396243572235,0.1614723652601242,0.16324542462825775,0.1639418751001358
14,1.0,1.0,1.0,0.96875,0.25,0.024813272058963776,0.02631307952105999,0.046800751239061356,0.11521446704864502,0.9865000247955322,0.9869999885559082,0.9872499704360962,0.9862499833106995,0.9877499938011169,0.15904729068279266,0.15805549919605255,0.1596490442752838,0.16085509955883026
