,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.59375,0.4375,0.53125,0.1875,3.0927915573120117,3.2091426849365234,3.367558240890503,0.590499997138977,0.6091499924659729,0.602649986743927,0.7867000102996826,3.025601863861084,2.968520402908325,2.98600697517395
1,0.625,0.6875,0.75,0.125,2.783881664276123,2.41125226020813,2.4664604663848877,0.8153499960899353,0.8222500085830688,0.821150004863739,0.9249500036239624,2.018057346343994,1.9957199096679688,1.9982601404190063
2,0.78125,0.96875,0.9375,0.15625,2.274353504180908,1.4471092224121094,1.4570391178131104,0.8789499998092651,0.8816499710083008,0.8779000043869019,0.9481499791145325,1.5385040044784546,1.526887059211731,1.5490872859954834
3,1.0,1.0,1.0,0.25,1.0648753643035889,1.1932144165039062,1.1554443836212158,0.9046499729156494,0.9005500078201294,0.9034000039100647,0.9569000005722046,1.260541558265686,1.2760804891586304,1.2671751976013184
4,0.96875,1.0,1.0,0.25,1.1672286987304688,0.8395591974258423,0.9425473213195801,0.916450023651123,0.9172999858856201,0.916450023651123,0.9610000252723694,1.087753176689148,1.0866388082504272,1.0855985879898071
5,0.84375,0.84375,0.8125,0.90625,1.7716467380523682,1.8149696588516235,1.913567304611206,0.92044997215271,0.9204999804496765,0.9191499948501587,0.9624999761581421,0.9824687242507935,0.9870818257331848,0.9887210726737976
6,1.0,1.0,1.0,0.25,0.7570347785949707,0.5128462314605713,0.6222858428955078,0.9246000051498413,0.9243000149726868,0.9247499704360962,0.9638000130653381,0.9088942408561707,0.9023957252502441,0.9100305438041687
7,0.9375,0.96875,1.0,0.21875,0.9203733205795288,0.693120539188385,0.6592563390731812,0.9243000149726868,0.9269999861717224,0.925000011920929,0.9638000130653381,0.8640899658203125,0.851050615310669,0.8577406406402588
8,0.84375,1.0,1.0,0.125,1.5653902292251587,0.5555237531661987,0.7802492380142212,0.9248499870300293,0.9269499778747559,0.9230999946594238,0.9635000228881836,0.8288942575454712,0.8108106255531311,0.8223456740379333
9,1.0,0.8125,1.0,0.4375,0.33146199584007263,1.5632961988449097,0.3601887822151184,0.923550009727478,0.9244999885559082,0.9244999885559082,0.9638500213623047,0.8011968731880188,0.7883780002593994,0.7951570153236389
10,1.0,1.0,1.0,0.21875,0.435100257396698,0.43056541681289673,0.27849259972572327,0.9254000186920166,0.9230499863624573,0.9247000217437744,0.9652500152587891,0.7656707763671875,0.7606391310691833,0.7664847373962402
11,1.0,1.0,0.96875,0.15625,0.5814182162284851,0.2485472559928894,1.243114948272705,0.9255499839782715,0.9244499802589417,0.9243000149726868,0.9643999934196472,0.7416930794715881,0.7415012121200562,0.7453906536102295
12,1.0,1.0,1.0,0.375,0.2754485011100769,0.4537031948566437,0.48694944381713867,0.9242500066757202,0.9243000149726868,0.9244999885559082,0.9638500213623047,0.7310951948165894,0.7303578853607178,0.7261829972267151
13,1.0,1.0,1.0,0.21875,0.26246196031570435,0.21394585072994232,0.22344228625297546,0.922249972820282,0.9230999946594238,0.9248999953269958,0.9645000100135803,0.7213954925537109,0.7198550701141357,0.7136393785476685
14,1.0,1.0,1.0,0.25,0.29506048560142517,0.3491005301475525,0.27090951800346375,0.922950029373169,0.9211999773979187,0.9239500164985657,0.9635000228881836,0.7069805264472961,0.7115161418914795,0.6983343958854675
