,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9983333349227905,0.9983333349227905,0.996666669845581,0.8937000036239624,0.8858000040054321,0.8925999999046326,0.003610362531617284,0.010551227256655693,0.40379974246025085,0.4047410786151886
1,1.0,1.0,1.0,0.9035999774932861,0.8981000185012817,0.9010000228881836,0.0012190507259219885,0.00060879229567945,0.37635013461112976,0.3814574182033539
2,1.0,1.0,1.0,0.9036999940872192,0.9004999995231628,0.9016000032424927,0.0005923968856222928,0.0005355033790692687,0.3792351186275482,0.3831399381160736
3,1.0,1.0,1.0,0.9039000272750854,0.9002000093460083,0.9016000032424927,0.00012738264922518283,0.00028226012364029884,0.3821214437484741,0.3849855959415436
4,1.0,1.0,1.0,0.9034000039100647,0.9004999995231628,0.9027000069618225,0.00037816487019881606,0.00028292281785979867,0.3843746483325958,0.38752979040145874
5,1.0,1.0,1.0,0.9036999940872192,0.9007999897003174,0.9035000205039978,0.00018633174477145076,0.00015771582548040897,0.3863239288330078,0.389764666557312
6,1.0,1.0,1.0,0.9041000008583069,0.9007999897003174,0.9034000039100647,9.355128713650629e-05,0.00018586870282888412,0.38900479674339294,0.3927905261516571
7,1.0,1.0,1.0,0.9043999910354614,0.9010000228881836,0.9038000106811523,0.00010318233398720622,0.00015698274364694953,0.3906109929084778,0.39480429887771606
8,1.0,1.0,1.0,0.9046000242233276,0.901199996471405,0.9035000205039978,0.0001042224612319842,0.00013578138896264136,0.39324888586997986,0.39734935760498047
9,1.0,1.0,1.0,0.9047999978065491,0.9013000130653381,0.9034000039100647,0.00010254765948047861,6.229396967682987e-05,0.3953712582588196,0.39949771761894226
