,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9353333115577698,0.9129166603088379,0.9099500179290771,0.9173499941825867,0.9141166806221008,0.9376000165939331,0.914900004863739,0.9124000072479248,0.919700026512146,0.9165999889373779,0.5844639539718628,0.30897244811058044,0.17458674311637878,0.6517263650894165,0.2689129412174225,0.2849840223789215,0.2647072374820709,0.2743232548236847
1,0.9476500153541565,0.933483362197876,0.9348000288009644,0.9303500056266785,0.9216833114624023,0.9458000063896179,0.9319999814033508,0.9319000244140625,0.9293000102043152,0.9218999743461609,0.2999308705329895,0.05267231911420822,0.2416076809167862,0.1947411596775055,0.22292715311050415,0.22085776925086975,0.2256690412759781,0.25230672955513
2,0.9559333324432373,0.9422666430473328,0.9393166899681091,0.9412333369255066,0.9430666565895081,0.9538999795913696,0.9409000277519226,0.9380000233650208,0.941100001335144,0.9409999847412109,0.09848974645137787,0.23655179142951965,0.3004351556301117,0.19303500652313232,0.19462719559669495,0.20127233862876892,0.1966157853603363,0.19740062952041626
3,0.9584333300590515,0.9472166895866394,0.9444166421890259,0.9467166662216187,0.9431333541870117,0.9559999704360962,0.9453999996185303,0.9413999915122986,0.9442999958992004,0.9402999877929688,0.11161386966705322,0.1327771544456482,0.36263948678970337,0.06693433225154877,0.17637516558170319,0.18989188969135284,0.1814093291759491,0.1962299346923828
4,0.9612666964530945,0.9448666572570801,0.9505666494369507,0.9462833404541016,0.9506333470344543,0.9577000141143799,0.9423999786376953,0.9453999996185303,0.9447000026702881,0.9484999775886536,0.0826149582862854,0.1025218740105629,0.05587959662079811,0.019313765689730644,0.18635942041873932,0.17432105541229248,0.18311136960983276,0.17296907305717468
5,0.9628833532333374,0.9528166651725769,0.9538999795913696,0.9520000219345093,0.9499666690826416,0.9592999815940857,0.9487000107765198,0.9505000114440918,0.949999988079071,0.9477999806404114,0.02046026661992073,0.01758863404393196,0.028871705755591393,0.19693581759929657,0.16325989365577698,0.16051119565963745,0.1609303206205368,0.17468127608299255
6,0.963533341884613,0.9549333453178406,0.9509000182151794,0.9538333415985107,0.9527833461761475,0.9599000215530396,0.9509999752044678,0.9467999935150146,0.9532999992370605,0.9505000114440918,0.014448126778006554,0.017519645392894745,0.010274935513734818,0.015729183331131935,0.15776436030864716,0.17319416999816895,0.15667113661766052,0.17074289917945862
7,0.9661166667938232,0.95496666431427,0.956333339214325,0.9552500247955322,0.9545833468437195,0.9624999761581421,0.9509000182151794,0.9524999856948853,0.9532999992370605,0.9513999819755554,0.007249327376484871,0.01409794669598341,0.016889605671167374,0.030995452776551247,0.15831956267356873,0.15423421561717987,0.15524499118328094,0.15868592262268066
8,0.9663666486740112,0.9555666446685791,0.9559166431427002,0.9525333046913147,0.9559999704360962,0.9635000228881836,0.9555000066757202,0.951200008392334,0.9488999843597412,0.9510999917984009,0.06829898059368134,0.008251404389739037,0.02029743790626526,0.07322072237730026,0.15360338985919952,0.15784922242164612,0.16919420659542084,0.16400939226150513
9,0.965666651725769,0.9574666619300842,0.9524833559989929,0.9580833315849304,0.9542166590690613,0.9624000191688538,0.9564999938011169,0.949400007724762,0.9573000073432922,0.9513000249862671,0.01743575558066368,0.01203099638223648,0.05768963322043419,0.02191305160522461,0.1489228457212448,0.17080527544021606,0.15005314350128174,0.17022836208343506
10,0.9666833281517029,0.9563666582107544,0.9551166892051697,0.9575333595275879,0.9558666944503784,0.9613999724388123,0.9537000060081482,0.9503999948501587,0.9563999772071838,0.9541000127792358,0.015894059091806412,0.012553222477436066,0.00753211323171854,0.00505452323704958,0.15789386630058289,0.15930397808551788,0.1524590402841568,0.1610642671585083
11,0.9674833416938782,0.9597833156585693,0.9589999914169312,0.9575999975204468,0.9554833173751831,0.9634000062942505,0.9577000141143799,0.95660001039505,0.9567999839782715,0.9542999863624573,0.012735585682094097,0.018073005601763725,0.019913436844944954,0.008116739802062511,0.1444927453994751,0.14381103217601776,0.15153786540031433,0.1626792550086975
12,0.9678166508674622,0.9603666663169861,0.9593666791915894,0.9564999938011169,0.9593666791915894,0.9652000069618225,0.9577000141143799,0.9578999876976013,0.9556000232696533,0.95660001039505,0.4184989929199219,0.20644430816173553,0.002733179135248065,0.010781891644001007,0.1447746902704239,0.14239688217639923,0.15504799783229828,0.15370526909828186
