,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.96875,1.0,0.90625,0.34375,0.6677147150039673,0.48958486318588257,0.8460291624069214,0.9692000150680542,0.9692000150680542,0.9692000150680542,0.9692000150680542,0.6855840682983398,0.6855840682983398,0.6855840682983398
1,0.96875,1.0,1.0,0.3125,0.5937955379486084,0.41766396164894104,0.4122278690338135,0.9742000102996826,0.9742000102996826,0.9742000102996826,0.9742000102996826,0.5217198133468628,0.5217198133468628,0.5217198133468628
2,1.0,1.0,1.0,0.53125,0.22554776072502136,0.46840962767601013,0.3158639073371887,0.9767000079154968,0.9767000079154968,0.9767000079154968,0.9767000079154968,0.43587085604667664,0.43587085604667664,0.43587085604667664
3,1.0,1.0,1.0,0.53125,0.23411497473716736,0.2961879372596741,0.42697638273239136,0.9771000146865845,0.9771000146865845,0.9771000146865845,0.9771000146865845,0.3827669024467468,0.3827669024467468,0.3827669024467468
4,1.0,1.0,1.0,0.46875,0.20482882857322693,0.23222985863685608,0.18999235332012177,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.3448374271392822,0.3448374271392822,0.3448374271392822
5,1.0,1.0,1.0,0.4375,0.20487359166145325,0.14752724766731262,0.1123524084687233,0.978600025177002,0.978600025177002,0.978600025177002,0.978600025177002,0.31674546003341675,0.31674546003341675,0.31674546003341675
6,1.0,1.0,1.0,0.34375,0.22255335748195648,0.13805639743804932,0.20242851972579956,0.9789000153541565,0.9789000153541565,0.9789000153541565,0.9789000153541565,0.2965761721134186,0.2965761721134186,0.2965761721134186
7,1.0,1.0,0.96875,0.4375,0.17012318968772888,0.13812248408794403,0.21546542644500732,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.2745823860168457,0.2745823860168457,0.2745823860168457
8,1.0,1.0,1.0,0.46875,0.07385775446891785,0.10890787094831467,0.10188426077365875,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.25890615582466125,0.25890615582466125,0.25890615582466125
9,1.0,1.0,1.0,0.4375,0.09273546189069748,0.16621264815330505,0.10185207426548004,0.978600025177002,0.978600025177002,0.978600025177002,0.978600025177002,0.24623769521713257,0.24623769521713257,0.24623769521713257
10,1.0,1.0,1.0,0.46875,0.08240378648042679,0.06898681819438934,0.07016967236995697,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.2343262881040573,0.2343262881040573,0.2343262881040573
11,1.0,1.0,1.0,0.65625,0.05756217613816261,0.12610462307929993,0.08828797191381454,0.979200005531311,0.979200005531311,0.979200005531311,0.979200005531311,0.22398246824741364,0.22398246824741364,0.22398246824741364
12,1.0,1.0,1.0,0.3125,0.08519977331161499,0.19635160267353058,0.05563626438379288,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.21437600255012512,0.21437600255012512,0.21437600255012512
13,1.0,1.0,1.0,0.375,0.09786157310009003,0.06074117124080658,0.06891617178916931,0.9776999950408936,0.9776999950408936,0.9776999950408936,0.9776999950408936,0.20849169790744781,0.20849169790744781,0.20849169790744781
14,1.0,1.0,1.0,0.5,0.03323975205421448,0.03476757928729057,0.05479041486978531,0.9796000123023987,0.9796000123023987,0.9796000123023987,0.9796000123023987,0.19895166158676147,0.19895166158676147,0.19895166158676147
