,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9312499761581421,0.9304999709129333,0.9357500076293945,0.4027136266231537,0.2195233553647995,0.9223999977111816,0.9265000224113464,0.9297999739646912,0.25231629610061646,0.253708153963089
1,0.95333331823349,0.9477499723434448,0.9549999833106995,0.5050928592681885,0.13168814778327942,0.9355000257492065,0.933899998664856,0.9369000196456909,0.2177921086549759,0.21388676762580872
2,0.9643333554267883,0.9629999995231628,0.9663333296775818,0.10497079789638519,0.11113317310810089,0.9430000185966492,0.9427000284194946,0.9455999732017517,0.19518114626407623,0.18935227394104004
3,0.9646666646003723,0.9650833606719971,0.9671666622161865,0.03166704997420311,0.07724308967590332,0.9412000179290771,0.9435999989509583,0.945900022983551,0.18746811151504517,0.18198162317276
4,0.971916675567627,0.9709166884422302,0.9725000262260437,0.047386810183525085,0.02780206874012947,0.9483000040054321,0.9490000009536743,0.9498000144958496,0.17231488227844238,0.16975121200084686
5,0.9700000286102295,0.971916675567627,0.9727500081062317,0.028143271803855896,0.0827922374010086,0.948199987411499,0.9492999911308289,0.9506000280380249,0.17161597311496735,0.17011506855487823
6,0.9735000133514404,0.9750000238418579,0.9743333458900452,0.020715812221169472,0.08105628192424774,0.9502999782562256,0.953000009059906,0.9524999856948853,0.17227689921855927,0.1620953232049942
7,0.9748333096504211,0.9747499823570251,0.9756666421890259,0.013614799827337265,0.021618690341711044,0.9480999708175659,0.9480999708175659,0.9491999745368958,0.17113052308559418,0.17358462512493134
8,0.9775000214576721,0.9762499928474426,0.9770833253860474,0.040305912494659424,0.009559988975524902,0.9534000158309937,0.9544000029563904,0.9549999833106995,0.16428351402282715,0.16660356521606445
9,0.9767500162124634,0.9767500162124634,0.9777500033378601,0.05172319710254669,0.004641386680305004,0.9524999856948853,0.9544000029563904,0.9541000127792358,0.1634390652179718,0.1621541678905487
