,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.934583306312561,0.9300833344459534,0.937333345413208,0.3042331039905548,0.109572634100914,0.9228000044822693,0.9247999787330627,0.9269999861717224,0.24880121648311615,0.2504882514476776
1,0.9540833234786987,0.953249990940094,0.9570000171661377,0.2489088624715805,0.49956852197647095,0.9376000165939331,0.9355999827384949,0.9383999705314636,0.20546434819698334,0.2117961198091507
2,0.9590833187103271,0.9608333110809326,0.9622499942779541,0.24223178625106812,0.044011667370796204,0.9390000104904175,0.9386000037193298,0.9401999711990356,0.20577479898929596,0.2062680870294571
3,0.9674999713897705,0.965583324432373,0.9678333401679993,0.1726137101650238,0.17684346437454224,0.9470000267028809,0.9437999725341797,0.947700023651123,0.18151618540287018,0.18647082149982452
4,0.968416690826416,0.96875,0.9704999923706055,0.2109551578760147,0.4037014842033386,0.9492999911308289,0.9472000002861023,0.9480999708175659,0.17502065002918243,0.1798929125070572
5,0.9712499976158142,0.9710833430290222,0.9730833172798157,0.2267025113105774,0.024574395269155502,0.9487000107765198,0.9478999972343445,0.949999988079071,0.1731867492198944,0.1738099306821823
6,0.971916675567627,0.9742500185966492,0.9742500185966492,0.024016497656702995,0.006857428699731827,0.9498000144958496,0.9520000219345093,0.9524000287055969,0.1766740381717682,0.1680714339017868
7,0.9727500081062317,0.9729999899864197,0.9735833406448364,0.018390066921710968,0.011234713718295097,0.9508000016212463,0.9496999979019165,0.9514999985694885,0.17350000143051147,0.1717589795589447
8,0.9741666913032532,0.9751666784286499,0.9751666784286499,0.013484865427017212,0.007061700336635113,0.9508000016212463,0.9519000053405762,0.9524000287055969,0.17160539329051971,0.16804485023021698
9,0.9751666784286499,0.9758333563804626,0.9753333330154419,0.005341417156159878,0.005435614380985498,0.9538000226020813,0.954200029373169,0.9541000127792358,0.1711757332086563,0.16746945679187775
