,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.934166669845581,0.9164333343505859,0.9136000275611877,0.9172000288963318,0.9351000189781189,0.9143999814987183,0.9151999950408936,0.9196000099182129,0.16983374953269958,0.25639286637306213,0.446787029504776,0.2792671322822571,0.2850373387336731,0.2666955590248108
1,0.9429333209991455,0.9304500222206116,0.9269000291824341,0.9294999837875366,0.9427000284194946,0.9276999831199646,0.9284999966621399,0.9296000003814697,0.09355209767818451,0.18124884366989136,0.21843042969703674,0.23215238749980927,0.2338467240333557,0.2299589365720749
2,0.9512333273887634,0.9360833168029785,0.9395833611488342,0.9385666847229004,0.9509000182151794,0.9347000122070312,0.9405999779701233,0.9373000264167786,0.1723879873752594,0.0536205992102623,0.05957796797156334,0.21444840729236603,0.19591818749904633,0.20081770420074463
3,0.9543833136558533,0.939300000667572,0.940583348274231,0.9406499862670898,0.9514999985694885,0.9351999759674072,0.9398000240325928,0.9397000074386597,0.02205616421997547,0.07715461403131485,0.07980088889598846,0.2074464112520218,0.19226489961147308,0.194043830037117
4,0.9585833549499512,0.9465000033378601,0.9450333118438721,0.9491666555404663,0.9550999999046326,0.9434000253677368,0.9440000057220459,0.9456999897956848,0.08098433911800385,0.08767789602279663,0.1961551308631897,0.1862027645111084,0.18334953486919403,0.17425547540187836
5,0.9601166844367981,0.9441666603088379,0.9482166767120361,0.9474833607673645,0.9570000171661377,0.9404000043869019,0.9478999972343445,0.9455000162124634,0.03861435502767563,0.05215736851096153,0.030381036922335625,0.20264741778373718,0.17351262271404266,0.1811578869819641
6,0.9620500206947327,0.9505666494369507,0.9509833455085754,0.9501333236694336,0.9599999785423279,0.9470000267028809,0.9510999917984009,0.9484999775886536,0.07550793141126633,0.10090330243110657,0.04055935889482498,0.17658695578575134,0.16691114008426666,0.175307497382164
7,0.9630833268165588,0.9499666690826416,0.9519000053405762,0.9514333605766296,0.9605000019073486,0.9459999799728394,0.9513999819755554,0.9492999911308289,0.021072976291179657,0.017962148413062096,0.09440901130437851,0.18080709874629974,0.164389505982399,0.16827720403671265
8,0.9631666541099548,0.9529666900634766,0.9532999992370605,0.9538999795913696,0.9607999920845032,0.9474999904632568,0.9560999870300293,0.9516000151634216,0.028006484732031822,0.21337251365184784,0.02273823320865631,0.17528317868709564,0.15675051510334015,0.16179919242858887
9,0.9638500213623047,0.9526500105857849,0.9558166861534119,0.9540166854858398,0.960099995136261,0.9474999904632568,0.9557999968528748,0.9519000053405762,0.01378895528614521,0.013116150163114071,0.06298375874757767,0.176702618598938,0.15642721951007843,0.16811400651931763
