,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.930816650390625,0.9091833233833313,0.9124333262443542,0.9178000092506409,0.9301999807357788,0.9089000225067139,0.9143000245094299,0.9150999784469604,0.47282570600509644,0.21990522742271423,0.33362966775894165,0.30476266145706177,0.29106006026268005,0.27594080567359924
1,0.9463666677474976,0.9348999857902527,0.9288833141326904,0.9326333403587341,0.9437999725341797,0.9350000023841858,0.929099977016449,0.9334999918937683,0.4328663945198059,0.4323246479034424,0.27016112208366394,0.2214844971895218,0.23329384624958038,0.22368888556957245
2,0.9521166682243347,0.9391999840736389,0.9374833106994629,0.9399666786193848,0.9503999948501587,0.9383000135421753,0.9373000264167786,0.9375,0.12838682532310486,0.12262668460607529,0.1397397667169571,0.21042084693908691,0.20361775159835815,0.19782550632953644
3,0.95496666431427,0.941516637802124,0.9415833353996277,0.9382833242416382,0.9545000195503235,0.9412999749183655,0.9431999921798706,0.9416000247001648,0.11197557300329208,0.15126465260982513,0.16432493925094604,0.19718122482299805,0.1874699890613556,0.19636674225330353
4,0.9574499726295471,0.9468666911125183,0.9394999742507935,0.9468333125114441,0.9556999802589417,0.9449999928474426,0.9376999735832214,0.9441999793052673,0.02783021703362465,0.02393362671136856,0.059566035866737366,0.18793703615665436,0.19576655328273773,0.18144968152046204
5,0.9598166942596436,0.9492166638374329,0.9475666880607605,0.9429500102996826,0.9567999839782715,0.9465000033378601,0.9466000199317932,0.9412000179290771,0.0615963377058506,0.027254285290837288,0.16194602847099304,0.18199536204338074,0.17583270370960236,0.19162766635417938
6,0.961899995803833,0.9520166516304016,0.9508500099182129,0.951116681098938,0.9595999717712402,0.9484999775886536,0.9496999979019165,0.9487000107765198,0.20768126845359802,0.02824031561613083,0.04423041641712189,0.16935139894485474,0.16347910463809967,0.1698583960533142
7,0.9628333449363708,0.948199987411499,0.9482499957084656,0.953000009059906,0.9598000049591064,0.9463000297546387,0.9466000199317932,0.951200008392334,0.03732462227344513,0.0166573915630579,0.01758178323507309,0.17903828620910645,0.17648616433143616,0.16309738159179688
8,0.9639000296592712,0.9518499970436096,0.9508500099182129,0.954883337020874,0.961899995803833,0.9485999941825867,0.9491999745368958,0.953499972820282,0.027308950200676918,0.023966515436768532,0.10361742973327637,0.17440515756607056,0.16856586933135986,0.1591266542673111
9,0.9648833274841309,0.9535666704177856,0.9523166418075562,0.9546166658401489,0.9621000289916992,0.95169997215271,0.9505000114440918,0.953000009059906,0.14626161754131317,0.7143827676773071,0.3401668667793274,0.17318762838840485,0.16231229901313782,0.16149397194385529
