,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9313499927520752,0.9129166603088379,0.9150833487510681,0.9087666869163513,0.9333999752998352,0.9162999987602234,0.9186999797821045,0.9118000268936157,0.2651461958885193,0.3079513609409332,0.4590946435928345,0.2772480547428131,0.2586766183376312,0.29215607047080994
1,0.9392833113670349,0.9267500042915344,0.9175500273704529,0.9282333254814148,0.9386000037193298,0.9286999702453613,0.9161999821662903,0.9283000230789185,0.11309164762496948,0.22873124480247498,0.15013280510902405,0.23787862062454224,0.2663035988807678,0.2387576699256897
2,0.952049970626831,0.9387333393096924,0.9380000233650208,0.9338333606719971,0.9514999985694885,0.9387999773025513,0.9388999938964844,0.932699978351593,0.087922602891922,0.23870958387851715,0.28449028730392456,0.20537817478179932,0.2012012004852295,0.2107255905866623
3,0.9548666477203369,0.940416693687439,0.9430500268936157,0.9449666738510132,0.9538999795913696,0.9409999847412109,0.9437000155448914,0.9430999755859375,0.5083949565887451,0.207437664270401,0.13321003317832947,0.19408203661441803,0.18556545674800873,0.18712283670902252
4,0.9575833082199097,0.939716637134552,0.945900022983551,0.9428166747093201,0.9567000269889832,0.9391999840736389,0.942300021648407,0.9412000179290771,0.0794481635093689,0.03329376503825188,0.0679292231798172,0.19854746758937836,0.18211638927459717,0.18438832461833954
5,0.9602833390235901,0.944266676902771,0.9470166563987732,0.9489499926567078,0.9577000141143799,0.9417999982833862,0.9451000094413757,0.9447000026702881,0.056377969682216644,0.024344859644770622,0.04686789587140083,0.19647374749183655,0.18414026498794556,0.17391754686832428
6,0.961899995803833,0.9488666653633118,0.9513999819755554,0.9507833123207092,0.9607999920845032,0.948199987411499,0.9492999911308289,0.9502000212669373,0.01991013064980507,0.01766553893685341,0.3087371587753296,0.17210489511489868,0.16966360807418823,0.16279226541519165
7,0.9620000123977661,0.9496833086013794,0.9499333500862122,0.9509166479110718,0.9603000283241272,0.9498000144958496,0.9490000009536743,0.9470000267028809,0.2496243268251419,0.1388765126466751,0.016662446781992912,0.17430566251277924,0.16810140013694763,0.17447040975093842
8,0.9628833532333374,0.9499833583831787,0.9528666734695435,0.9517166614532471,0.9595999717712402,0.9466000199317932,0.9520999789237976,0.9488999843597412,0.01777014322578907,0.014987019822001457,0.05653568357229233,0.17617812752723694,0.15872585773468018,0.1639028787612915
9,0.963533341884613,0.9534000158309937,0.9537000060081482,0.953166663646698,0.9616000056266785,0.95169997215271,0.9528999924659729,0.9484999775886536,0.0039892904460430145,0.01134633831679821,0.009136234410107136,0.16611212491989136,0.1590883582830429,0.16451780498027802
