,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,0.96875,0.96875,1.0,1.0,0.25,0.5961389541625977,0.8885294198989868,0.7078337669372559,0.6280374526977539,0.57240229845047,0.9832500219345093,0.9832500219345093,0.9832500219345093,0.9832500219345093,0.9832500219345093,0.9832500219345093,0.5900002121925354,0.5900002121925354,0.5900002121925354,0.5900002121925354,0.5900002121925354
1,1.0,1.0,0.96875,1.0,1.0,0.40625,0.425454705953598,0.5510416030883789,0.5306096076965332,0.3696140944957733,0.5139338374137878,0.9853749871253967,0.9853749871253967,0.9853749871253967,0.9853749871253967,0.9853749871253967,0.9853749871253967,0.42850470542907715,0.42850470542907715,0.42850470542907715,0.42850470542907715,0.42850470542907715
2,1.0,0.96875,1.0,1.0,1.0,0.15625,0.40320736169815063,0.3526235818862915,0.23003703355789185,0.31638389825820923,0.3874104619026184,0.9863749742507935,0.9863749742507935,0.9863749742507935,0.9863749742507935,0.9863749742507935,0.9863749742507935,0.3553891181945801,0.3553891181945801,0.3553891181945801,0.3553891181945801,0.3553891181945801
3,1.0,1.0,1.0,1.0,0.90625,0.1875,0.21933241188526154,0.22274315357208252,0.2764931619167328,0.20517972111701965,0.5193132758140564,0.9872499704360962,0.9872499704360962,0.9872499704360962,0.9872499704360962,0.9872499704360962,0.9872499704360962,0.3097810447216034,0.3097810447216034,0.3097810447216034,0.3097810447216034,0.3097810447216034
4,1.0,1.0,1.0,1.0,1.0,0.15625,0.19159217178821564,0.22390472888946533,0.17451369762420654,0.2929486930370331,0.16037048399448395,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.27824798226356506,0.27824798226356506,0.27824798226356506,0.27824798226356506,0.27824798226356506
5,0.96875,1.0,1.0,0.96875,1.0,0.21875,0.24916808307170868,0.13213033974170685,0.11416511237621307,0.26801377534866333,0.18985533714294434,0.9866250157356262,0.9866250157356262,0.9866250157356262,0.9866250157356262,0.9866250157356262,0.9866250157356262,0.2558487355709076,0.2558487355709076,0.2558487355709076,0.2558487355709076,0.2558487355709076
6,1.0,1.0,1.0,1.0,0.96875,0.28125,0.150192990899086,0.13629558682441711,0.0873831957578659,0.16974493861198425,0.2271876335144043,0.9862499833106995,0.9862499833106995,0.9862499833106995,0.9862499833106995,0.9862499833106995,0.9862499833106995,0.23754078149795532,0.23754078149795532,0.23754078149795532,0.23754078149795532,0.23754078149795532
7,0.96875,1.0,1.0,1.0,1.0,0.40625,0.18133589625358582,0.1956486999988556,0.12190660834312439,0.08086951076984406,0.09275053441524506,0.9865000247955322,0.9865000247955322,0.9865000247955322,0.9865000247955322,0.9865000247955322,0.9865000247955322,0.22305890917778015,0.22305890917778015,0.22305890917778015,0.22305890917778015,0.22305890917778015
8,0.96875,1.0,1.0,1.0,1.0,0.28125,0.3022763133049011,0.09145590662956238,0.10516143590211868,0.06821542978286743,0.09858568012714386,0.9863749742507935,0.9863749742507935,0.9863749742507935,0.9863749742507935,0.9863749742507935,0.9863749742507935,0.21027645468711853,0.21027645468711853,0.21027645468711853,0.21027645468711853,0.21027645468711853
9,1.0,1.0,0.96875,1.0,1.0,0.40625,0.0717860609292984,0.04923504963517189,0.18940171599388123,0.08206909894943237,0.0787021592259407,0.9863749742507935,0.9863749742507935,0.9863749742507935,0.9863749742507935,0.9863749742507935,0.9863749742507935,0.19993624091148376,0.19993624091148376,0.19993624091148376,0.19993624091148376,0.19993624091148376
10,1.0,1.0,1.0,1.0,1.0,0.25,0.08136042952537537,0.07583025097846985,0.10335113108158112,0.0658908486366272,0.0783311277627945,0.9861249923706055,0.9861249923706055,0.9861249923706055,0.9861249923706055,0.9861249923706055,0.9861249923706055,0.1917334944009781,0.1917334944009781,0.1917334944009781,0.1917334944009781,0.1917334944009781
11,1.0,1.0,1.0,1.0,1.0,0.21875,0.06960736215114594,0.062046632170677185,0.08013933897018433,0.06465914845466614,0.05420634523034096,0.9862499833106995,0.9862499833106995,0.9862499833106995,0.9862499833106995,0.9862499833106995,0.9862499833106995,0.18518386781215668,0.18518386781215668,0.18518386781215668,0.18518386781215668,0.18518386781215668
12,1.0,1.0,1.0,1.0,1.0,0.15625,0.11211374402046204,0.05244996026158333,0.06997494399547577,0.03346659615635872,0.061483461409807205,0.9858750104904175,0.9858750104904175,0.9858750104904175,0.9858750104904175,0.9858750104904175,0.9858750104904175,0.17756210267543793,0.17756210267543793,0.17756210267543793,0.17756210267543793,0.17756210267543793
13,1.0,0.96875,1.0,1.0,1.0,0.3125,0.055325184017419815,0.15040025115013123,0.08884139358997345,0.049606017768383026,0.08756235241889954,0.9862499833106995,0.9862499833106995,0.9862499833106995,0.9862499833106995,0.9862499833106995,0.9862499833106995,0.1725446879863739,0.1725446879863739,0.1725446879863739,0.1725446879863739,0.1725446879863739
14,1.0,1.0,0.96875,0.96875,0.96875,0.1875,0.03353685140609741,0.050931401550769806,0.1444997787475586,0.1775568723678589,0.33865976333618164,0.9867500066757202,0.9867500066757202,0.9867500066757202,0.9867500066757202,0.9867500066757202,0.9867500066757202,0.165104940533638,0.165104940533638,0.165104940533638,0.165104940533638,0.165104940533638
