,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9660000205039978,0.9613333344459534,0.9613333344459534,0.9649999737739563,0.9776666760444641,0.05054347217082977,0.24457788467407227,0.21760626137256622,0.17098183929920197,0.9128999710083008,0.9140999913215637,0.9129999876022339,0.9146000146865845,0.9262999892234802,0.29461658000946045,0.27680468559265137,0.2834623157978058,0.2761954367160797
1,0.9886666536331177,0.9883333444595337,0.9866666793823242,0.984666645526886,0.9933333396911621,0.04933179169893265,0.21596740186214447,0.018094362691044807,0.13102148473262787,0.9217000007629395,0.930400013923645,0.9253000020980835,0.9218000173568726,0.9309999942779541,0.24792331457138062,0.23055747151374817,0.24056066572666168,0.25782307982444763
2,0.9959999918937683,0.9923333525657654,0.996999979019165,0.9919999837875366,0.9976666569709778,0.03286818042397499,0.032815009355545044,0.04689278453588486,0.03777540847659111,0.9290000200271606,0.9269999861717224,0.9312999844551086,0.9284999966621399,0.9337999820709229,0.2380598932504654,0.2429223358631134,0.2295527309179306,0.24109216034412384
3,0.999666690826416,0.9980000257492065,0.9993333220481873,0.996666669845581,0.999666690826416,0.023598823696374893,0.011896850541234016,0.0582984983921051,0.03640993684530258,0.9325000047683716,0.9337000250816345,0.933899998664856,0.9314000010490417,0.9373000264167786,0.21905019879341125,0.22208115458488464,0.2211032658815384,0.2320200651884079
4,1.0,0.9990000128746033,0.9993333220481873,0.999666690826416,1.0,0.004491786006838083,0.010730735957622528,0.006690069101750851,0.004284180700778961,0.9316999912261963,0.9351000189781189,0.934499979019165,0.9340000152587891,0.9366000294685364,0.22635102272033691,0.21843986213207245,0.22505976259708405,0.22604836523532867
5,1.0,0.999666690826416,0.999666690826416,0.9993333220481873,1.0,0.004071443807333708,0.0017095113871619105,0.008548670448362827,0.005753460340201855,0.9315999746322632,0.9347000122070312,0.9355000257492065,0.9336000084877014,0.9351000189781189,0.23101332783699036,0.22646965086460114,0.2270912379026413,0.2319680154323578
6,1.0,1.0,1.0,1.0,1.0,0.0056040920317173,0.007561736274510622,0.0034746606834232807,0.0035994756035506725,0.9326000213623047,0.9351000189781189,0.9329000115394592,0.9337999820709229,0.9347000122070312,0.23168867826461792,0.2247665971517563,0.2293781042098999,0.2334093451499939
7,1.0,1.0,0.999666690826416,1.0,1.0,0.0024762125685811043,0.004714174196124077,0.0025675015058368444,0.0027541927993297577,0.9325000047683716,0.9351999759674072,0.9352999925613403,0.9344000220298767,0.9351000189781189,0.23466254770755768,0.2283904254436493,0.2309722602367401,0.23498423397541046
8,1.0,1.0,1.0,1.0,1.0,0.0020922254770994186,0.004000015556812286,0.002601895947009325,0.0030471670906990767,0.9316999912261963,0.935699999332428,0.9345999956130981,0.9330000281333923,0.9340999722480774,0.2373065948486328,0.2315460443496704,0.23448628187179565,0.2376876175403595
9,1.0,1.0,1.0,1.0,1.0,0.002055756514891982,0.0019160837400704622,0.0022309678606688976,0.0027013467624783516,0.9325000047683716,0.9361000061035156,0.9343000054359436,0.9340999722480774,0.9348000288009644,0.2401401400566101,0.2330833524465561,0.23635780811309814,0.23863793909549713
