,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.965666651725769,0.9700000286102295,0.9653333425521851,0.9620000123977661,0.9789999723434448,0.1332923024892807,0.19346106052398682,0.30183303356170654,0.5870913863182068,0.9126999974250793,0.9162999987602234,0.9086999893188477,0.9089999794960022,0.9228000044822693,0.27946171164512634,0.2791149914264679,0.29143252968788147,0.2893659472465515
1,0.9879999756813049,0.9869999885559082,0.9883333444595337,0.9879999756813049,0.9946666955947876,0.357654869556427,0.0842227041721344,0.04209667071700096,0.119989313185215,0.9264000058174133,0.9211999773979187,0.9240000247955322,0.9258999824523926,0.9330999851226807,0.24075451493263245,0.25377511978149414,0.2465389221906662,0.23872891068458557
2,0.9959999918937683,0.9980000257492065,0.996999979019165,0.9933333396911621,0.9983333349227905,0.004911085590720177,0.027826547622680664,0.06040254235267639,0.017860567197203636,0.9269000291824341,0.9322999715805054,0.928600013256073,0.9280999898910522,0.932699978351593,0.23010781407356262,0.22671005129814148,0.2339075207710266,0.23849976062774658
3,0.9993333220481873,1.0,0.9990000128746033,0.9990000128746033,0.999666690826416,0.04817287251353264,0.04144704341888428,0.006036975421011448,0.021606754511594772,0.9312999844551086,0.9315999746322632,0.9305999875068665,0.9329000115394592,0.9343000054359436,0.22590556740760803,0.22460894286632538,0.23389524221420288,0.22372332215309143
4,0.9990000128746033,1.0,0.999666690826416,0.999666690826416,1.0,0.004542108159512281,0.003405496012419462,0.019156411290168762,0.008162557147443295,0.9351999759674072,0.9333000183105469,0.9333999752998352,0.9309999942779541,0.9355999827384949,0.22229966521263123,0.2258155345916748,0.22878232598304749,0.22716249525547028
5,0.999666690826416,1.0,0.999666690826416,1.0,1.0,0.003431616583839059,0.007584326434880495,0.0038791748229414225,0.01784057915210724,0.9348999857902527,0.9340000152587891,0.9340000152587891,0.9347000122070312,0.9358999729156494,0.22368213534355164,0.22984153032302856,0.22653932869434357,0.22433097660541534
6,1.0,1.0,1.0,1.0,1.0,0.003348185680806637,0.004450405016541481,0.0038556838408112526,0.006199255120009184,0.9352999925613403,0.9344000220298767,0.9333999752998352,0.9351000189781189,0.9351000189781189,0.22659406065940857,0.2315320372581482,0.23093147575855255,0.22757279872894287
7,1.0,1.0,1.0,1.0,1.0,0.004016900435090065,0.002321647247299552,0.00408936059102416,0.0019097866024821997,0.9355000257492065,0.9334999918937683,0.9330999851226807,0.9348000288009644,0.9350000023841858,0.2294173389673233,0.23502697050571442,0.2342539280653,0.23092494904994965
8,1.0,1.0,1.0,1.0,1.0,0.0030454867519438267,0.003046642756089568,0.0015551786636933684,0.0030971216037869453,0.934499979019165,0.9340000152587891,0.9330000281333923,0.9347000122070312,0.9341999888420105,0.23169828951358795,0.23588603734970093,0.23699502646923065,0.23216913640499115
9,1.0,1.0,1.0,1.0,1.0,0.002116532064974308,0.0008436135249212384,0.0011470571625977755,0.0007261979626491666,0.9345999956130981,0.9329000115394592,0.9333999752998352,0.9344000220298767,0.9347000122070312,0.23565424978733063,0.23875024914741516,0.2397899627685547,0.23473544418811798
