,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9596666693687439,0.9636666774749756,0.968999981880188,0.9646666646003723,0.9793333411216736,0.24987365305423737,0.3978644013404846,0.08736808598041534,0.09090378880500793,0.911300003528595,0.9126999974250793,0.9153000116348267,0.9153000116348267,0.925000011920929,0.2852535545825958,0.28992652893066406,0.276906281709671,0.28261998295783997
1,0.9806666374206543,0.9860000014305115,0.9886666536331177,0.9866666793823242,0.9929999709129333,0.07109329104423523,0.07124631106853485,0.2241591513156891,0.01357697881758213,0.9176999926567078,0.9248999953269958,0.9280999898910522,0.9230999946594238,0.932200014591217,0.26685914397239685,0.24410682916641235,0.23748309910297394,0.24653320014476776
2,0.9956666827201843,0.9943333268165588,0.9976666569709778,0.9953333139419556,0.9980000257492065,0.021069612354040146,0.03306321054697037,0.012621968984603882,0.010080605745315552,0.9291999936103821,0.9277999997138977,0.9318000078201294,0.9315999746322632,0.9351000189781189,0.2346668690443039,0.23890995979309082,0.22807163000106812,0.22376593947410583
3,0.9993333220481873,0.9986666440963745,0.9980000257492065,0.9983333349227905,1.0,0.0070787654258310795,0.05052884295582771,0.012546932324767113,0.011170477606356144,0.9323999881744385,0.9323999881744385,0.9340999722480774,0.934499979019165,0.9362000226974487,0.22551947832107544,0.2245328426361084,0.2285056710243225,0.22076071798801422
4,0.999666690826416,1.0,0.999666690826416,0.9993333220481873,1.0,0.02209409326314926,0.005680738016963005,0.006548585370182991,0.00408461969345808,0.9344000220298767,0.9370999932289124,0.9312000274658203,0.9330999851226807,0.934499979019165,0.22248703241348267,0.21856509149074554,0.23025217652320862,0.22397199273109436
5,1.0,1.0,0.999666690826416,1.0,1.0,0.005525488406419754,0.003614682238548994,0.004294453654438257,0.009829564020037651,0.934499979019165,0.9370999932289124,0.9322999715805054,0.9333000183105469,0.9362999796867371,0.22447724640369415,0.21877236664295197,0.23677602410316467,0.2232862114906311
6,1.0,1.0,1.0,1.0,1.0,0.0037517878226935863,0.006020761094987392,0.002719809766858816,0.003831384936347604,0.9355000257492065,0.9368000030517578,0.934499979019165,0.9348000288009644,0.9355000257492065,0.22668851912021637,0.21963657438755035,0.2343360334634781,0.2250882387161255
7,1.0,1.0,1.0,1.0,1.0,0.0019015849102288485,0.002947537461295724,0.002043701708316803,0.0012925444170832634,0.9343000054359436,0.9354000091552734,0.9351999759674072,0.9337999820709229,0.9352999925613403,0.23137204349040985,0.22357594966888428,0.2364116907119751,0.23068098723888397
8,1.0,1.0,1.0,1.0,1.0,0.004944832529872656,0.0017552461940795183,0.0015154818538576365,0.002162211574614048,0.9344000220298767,0.9365000128746033,0.9352999925613403,0.9343000054359436,0.9358000159263611,0.23411254584789276,0.22566881775856018,0.23834198713302612,0.23240773379802704
9,1.0,1.0,1.0,1.0,1.0,0.002514737891033292,0.0034331970382481813,0.002542891539633274,0.002075641416013241,0.9345999956130981,0.9362999796867371,0.9344000220298767,0.933899998664856,0.934499979019165,0.23761367797851562,0.22828906774520874,0.24062910676002502,0.23401027917861938
