,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9646666646003723,0.9580000042915344,0.9599999785423279,0.9639999866485596,0.9853333234786987,0.23896613717079163,0.12933215498924255,0.34162288904190063,0.1840861737728119,0.9088000059127808,0.904699981212616,0.9078999757766724,0.9126999974250793,0.9240000247955322,0.2872197926044464,0.29921799898147583,0.291538268327713,0.2822490632534027
1,0.987666666507721,0.9850000143051147,0.9903333187103271,0.9856666922569275,0.9929999709129333,0.13285407423973083,0.06602437049150467,0.04494155943393707,0.04725775122642517,0.9258999824523926,0.9225000143051147,0.9248999953269958,0.9225000143051147,0.9307000041007996,0.2394474595785141,0.2508564293384552,0.24416455626487732,0.25418925285339355
2,0.9923333525657654,0.9940000176429749,0.996666669845581,0.9953333139419556,0.9986666440963745,0.04154875501990318,0.011480819433927536,0.09226445853710175,0.07253874838352203,0.9287999868392944,0.9314000010490417,0.9272000193595886,0.9264000058174133,0.9316999912261963,0.24318969249725342,0.2278064638376236,0.23267751932144165,0.23969535529613495
3,0.9983333349227905,0.9993333220481873,0.9963333606719971,0.9976666569709778,0.999666690826416,0.07120741903781891,0.011621011421084404,0.00987679697573185,0.022068869322538376,0.9319000244140625,0.929099977016449,0.9277999997138977,0.9319999814033508,0.9330000281333923,0.2297707498073578,0.22966396808624268,0.23630903661251068,0.231180340051651
4,0.9993333220481873,0.9990000128746033,0.999666690826416,0.9993333220481873,1.0,0.0055626435205340385,0.006032255012542009,0.015830958262085915,0.006821996532380581,0.9340999722480774,0.933899998664856,0.9319999814033508,0.9326000213623047,0.935699999332428,0.2248123288154602,0.22286221385002136,0.22479721903800964,0.22696176171302795
5,0.999666690826416,1.0,0.999666690826416,0.999666690826416,1.0,0.004156293347477913,0.007889218628406525,0.0057855024933815,0.004188603721559048,0.9337000250816345,0.9330999851226807,0.9319000244140625,0.9322999715805054,0.9351999759674072,0.22763574123382568,0.22813399136066437,0.22766655683517456,0.2352684587240219
6,1.0,1.0,1.0,1.0,1.0,0.004451805725693703,0.002686501247808337,0.004612136632204056,0.002297413069754839,0.933899998664856,0.9351000189781189,0.9332000017166138,0.9322999715805054,0.9348999857902527,0.23176220059394836,0.22512531280517578,0.22929702699184418,0.2321051061153412
7,1.0,1.0,1.0,1.0,1.0,0.003631741041317582,0.005906885955482721,0.004584859125316143,0.004554723389446735,0.934499979019165,0.933899998664856,0.9336000084877014,0.9340999722480774,0.9348000288009644,0.23336146771907806,0.23003581166267395,0.2303869128227234,0.23545029759407043
8,1.0,1.0,1.0,1.0,1.0,0.002246568910777569,0.0031007123179733753,0.002182726049795747,0.002061366569250822,0.9344000220298767,0.934499979019165,0.9337999820709229,0.9348000288009644,0.9343000054359436,0.23522642254829407,0.23370957374572754,0.23366162180900574,0.23712201416492462
9,1.0,1.0,1.0,1.0,1.0,0.0022994778119027615,0.0032526603899896145,0.0016033819410949945,0.001050919177941978,0.9345999956130981,0.9350000023841858,0.9337999820709229,0.9343000054359436,0.9354000091552734,0.23816460371017456,0.23604992032051086,0.2361460030078888,0.23904594779014587
