,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9836000204086304,0.9815999865531921,0.9876999855041504,0.6140151023864746,0.4165315628051758,0.9824000000953674,0.978600025177002,0.9876000285148621,0.38941052556037903,0.404211163520813
1,0.9887999892234802,0.9891999959945679,0.9900000095367432,0.03616424649953842,0.1279582679271698,0.9858999848365784,0.9854999780654907,0.9887999892234802,0.23036468029022217,0.22944003343582153
2,0.9919000267982483,0.9915000200271606,0.9922000169754028,0.17803144454956055,0.012007541954517365,0.987500011920929,0.9872000217437744,0.9891999959945679,0.18932569026947021,0.19745400547981262
3,0.9936000108718872,0.9930999875068665,0.9937999844551086,0.0326828733086586,0.018074873834848404,0.9873999953269958,0.9869999885559082,0.989300012588501,0.1759759783744812,0.17985431849956512
4,0.9944999814033508,0.9940000176429749,0.994700014591217,0.2753377854824066,0.010466039180755615,0.9876000285148621,0.9869999885559082,0.9890999794006348,0.16902057826519012,0.1757260262966156
5,0.9951000213623047,0.9950000047683716,0.9951000213623047,0.011975077912211418,0.010107561945915222,0.9879000186920166,0.9879000186920166,0.989300012588501,0.16242383420467377,0.16405849158763885
6,0.9955000281333923,0.9952999949455261,0.9954000115394592,0.008518146350979805,0.01069354172796011,0.9883999824523926,0.9882000088691711,0.9896000027656555,0.1576717495918274,0.15802618861198425
7,0.9958000183105469,0.9952999949455261,0.9955999851226807,0.00588678102940321,0.0027616145089268684,0.9883999824523926,0.9883999824523926,0.9894000291824341,0.15510405600070953,0.15615423023700714
8,0.9958000183105469,0.9954000115394592,0.9955999851226807,0.008186872117221355,0.010409433394670486,0.9886000156402588,0.9883999824523926,0.989300012588501,0.15565304458141327,0.15431822836399078
9,0.9958999752998352,0.9957000017166138,0.9958999752998352,0.0028916173614561558,0.29938805103302,0.9878000020980835,0.9884999990463257,0.9894999861717224,0.15666455030441284,0.1533777266740799
10,0.9962000250816345,0.9959999918937683,0.9961000084877014,0.006154890172183514,0.007171105593442917,0.9884999990463257,0.9884999990463257,0.989300012588501,0.15295374393463135,0.15430226922035217
11,0.9961000084877014,0.9959999918937683,0.9962999820709229,0.0023773671127855778,0.0028681843541562557,0.9873999953269958,0.9887999892234802,0.9887999892234802,0.15710297226905823,0.15237653255462646
12,0.9965000152587891,0.9959999918937683,0.9962999820709229,0.0035809092223644257,0.0017831961158663034,0.9884999990463257,0.9886999726295471,0.989300012588501,0.15218563377857208,0.1516970694065094
13,0.9966999888420105,0.9958000183105469,0.9965000152587891,0.00153164635412395,0.002023286186158657,0.9884999990463257,0.9876000285148621,0.9894999861717224,0.1520458310842514,0.15650811791419983
14,0.9959999918937683,0.9959999918937683,0.9965999722480774,0.005123103968799114,0.002637877594679594,0.9872999787330627,0.9890000224113464,0.9894000291824341,0.1578187793493271,0.15205717086791992
