,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9818000197410583,0.9824000000953674,0.9879000186920166,0.4204109311103821,0.801390528678894,0.9768000245094299,0.9807000160217285,0.9879999756813049,0.42105475068092346,0.40623894333839417
1,0.9889000058174133,0.9889000058174133,0.9900000095367432,0.14219844341278076,0.3125646710395813,0.9872000217437744,0.9872000217437744,0.989799976348877,0.22566723823547363,0.2301054447889328
2,0.9916999936103821,0.9925000071525574,0.9923999905586243,0.1912946105003357,0.1076555848121643,0.9866999983787537,0.9876999855041504,0.989300012588501,0.19538749754428864,0.19348514080047607
3,0.9933000206947327,0.9932000041007996,0.9934999942779541,0.013236445374786854,0.01867273449897766,0.9872000217437744,0.9879000186920166,0.9891999959945679,0.18438974022865295,0.1815909445285797
4,0.9940999746322632,0.9940000176429749,0.9944000244140625,0.01464400440454483,0.14397165179252625,0.987500011920929,0.9869999885559082,0.9890000224113464,0.1748022884130478,0.17462337017059326
5,0.9947999715805054,0.9950000047683716,0.9952999949455261,0.007309915963560343,0.0072305211797356606,0.988099992275238,0.9883999824523926,0.9896000027656555,0.16571380198001862,0.1638927012681961
6,0.9948999881744385,0.9951000213623047,0.9952999949455261,0.09576258808374405,0.011388968676328659,0.9883000254631042,0.9886000156402588,0.9896000027656555,0.15921145677566528,0.1589391529560089
7,0.9952999949455261,0.995199978351593,0.9958000183105469,0.0051606097258627415,0.002738025039434433,0.9878000020980835,0.9889000058174133,0.9894000291824341,0.1621580570936203,0.1570519357919693
8,0.9954000115394592,0.9955000281333923,0.9958000183105469,0.04141717404127121,0.0031995726749300957,0.9882000088691711,0.9887999892234802,0.9896000027656555,0.15575553476810455,0.15732881426811218
9,0.9957000017166138,0.9958000183105469,0.9959999918937683,0.004237355198711157,0.005118424538522959,0.988099992275238,0.9890000224113464,0.9896000027656555,0.1535051465034485,0.1545483022928238
10,0.9958000183105469,0.9957000017166138,0.9961000084877014,0.0033682850189507008,0.0024627670645713806,0.9882000088691711,0.9891999959945679,0.9894000291824341,0.15214602649211884,0.15287159383296967
11,0.9958000183105469,0.9955999851226807,0.9961000084877014,0.004107372835278511,0.0015143852215260267,0.9883999824523926,0.989300012588501,0.989300012588501,0.15149515867233276,0.15254716575145721
12,0.9959999918937683,0.9954000115394592,0.9962999820709229,0.0023224838078022003,0.4040308892726898,0.9883000254631042,0.9876999855041504,0.9894000291824341,0.1513161063194275,0.15870730578899384
13,0.9961000084877014,0.9962000250816345,0.996399998664856,0.002150949789211154,0.0034651802852749825,0.9883000254631042,0.9887999892234802,0.9894000291824341,0.15182830393314362,0.15411090850830078
14,0.9959999918937683,0.9965000152587891,0.9965999722480774,0.004738842137157917,0.0040143453516066074,0.9879999756813049,0.9886999726295471,0.9891999959945679,0.15334022045135498,0.15688632428646088
