,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.982699990272522,0.9835000038146973,0.9878000020980835,0.5742855668067932,0.3556029200553894,0.9819999933242798,0.980400025844574,0.9884999990463257,0.3943970799446106,0.38621097803115845
1,0.9901000261306763,0.9894999861717224,0.9904000163078308,0.03203978389501572,0.4008696377277374,0.9876000285148621,0.9873999953269958,0.9898999929428101,0.22935894131660461,0.22153152525424957
2,0.9911999702453613,0.9919999837875366,0.9922000169754028,0.7464388012886047,0.2820143401622772,0.9879999756813049,0.9878000020980835,0.989799976348877,0.19368544220924377,0.18855130672454834
3,0.9929999709129333,0.9932000041007996,0.9936000108718872,0.018447933718562126,0.34322094917297363,0.9879999756813049,0.987500011920929,0.9891999959945679,0.17980387806892395,0.17489613592624664
4,0.9945999979972839,0.9941999912261963,0.9947999715805054,0.08951768279075623,0.01310906745493412,0.987500011920929,0.9883000254631042,0.9894000291824341,0.17296765744686127,0.16931751370429993
5,0.9950000047683716,0.9948999881744385,0.9952999949455261,0.05843520537018776,0.0877288281917572,0.9879000186920166,0.9876000285148621,0.9897000193595886,0.1656954288482666,0.16733840107917786
6,0.9955999851226807,0.9957000017166138,0.9959999918937683,0.009225944988429546,0.006930462084710598,0.9883999824523926,0.9884999990463257,0.989799976348877,0.16272129118442535,0.15730799734592438
7,0.9958999752998352,0.9958999752998352,0.9962000250816345,0.005672880914062262,0.0800902247428894,0.988099992275238,0.9883000254631042,0.9894999861717224,0.1565740406513214,0.15658195316791534
8,0.9961000084877014,0.9958999752998352,0.996399998664856,0.010313667356967926,0.004498980939388275,0.9879999756813049,0.9883000254631042,0.9897000193595886,0.15533623099327087,0.15298248827457428
9,0.9962000250816345,0.9959999918937683,0.996399998664856,0.0033162685576826334,0.03681862726807594,0.9887999892234802,0.9887999892234802,0.9896000027656555,0.15293344855308533,0.1512976735830307
10,0.9962000250816345,0.9959999918937683,0.9962999820709229,0.003070177510380745,0.006412685848772526,0.9886999726295471,0.9889000058174133,0.9897000193595886,0.15199482440948486,0.15050622820854187
11,0.9961000084877014,0.9961000084877014,0.9962000250816345,0.004624765366315842,0.38585150241851807,0.9886000156402588,0.9884999990463257,0.9896000027656555,0.15155671536922455,0.15111801028251648
12,0.9959999918937683,0.9958999752998352,0.9965000152587891,0.01209841389209032,0.0016662434209138155,0.9883000254631042,0.9884999990463257,0.9896000027656555,0.1552235186100006,0.15081419050693512
13,0.9962000250816345,0.9959999918937683,0.9965000152587891,0.0022177351638674736,0.002032420365139842,0.9887999892234802,0.9890000224113464,0.9896000027656555,0.15151143074035645,0.14997908473014832
14,0.9962000250816345,0.9961000084877014,0.9965999722480774,0.0027330517768859863,0.0018512901151552796,0.9890999794006348,0.9886999726295471,0.9894000291824341,0.1509436070919037,0.1516314446926117
