,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,1.0,1.0,0.96875,1.0,0.5625,0.49412715435028076,0.4035731554031372,0.5561517477035522,0.4576128125190735,0.502085268497467,0.5296905636787415,0.9409999847412109,0.9449999928474426,0.949999988079071,0.9380000233650208,0.9394999742507935,0.9459999799728394,0.9564999938011169,0.6535829901695251,0.6474786996841431,0.6421779990196228,0.6651528477668762,0.6578747630119324,0.6619681119918823
1,0.96875,1.0,0.96875,1.0,1.0,0.96875,0.34375,0.33809635043144226,0.3013795018196106,0.28756362199783325,0.21476423740386963,0.2010153830051422,0.3483388423919678,0.9445000290870667,0.9465000033378601,0.9520000219345093,0.9440000057220459,0.9424999952316284,0.9470000267028809,0.9545000195503235,0.5070168972015381,0.5015051960945129,0.49638843536376953,0.5090258717536926,0.5070916414260864,0.5079079270362854
2,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.283791720867157,0.176751047372818,0.1951662302017212,0.2289140522480011,0.15506026148796082,0.14711806178092957,0.9505000114440918,0.9495000243186951,0.9505000114440918,0.9455000162124634,0.9445000290870667,0.949999988079071,0.953499972820282,0.43344852328300476,0.4292168915271759,0.4264678657054901,0.43805721402168274,0.43576058745384216,0.4346157908439636
3,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.17104852199554443,0.18423044681549072,0.14399772882461548,0.1383148431777954,0.13655340671539307,0.22307513654232025,0.9505000114440918,0.9509999752044678,0.9524999856948853,0.9470000267028809,0.9484999775886536,0.953499972820282,0.9539999961853027,0.3917125165462494,0.3882548213005066,0.38374564051628113,0.3926008343696594,0.39121556282043457,0.38893961906433105
4,1.0,1.0,1.0,1.0,1.0,1.0,0.84375,0.08968396484851837,0.17075161635875702,0.10763699561357498,0.1901308298110962,0.0896875187754631,0.1364431530237198,0.9474999904632568,0.9484999775886536,0.953499972820282,0.9474999904632568,0.9505000114440918,0.9514999985694885,0.9539999961853027,0.36218318343162537,0.35822656750679016,0.35593584179878235,0.3613138496875763,0.36214691400527954,0.35891345143318176
5,1.0,1.0,1.0,1.0,1.0,1.0,0.46875,0.0806591808795929,0.09159766137599945,0.15687775611877441,0.159966379404068,0.10429543256759644,0.09804193675518036,0.9480000138282776,0.9495000243186951,0.953000009059906,0.9490000009536743,0.9480000138282776,0.9509999752044678,0.9520000219345093,0.34067609906196594,0.3363400399684906,0.3336564302444458,0.3405945897102356,0.34126558899879456,0.33565041422843933
6,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.07729747146368027,0.09196648001670837,0.06149863824248314,0.11895718425512314,0.05517032742500305,0.11516471952199936,0.9474999904632568,0.9480000138282776,0.9520000219345093,0.9490000009536743,0.9484999775886536,0.9514999985694885,0.9505000114440918,0.3260251581668854,0.323342889547348,0.319952130317688,0.32389408349990845,0.3254459500312805,0.3196178078651428
7,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.07759556174278259,0.058039285242557526,0.06643202155828476,0.07816226780414581,0.08341184258460999,0.09792894124984741,0.9465000033378601,0.9484999775886536,0.9514999985694885,0.9495000243186951,0.9484999775886536,0.9514999985694885,0.9524999856948853,0.3123588263988495,0.30975309014320374,0.3068616986274719,0.3116634786128998,0.31416577100753784,0.3066389560699463
8,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.04682862013578415,0.09478357434272766,0.07189007103443146,0.07289517670869827,0.0903538167476654,0.13774964213371277,0.9470000267028809,0.9480000138282776,0.9539999961853027,0.9474999904632568,0.9480000138282776,0.953000009059906,0.9520000219345093,0.3020422160625458,0.2983725070953369,0.295719712972641,0.3010092079639435,0.3019908368587494,0.2949751317501068
9,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.03288121521472931,0.061004336923360825,0.10137034952640533,0.034339845180511475,0.032627273350954056,0.05064266920089722,0.9480000138282776,0.9474999904632568,0.9514999985694885,0.949999988079071,0.9490000009536743,0.9520000219345093,0.9509999752044678,0.2956254482269287,0.29059287905693054,0.2884975075721741,0.29262930154800415,0.29330766201019287,0.2869625985622406
10,1.0,1.0,1.0,1.0,1.0,1.0,0.34375,0.04490574821829796,0.02844582125544548,0.03515306115150452,0.05691741034388542,0.09487111866474152,0.05057569965720177,0.9470000267028809,0.9470000267028809,0.9520000219345093,0.949999988079071,0.9484999775886536,0.9524999856948853,0.9505000114440918,0.28721362352371216,0.28306111693382263,0.2807506024837494,0.28425857424736023,0.28525933623313904,0.2778046429157257
11,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.04215044528245926,0.049530141055583954,0.03737835958600044,0.048946939408779144,0.02922249585390091,0.09147941321134567,0.9484999775886536,0.9480000138282776,0.9509999752044678,0.9484999775886536,0.9495000243186951,0.9539999961853027,0.9505000114440918,0.2801981568336487,0.2768283188343048,0.2742931544780731,0.27824801206588745,0.27808788418769836,0.27157193422317505
12,1.0,1.0,1.0,1.0,1.0,1.0,0.375,0.037127554416656494,0.038198359310626984,0.05533795431256294,0.02272026427090168,0.03887493535876274,0.036573316901922226,0.9455000162124634,0.9459999799728394,0.9514999985694885,0.9484999775886536,0.9484999775886536,0.9514999985694885,0.949999988079071,0.2763659954071045,0.271186500787735,0.26851001381874084,0.2724961042404175,0.27268925309181213,0.26556646823883057
13,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.03434485197067261,0.0425853356719017,0.033523447811603546,0.03128094598650932,0.04298056662082672,0.03058396279811859,0.9465000033378601,0.9480000138282776,0.9505000114440918,0.9490000009536743,0.9474999904632568,0.9520000219345093,0.949999988079071,0.27041691541671753,0.26609930396080017,0.26412221789360046,0.26772022247314453,0.2679181694984436,0.25986793637275696
14,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.033777955919504166,0.028623318299651146,0.05258592218160629,0.04707832634449005,0.041804589331150055,0.033495258539915085,0.9465000033378601,0.9470000267028809,0.953000009059906,0.9484999775886536,0.9484999775886536,0.9524999856948853,0.949999988079071,0.2666613757610321,0.2624669075012207,0.26047882437705994,0.26368287205696106,0.26350218057632446,0.25627806782722473
