,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9248666763305664,0.9138833284378052,0.9126499891281128,0.9261999726295471,0.9160000085830688,0.9142000079154968,0.1629330813884735,0.32575148344039917,0.2770758867263794,0.27437832951545715
1,0.9419166445732117,0.9296000003814697,0.9312666654586792,0.9417999982833862,0.9276000261306763,0.930899977684021,0.35428863763809204,0.11734272539615631,0.23428085446357727,0.22319135069847107
2,0.9452833533287048,0.9369500279426575,0.9342833161354065,0.9444000124931335,0.9337000250816345,0.9332000017166138,0.07205287367105484,0.08352185040712357,0.21232527494430542,0.21450361609458923
3,0.9533500075340271,0.944433331489563,0.9418833255767822,0.9519000053405762,0.9430000185966492,0.9429000020027161,0.14670568704605103,0.323559433221817,0.19091758131980896,0.1895260214805603
4,0.9534333348274231,0.9429166913032532,0.9427833557128906,0.9506999850273132,0.9401999711990356,0.9419999718666077,0.14578649401664734,0.4217427372932434,0.19627976417541504,0.18957236409187317
5,0.9570666551589966,0.9503166675567627,0.9485166668891907,0.9545000195503235,0.9459999799728394,0.9477999806404114,0.46296706795692444,0.04227862507104874,0.1770593822002411,0.17586718499660492
6,0.9592499732971191,0.9519000053405762,0.9506166577339172,0.9549999833106995,0.9483000040054321,0.9502000212669373,0.011069657281041145,0.028076834976673126,0.17231276631355286,0.17400988936424255
7,0.9578333497047424,0.9493833184242249,0.9488999843597412,0.9538999795913696,0.9448999762535095,0.9478999972343445,0.03771517798304558,0.013176603242754936,0.18630674481391907,0.17414015531539917
8,0.9600833058357239,0.9519666433334351,0.9519500136375427,0.9567000269889832,0.9506000280380249,0.9513999819755554,0.02135041356086731,0.08993542194366455,0.17004211246967316,0.1679927557706833
9,0.9617833495140076,0.9550833106040955,0.9525166749954224,0.9575999975204468,0.9517999887466431,0.9492999911308289,0.02305097132921219,0.01549477968364954,0.16169992089271545,0.1665649116039276
