,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.44200000166893005,0.3959999978542328,0.4180000126361847,0.397599995136261,0.37299999594688416,0.3873000144958496,1.4748677015304565,1.795324683189392,1.6717572212219238,1.654447317123413
1,0.4519999921321869,0.4580000042915344,0.41999998688697815,0.4578000009059906,0.4526999890804291,0.4260999858379364,1.4005510807037354,1.8809590339660645,1.4727894067764282,1.531996726989746
2,0.5080000162124634,0.4699999988079071,0.4959999918937683,0.5062999725341797,0.48649999499320984,0.4909999966621399,0.9431331157684326,1.3778759241104126,1.3979746103286743,1.3983362913131714
3,0.5299999713897705,0.5299999713897705,0.5120000243186951,0.5357000231742859,0.5267000198364258,0.4943000078201294,1.4377403259277344,1.3568482398986816,1.305832862854004,1.3602670431137085
4,0.6000000238418579,0.5699999928474426,0.5799999833106995,0.5777999758720398,0.5644999742507935,0.5559999942779541,1.0902501344680786,1.3307454586029053,1.2135071754455566,1.2193119525909424
5,0.6119999885559082,0.6119999885559082,0.5580000281333923,0.5989999771118164,0.5873000025749207,0.5667999982833862,1.1302838325500488,0.9934629201889038,1.1524134874343872,1.1968669891357422
6,0.6539999842643738,0.6079999804496765,0.6399999856948853,0.623199999332428,0.6031000018119812,0.605400025844574,0.9289299249649048,1.0271245241165161,1.1067644357681274,1.103052020072937
7,0.6899999976158142,0.6800000071525574,0.6299999952316284,0.6452000141143799,0.6284999847412109,0.6141999959945679,0.9443355202674866,1.3686470985412598,1.051519513130188,1.0757982730865479
8,0.6819999814033508,0.6779999732971191,0.6299999952316284,0.641700029373169,0.6297000050544739,0.6175000071525574,1.1430585384368896,0.6404209733009338,1.051966905593872,1.0551090240478516
9,0.6740000247955322,0.6480000019073486,0.6740000247955322,0.6625999808311462,0.6437000036239624,0.6488999724388123,0.6702240705490112,1.029582142829895,1.0037072896957397,0.987677812576294
10,0.6859999895095825,0.671999990940094,0.6779999732971191,0.6682000160217285,0.6527000069618225,0.6531999707221985,0.8799264430999756,0.6763892769813538,0.9768235087394714,0.9864931702613831
11,0.6899999976158142,0.6639999747276306,0.6679999828338623,0.6754999756813049,0.6596999764442444,0.6608999967575073,0.8126161694526672,1.1305508613586426,0.973659873008728,0.9449954032897949
12,0.699999988079071,0.6639999747276306,0.671999990940094,0.6863999962806702,0.6672000288963318,0.6665999889373779,0.7473163604736328,0.9860270619392395,0.9718987345695496,0.9492517709732056
13,0.7239999771118164,0.699999988079071,0.7059999704360962,0.6902999877929688,0.6800000071525574,0.6711000204086304,0.6182705760002136,0.7691825032234192,0.9324550628662109,0.9379076361656189
14,0.7300000190734863,0.7099999785423279,0.6959999799728394,0.7013000249862671,0.6807000041007996,0.680899977684021,0.7052996158599854,0.7495497465133667,0.9193902611732483,0.9116536378860474
15,0.7400000095367432,0.7179999947547913,0.7120000123977661,0.6852999925613403,0.6685000061988831,0.6711999773979187,0.31480878591537476,0.7469006776809692,0.9715806841850281,0.9489100575447083
16,0.7480000257492065,0.7459999918937683,0.7200000286102295,0.7038000226020813,0.6873999834060669,0.6805999875068665,0.39211928844451904,0.43609166145324707,0.9301580190658569,0.9323379993438721
17,0.7519999742507935,0.722000002861023,0.722000002861023,0.7077000141143799,0.6797999739646912,0.6897000074386597,0.5328099131584167,0.27795425057411194,0.9349794983863831,0.9145005941390991
18,0.7480000257492065,0.7279999852180481,0.722000002861023,0.7085999846458435,0.6851000189781189,0.6901999711990356,0.5404454469680786,0.5660635232925415,0.9550665020942688,0.9363153576850891
19,0.7860000133514404,0.7540000081062317,0.7459999918937683,0.7233999967575073,0.7003999948501587,0.6929000020027161,0.48085272312164307,0.430330753326416,0.911027729511261,0.9119856357574463
20,0.7820000052452087,0.7459999918937683,0.7400000095367432,0.7181000113487244,0.6988999843597412,0.6877999901771545,0.6851577162742615,0.339519739151001,0.9409929513931274,0.9577040076255798
21,0.7699999809265137,0.7400000095367432,0.7360000014305115,0.7143999934196472,0.6934999823570251,0.6875,0.5994704961776733,0.3301689028739929,0.9981521368026733,0.9851787090301514
22,0.7620000243186951,0.7419999837875366,0.734000027179718,0.7332000136375427,0.7103000283241272,0.7026000022888184,0.8837599158287048,0.264759361743927,0.9356187582015991,0.9268734455108643
23,0.7639999985694885,0.7319999933242798,0.7260000109672546,0.7303000092506409,0.7121999859809875,0.7013000249862671,0.8261073231697083,0.3742017149925232,0.953133225440979,0.9559232592582703
24,0.7820000052452087,0.7480000257492065,0.7300000190734863,0.723800003528595,0.704200029373169,0.6922000050544739,0.9967567324638367,0.19118782877922058,0.9886951446533203,1.00050687789917
25,0.7699999809265137,0.7580000162124634,0.7300000190734863,0.7269999980926514,0.7114999890327454,0.6972000002861023,0.2125937044620514,0.30846184492111206,0.9735034108161926,1.0042513608932495
26,0.8100000023841858,0.7680000066757202,0.7680000066757202,0.734499990940094,0.7092999815940857,0.6995000243186951,0.1206098347902298,0.8058395385742188,1.0003141164779663,1.0345511436462402
27,0.7760000228881836,0.765999972820282,0.7599999904632568,0.7307999730110168,0.7099999785423279,0.6992999911308289,0.20297209918498993,0.15400934219360352,0.9991551041603088,1.0359305143356323
28,0.7919999957084656,0.7620000243186951,0.7419999837875366,0.7294999957084656,0.7062000036239624,0.6998999714851379,0.17543631792068481,0.16202762722969055,1.0548155307769775,1.044762134552002
29,0.7940000295639038,0.7680000066757202,0.7559999823570251,0.7307000160217285,0.7074000239372253,0.7016000151634216,0.08647587895393372,0.1322728991508484,1.0610061883926392,1.0591228008270264
30,0.8100000023841858,0.7860000133514404,0.7540000081062317,0.7373999953269958,0.7109000086784363,0.7057999968528748,0.2843673527240753,0.15720234811306,1.052236557006836,1.083406686782837
31,0.8159999847412109,0.800000011920929,0.7680000066757202,0.7419000267982483,0.7196999788284302,0.7042999863624573,0.15663285553455353,0.31268513202667236,1.037827968597412,1.1236592531204224
32,0.7960000038146973,0.7860000133514404,0.7540000081062317,0.7293000221252441,0.7141000032424927,0.7001000046730042,0.07899247109889984,0.11367035657167435,1.1150786876678467,1.127902865409851
33,0.8140000104904175,0.7639999985694885,0.7559999823570251,0.7368000149726868,0.7110999822616577,0.7125999927520752,0.19969269633293152,0.1232069805264473,1.1406590938568115,1.0983926057815552
34,0.7860000133514404,0.7599999904632568,0.7319999933242798,0.7293000221252441,0.6990000009536743,0.7005000114440918,0.1489073932170868,0.0860643982887268,1.1968101263046265,1.1392728090286255
35,0.8240000009536743,0.7960000038146973,0.7379999756813049,0.7318999767303467,0.7099999785423279,0.6953999996185303,0.1304633766412735,0.49208033084869385,1.1529167890548706,1.1878973245620728
36,0.8080000281333923,0.7860000133514404,0.7760000228881836,0.7384999990463257,0.7206000089645386,0.7081999778747559,0.031214075163006783,1.5692284107208252,1.1225212812423706,1.1842154264450073
37,0.8059999942779541,0.7699999809265137,0.777999997138977,0.7382000088691711,0.7080000042915344,0.7106000185012817,0.08945852518081665,0.08130628615617752,1.1984822750091553,1.1352287530899048
38,0.8259999752044678,0.7760000228881836,0.7699999809265137,0.7426999807357788,0.7192000150680542,0.7124000191688538,0.015899043530225754,0.028370575979351997,1.154815435409546,1.1485788822174072
39,0.8140000104904175,0.800000011920929,0.7639999985694885,0.7411999702453613,0.7178999781608582,0.7123000025749207,0.1297537386417389,0.07945571094751358,1.2247852087020874,1.217801570892334
40,0.8040000200271606,0.7720000147819519,0.7699999809265137,0.7402999997138977,0.7218999862670898,0.7038000226020813,0.1999528855085373,0.29867321252822876,1.1852364540100098,1.2147938013076782
41,0.8399999737739563,0.8080000281333923,0.7720000147819519,0.7488999962806702,0.7265999913215637,0.7177000045776367,0.09687104821205139,0.07657967507839203,1.1718075275421143,1.18996000289917
42,0.8119999766349792,0.7940000295639038,0.7620000243186951,0.7379000186920166,0.7139999866485596,0.7081999778747559,0.8142102956771851,0.04323728010058403,1.2298530340194702,1.2551367282867432
43,0.8199999928474426,0.7860000133514404,0.7459999918937683,0.7372999787330627,0.7213000059127808,0.7006999850273132,1.1788090467453003,0.028600573539733887,1.2332115173339844,1.3060837984085083
44,0.7860000133514404,0.7720000147819519,0.7480000257492065,0.7336999773979187,0.7149999737739563,0.6991000175476074,0.0219716839492321,0.08212906122207642,1.2813056707382202,1.3190701007843018
45,0.7979999780654907,0.7760000228881836,0.7760000228881836,0.7389000058174133,0.7127000093460083,0.7046999931335449,0.09034159779548645,0.3158608675003052,1.2753398418426514,1.2944036722183228
46,0.7919999957084656,0.7720000147819519,0.7459999918937683,0.7371000051498413,0.7148000001907349,0.6929000020027161,0.1848723590373993,0.12270401418209076,1.2487579584121704,1.359710693359375
47,0.7919999957084656,0.7820000052452087,0.7599999904632568,0.7361000180244446,0.7031000256538391,0.710099995136261,0.08704106509685516,0.2378617525100708,1.3337838649749756,1.2747255563735962
48,0.8040000200271606,0.7720000147819519,0.7559999823570251,0.7347999811172485,0.7008000016212463,0.7088000178337097,0.0533297099173069,0.3104834258556366,1.3736118078231812,1.2713568210601807
49,0.7900000214576721,0.7760000228881836,0.7599999904632568,0.736299991607666,0.7167999744415283,0.7077999711036682,0.14334245026111603,0.4223175644874573,1.2723172903060913,1.290534257888794
50,0.8080000281333923,0.7960000038146973,0.777999997138977,0.7497000098228455,0.7185999751091003,0.7188000082969666,0.017197798937559128,0.01762901060283184,1.2694002389907837,1.2398368120193481
51,0.8180000185966492,0.8040000200271606,0.7699999809265137,0.7544999718666077,0.7360000014305115,0.7159000039100647,0.018131161108613014,0.010817996226251125,1.2046605348587036,1.242522120475769
52,0.8240000009536743,0.8059999942779541,0.7799999713897705,0.7522000074386597,0.7389000058174133,0.718500018119812,0.0030005951412022114,0.01431463286280632,1.1861953735351562,1.2626599073410034
53,0.8339999914169312,0.8119999766349792,0.7919999957084656,0.7587000131607056,0.7439000010490417,0.7271999716758728,0.007814964279532433,0.011886495165526867,1.186362624168396,1.2605876922607422
54,0.8299999833106995,0.8059999942779541,0.7900000214576721,0.7598000168800354,0.7418000102043152,0.7296000123023987,0.01755000464618206,0.004777995869517326,1.2031582593917847,1.234254240989685
55,0.8479999899864197,0.8100000023841858,0.7960000038146973,0.7598999738693237,0.7419999837875366,0.7368000149726868,0.0037953658029437065,0.004754871595650911,1.1947382688522339,1.2019504308700562
56,0.843999981880188,0.8199999928474426,0.7820000052452087,0.7610999941825867,0.7426000237464905,0.7387999892234802,0.004438562318682671,0.021681450307369232,1.1885337829589844,1.1999878883361816
57,0.8399999737739563,0.8019999861717224,0.7860000133514404,0.7616999745368958,0.741599977016449,0.7365999817848206,0.000981985591351986,0.0016747956397011876,1.2007542848587036,1.2072240114212036
58,0.8299999833106995,0.8059999942779541,0.7799999713897705,0.7623000144958496,0.7416999936103821,0.7383000254631042,0.0007225826848298311,0.0056665316224098206,1.1939319372177124,1.210613489151001
59,0.8339999914169312,0.8059999942779541,0.7839999794960022,0.762499988079071,0.7422000169754028,0.7382000088691711,0.009410110302269459,0.0010439589386805892,1.19208824634552,1.2141132354736328
60,0.8399999737739563,0.8040000200271606,0.7839999794960022,0.7627000212669373,0.742900013923645,0.7373999953269958,0.002056483644992113,1.1642754077911377,1.194251537322998,1.2117631435394287
61,0.8399999737739563,0.8059999942779541,0.7799999713897705,0.762499988079071,0.7427999973297119,0.7335000038146973,0.017240479588508606,0.01372546050697565,1.1994692087173462,1.220699429512024
62,0.8339999914169312,0.8140000104904175,0.7839999794960022,0.7628999948501587,0.7436000108718872,0.7336999773979187,0.0022764860186725855,0.0018493970856070518,1.206788420677185,1.2163575887680054
63,0.8360000252723694,0.8080000281333923,0.7820000052452087,0.7626000046730042,0.7443000078201294,0.7351999878883362,0.0008292925776913762,0.0014483912382274866,1.204499363899231,1.2153414487838745
64,0.8360000252723694,0.8119999766349792,0.7799999713897705,0.7627999782562256,0.744700014591217,0.73580002784729,0.0009609659900888801,0.002286971313878894,1.2048747539520264,1.2153522968292236
65,0.8420000076293945,0.8140000104904175,0.7839999794960022,0.76419997215271,0.744700014591217,0.7364000082015991,0.0007502539665438235,0.0012411144562065601,1.203467607498169,1.2158451080322266
66,0.8420000076293945,0.8159999847412109,0.7839999794960022,0.7652000188827515,0.7440999746322632,0.7365000247955322,0.004347804002463818,0.0019841925241053104,1.2036681175231934,1.2165628671646118
67,0.8420000076293945,0.8140000104904175,0.7820000052452087,0.7645999789237976,0.7441999912261963,0.7368999719619751,0.0005084115546196699,0.2262060046195984,1.2043596506118774,1.2175103425979614
68,0.8399999737739563,0.8159999847412109,0.7900000214576721,0.7645999789237976,0.7448999881744385,0.7369999885559082,0.008774135261774063,0.0009646796970628202,1.2047030925750732,1.2223703861236572
69,0.8399999737739563,0.8159999847412109,0.7900000214576721,0.7652999758720398,0.7452999949455261,0.7369999885559082,0.000928602647036314,0.0012112456606701016,1.204335331916809,1.2223992347717285
70,0.8399999737739563,0.8159999847412109,0.7879999876022339,0.7652999758720398,0.7458999752998352,0.7371000051498413,0.0012730122543871403,0.0028295828960835934,1.2041479349136353,1.2224420309066772
71,0.8420000076293945,0.8159999847412109,0.7879999876022339,0.7653999924659729,0.746399998664856,0.737500011920929,0.0007755898404866457,0.0010147165739908814,1.204870581626892,1.2225371599197388
72,0.8420000076293945,0.8140000104904175,0.7860000133514404,0.7652999758720398,0.7462000250816345,0.737500011920929,0.0017171467188745737,0.0011396858608350158,1.20524001121521,1.2228795289993286
73,0.8420000076293945,0.8159999847412109,0.7860000133514404,0.7659000158309937,0.7462999820709229,0.7378000020980835,0.0028803921304643154,0.0031700474210083485,1.2055941820144653,1.2229164838790894
74,0.8420000076293945,0.8159999847412109,0.7879999876022339,0.7666000127792358,0.7461000084877014,0.7387999892234802,0.0009818291291594505,0.0013886631932109594,1.205896258354187,1.222062349319458
75,0.8420000076293945,0.8159999847412109,0.7879999876022339,0.7660999894142151,0.7454000115394592,0.738099992275238,0.00127349141985178,0.0019274720689281821,1.205979824066162,1.2210253477096558
76,0.8460000157356262,0.8159999847412109,0.7860000133514404,0.7659000158309937,0.7455999851226807,0.7382000088691711,0.001338333822786808,0.0016693484503775835,1.206180453300476,1.2212765216827393
77,0.8460000157356262,0.8159999847412109,0.7860000133514404,0.7659000158309937,0.7458000183105469,0.7379000186920166,0.003481689840555191,0.0012294151820242405,1.206581473350525,1.2216333150863647
78,0.8460000157356262,0.8159999847412109,0.7860000133514404,0.7663000226020813,0.7458000183105469,0.7379000186920166,0.0007163786212913692,0.005425125360488892,1.2069263458251953,1.2218708992004395
79,0.8460000157356262,0.8140000104904175,0.7839999794960022,0.7660999894142151,0.7455999851226807,0.7384999990463257,0.00198729382827878,0.001477197278290987,1.2071768045425415,1.221923828125
80,0.8460000157356262,0.8119999766349792,0.7839999794960022,0.7660999894142151,0.7458000183105469,0.7396000027656555,0.0013027397217229009,0.00047174852807074785,1.207237958908081,1.2216594219207764
81,0.8379999995231628,0.8140000104904175,0.777999997138977,0.7660999894142151,0.7455999851226807,0.7391999959945679,0.003024846548214555,0.0022332065273076296,1.2071533203125,1.2210153341293335
82,0.8379999995231628,0.8119999766349792,0.777999997138977,0.7662000060081482,0.7452999949455261,0.739799976348877,0.0006888062926009297,0.0004547502030618489,1.2075014114379883,1.221148133277893
83,0.8399999737739563,0.8119999766349792,0.777999997138977,0.7662000060081482,0.745199978351593,0.739799976348877,0.006968679837882519,0.008006146177649498,1.207775354385376,1.2211699485778809
84,0.8379999995231628,0.8119999766349792,0.777999997138977,0.7663000226020813,0.7455000281333923,0.7397000193595886,0.001585759804584086,0.9687683582305908,1.2078992128372192,1.221337914466858
85,0.8379999995231628,0.8140000104904175,0.777999997138977,0.7660999894142151,0.7455999851226807,0.7390000224113464,0.0014674720587208867,0.0011061029508709908,1.2074697017669678,1.2214428186416626
86,0.8379999995231628,0.8140000104904175,0.777999997138977,0.765999972820282,0.7455999851226807,0.7389000058174133,0.0013571101007983088,0.0019099768251180649,1.207599401473999,1.2217133045196533
87,0.8379999995231628,0.8140000104904175,0.7799999713897705,0.7657999992370605,0.7458000183105469,0.7386999726295471,0.004709743894636631,0.008157042786478996,1.2077345848083496,1.221933126449585
88,0.8399999737739563,0.8140000104904175,0.777999997138977,0.7656999826431274,0.7457000017166138,0.7386999726295471,0.00132121448405087,0.0004204468277748674,1.2079286575317383,1.2221438884735107
