,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.3720000088214874,0.33000001311302185,0.38999998569488525,0.3626999855041504,0.3377000093460083,0.3391000032424927,1.729701280593872,1.8070847988128662,1.7693700790405273,1.7377663850784302
1,0.41600000858306885,0.4180000126361847,0.37400001287460327,0.4156999886035919,0.3952000141143799,0.399399995803833,1.8096023797988892,1.5572208166122437,1.6212077140808105,1.6161831617355347
2,0.5,0.49000000953674316,0.4699999988079071,0.49320000410079956,0.47200000286102295,0.4668999910354614,1.8998663425445557,1.409428596496582,1.4252761602401733,1.4453191757202148
3,0.5640000104904175,0.5299999713897705,0.550000011920929,0.5317000150680542,0.5020999908447266,0.5108000040054321,1.4861795902252197,1.494410753250122,1.3588416576385498,1.3405051231384277
4,0.6140000224113464,0.5659999847412109,0.578000009059906,0.5685999989509583,0.5418999791145325,0.5486000180244446,1.4346709251403809,1.4588199853897095,1.2700316905975342,1.227836012840271
5,0.621999979019165,0.5680000185966492,0.6019999980926514,0.5932000279426575,0.5652999877929688,0.5805000066757202,1.2156519889831543,1.1354634761810303,1.1768441200256348,1.1580826044082642
6,0.6060000061988831,0.5920000076293945,0.5759999752044678,0.6003000140190125,0.5812000036239624,0.5774999856948853,1.061370611190796,1.232496738433838,1.151026725769043,1.1556389331817627
7,0.6380000114440918,0.6019999980926514,0.6119999885559082,0.6200000047683716,0.607699990272522,0.5965999960899353,1.149857997894287,0.984606921672821,1.0970643758773804,1.1184412240982056
8,0.6460000276565552,0.6399999856948853,0.6100000143051147,0.6352999806404114,0.6238999962806702,0.6075000166893005,1.0244377851486206,1.2582887411117554,1.055098533630371,1.1078355312347412
9,0.6740000247955322,0.6340000033378601,0.671999990940094,0.6589000225067139,0.6401000022888184,0.6450999975204468,1.0166256427764893,1.0765459537506104,1.0135577917099,0.9954740405082703
10,0.6679999828338623,0.6240000128746033,0.6660000085830688,0.6621000170707703,0.6359000205993652,0.6442000269889832,1.1250996589660645,0.8662234544754028,1.0147614479064941,0.9940735101699829
11,0.6919999718666077,0.6639999747276306,0.6819999814033508,0.6618000268936157,0.6473000049591064,0.6444000005722046,0.7348737716674805,0.6573617458343506,0.9907443523406982,0.989768922328949
12,0.6919999718666077,0.6859999895095825,0.6679999828338623,0.6757000088691711,0.6643999814987183,0.6456999778747559,1.4700907468795776,0.8551574945449829,0.944279670715332,0.9943723678588867
13,0.7300000190734863,0.7179999947547913,0.7120000123977661,0.6919999718666077,0.6757000088691711,0.6696000099182129,0.9235884547233582,0.8318626284599304,0.9096124172210693,0.9325650334358215
14,0.722000002861023,0.6899999976158142,0.6959999799728394,0.6915000081062317,0.6783999800682068,0.6699000000953674,0.45277002453804016,0.4880497455596924,0.9144002795219421,0.9310033321380615
15,0.722000002861023,0.6959999799728394,0.6919999718666077,0.7009999752044678,0.6815999746322632,0.6751000285148621,0.6114059686660767,0.744516134262085,0.9312430620193481,0.9265201091766357
16,0.7519999742507935,0.7260000109672546,0.7059999704360962,0.7089999914169312,0.6913999915122986,0.6840000152587891,0.6096601486206055,0.565445601940155,0.8914475440979004,0.9197602272033691
17,0.7400000095367432,0.7179999947547913,0.7179999947547913,0.7120000123977661,0.6830000281333923,0.6930999755859375,0.7664474844932556,0.731172502040863,0.9169109463691711,0.9095492362976074
18,0.7480000257492065,0.7080000042915344,0.7160000205039978,0.7096999883651733,0.6789000034332275,0.6880000233650208,0.9612452387809753,0.8475552201271057,0.9465001821517944,0.9050709009170532
19,0.7559999823570251,0.7519999742507935,0.7319999933242798,0.7207000255584717,0.7006000280380249,0.6872000098228455,0.6429601907730103,0.4547962546348572,0.8749045133590698,0.9337427020072937
20,0.7620000243186951,0.75,0.6980000138282776,0.7229999899864197,0.6942999958992004,0.7001000046730042,1.033202052116394,0.28453266620635986,0.9028812646865845,0.9135494232177734
21,0.7639999985694885,0.7200000286102295,0.734000027179718,0.718500018119812,0.6929000020027161,0.6912000179290771,0.8378587365150452,1.0469279289245605,0.936352550983429,0.9544687271118164
22,0.777999997138977,0.7559999823570251,0.7559999823570251,0.7254999876022339,0.7013000249862671,0.7023000121116638,0.16647011041641235,0.46148985624313354,0.9180931448936462,0.93210768699646
23,0.7860000133514404,0.7580000162124634,0.7599999904632568,0.7285000085830688,0.7013999819755554,0.6995000243186951,0.31934982538223267,0.23940551280975342,0.9375192523002625,0.9535496234893799
24,0.7799999713897705,0.7400000095367432,0.7459999918937683,0.7315000295639038,0.7092000246047974,0.6949999928474426,0.8025104999542236,0.31576308608055115,0.9386699199676514,0.9564089775085449
25,0.7839999794960022,0.7260000109672546,0.7599999904632568,0.7175999879837036,0.6920999884605408,0.6876000165939331,0.15166741609573364,0.20797933638095856,0.9949274659156799,1.0154540538787842
26,0.7739999890327454,0.7480000257492065,0.7440000176429749,0.7336999773979187,0.7056999802589417,0.7080000042915344,0.6538295745849609,0.3268260955810547,0.9638689160346985,0.9408097863197327
27,0.7919999957084656,0.7699999809265137,0.7519999742507935,0.7251999974250793,0.6987000107765198,0.7028999924659729,0.2651716470718384,0.10960431396961212,1.021456003189087,1.006968379020691
28,0.7699999809265137,0.7459999918937683,0.7379999756813049,0.7342000007629395,0.7098000049591064,0.7020999789237976,0.4718443751335144,0.2091049998998642,0.9927002191543579,1.0216823816299438
29,0.8100000023841858,0.7580000162124634,0.7699999809265137,0.7339000105857849,0.7106999754905701,0.704800009727478,0.19758044183254242,0.13290643692016602,0.9960125684738159,1.023990511894226
30,0.7639999985694885,0.7179999947547913,0.7480000257492065,0.7297999858856201,0.6955999732017517,0.7071999907493591,0.9363012313842773,0.2300880402326584,1.074028491973877,1.0422261953353882
31,0.8059999942779541,0.7900000214576721,0.7540000081062317,0.742900013923645,0.7202000021934509,0.7031999826431274,0.1285528987646103,0.13531124591827393,0.991770327091217,1.0473884344100952
