,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.1875,0.15625,0.125,0.0,0.15625,0.03125,4.926211833953857,4.930717468261719,5.0464372634887695,5.417843818664551,4.9309611320495605,0.13740000128746033,0.13570000231266022,0.13562500476837158,0.13017499446868896,0.13592499494552612,0.2847500145435333,5.0824809074401855,5.07813024520874,5.099246978759766,5.117412567138672,5.0921735763549805
1,0.3125,0.3125,0.28125,0.3125,0.75,0.0625,4.584137916564941,4.2505645751953125,4.7786102294921875,4.262718200683594,2.9003939628601074,0.26497501134872437,0.26102501153945923,0.2605000138282776,0.2612749934196472,0.256974995136261,0.42627501487731934,4.3595991134643555,4.362399101257324,4.378267288208008,4.385421276092529,4.381862640380859
2,0.59375,0.1875,0.3125,0.625,0.625,0.09375,2.8274314403533936,4.344101905822754,3.817721366882324,3.0676827430725098,3.1024599075317383,0.33274999260902405,0.33500000834465027,0.3300749957561493,0.33309999108314514,0.32705000042915344,0.4999749958515167,3.917386770248413,3.9141464233398438,3.93432879447937,3.9337844848632812,3.9407877922058105
3,0.9375,0.375,0.90625,0.9375,0.96875,0.3125,1.483114242553711,3.7644574642181396,1.8877395391464233,1.6594250202178955,1.6151989698410034,0.3628750145435333,0.3684999942779541,0.3634999990463257,0.37142500281333923,0.3623499870300293,0.5372999906539917,3.6849758625030518,3.6611695289611816,3.681976079940796,3.6502885818481445,3.688051462173462
4,1.0,0.40625,0.875,1.0,0.96875,0.25,1.1547609567642212,3.4459457397460938,1.7498352527618408,1.165825605392456,1.4115084409713745,0.383525013923645,0.3936249911785126,0.3861750066280365,0.39430001378059387,0.3864249885082245,0.5640749931335449,3.5150258541107178,3.4825797080993652,3.5112526416778564,3.4729573726654053,3.503847599029541
5,0.90625,0.375,0.96875,1.0,1.0,0.0625,1.3815758228302002,3.577054262161255,1.3212528228759766,1.0887902975082397,1.1582297086715698,0.4027250111103058,0.41200000047683716,0.4004499912261963,0.40757501125335693,0.4050999879837036,0.5864999890327454,3.3706746101379395,3.3391919136047363,3.385228157043457,3.352217197418213,3.359707832336426
6,1.0,1.0,0.59375,1.0,0.875,0.25,0.9131684303283691,1.272030234336853,2.6716578006744385,0.9399890899658203,1.8781085014343262,0.4141499996185303,0.42617499828338623,0.4108250141143799,0.4203000068664551,0.4216499924659729,0.6016499996185303,3.272477388381958,3.230914354324341,3.298445224761963,3.257728099822998,3.252354860305786
7,1.0,1.0,1.0,1.0,1.0,0.09375,1.0005325078964233,0.9193918704986572,0.6976526975631714,0.7522128820419312,0.7625094056129456,0.42375001311302185,0.43105000257492065,0.42137500643730164,0.42410001158714294,0.4294250011444092,0.6140999794006348,3.203641414642334,3.1800239086151123,3.2191998958587646,3.2020418643951416,3.185647964477539
8,0.9375,0.96875,1.0,1.0,1.0,0.125,1.1488728523254395,1.1101276874542236,0.5228322744369507,0.8393304944038391,0.6746171712875366,0.4270249903202057,0.4348500072956085,0.4258500039577484,0.42489999532699585,0.43322500586509705,0.6223000288009644,3.153646230697632,3.132371425628662,3.168043375015259,3.1702051162719727,3.145359754562378
9,1.0,1.0,0.65625,1.0,1.0,0.1875,0.588863730430603,0.8091365098953247,2.7100563049316406,0.7180814743041992,0.656109094619751,0.4274750053882599,0.4390000104904175,0.4291499853134155,0.4264500141143799,0.43572500348091125,0.6272749900817871,3.129972219467163,3.0935604572296143,3.136296510696411,3.1376633644104004,3.1172173023223877
10,1.0,1.0,1.0,1.0,1.0,0.1875,0.44876694679260254,1.0450053215026855,0.6733092069625854,0.552238941192627,0.6665816307067871,0.42864999175071716,0.43950000405311584,0.43502500653266907,0.430525004863739,0.43617498874664307,0.6317750215530396,3.104294776916504,3.071194887161255,3.0889639854431152,3.1053574085235596,3.0908920764923096
11,1.0,1.0,1.0,1.0,1.0,0.25,0.38113850355148315,0.4425821900367737,0.7030832767486572,0.7545740604400635,0.730335533618927,0.43117499351501465,0.44052499532699585,0.43722501397132874,0.43647500872612,0.4372499883174896,0.6359000205993652,3.0832889080047607,3.048097610473633,3.0650384426116943,3.072458505630493,3.0648674964904785
12,1.0,0.46875,1.0,1.0,1.0,0.25,0.35207411646842957,2.9954984188079834,0.44703567028045654,0.4170067608356476,0.6955855488777161,0.43004998564720154,0.4407750070095062,0.43630000948905945,0.43685001134872437,0.43617498874664307,0.6380500197410583,3.069136381149292,3.035276174545288,3.0497329235076904,3.052170991897583,3.0480921268463135
13,0.96875,1.0,1.0,1.0,1.0,0.25,0.6729731559753418,0.33521488308906555,0.35181427001953125,0.4286092221736908,0.29413658380508423,0.4323750138282776,0.4427500069141388,0.43652498722076416,0.4366750121116638,0.4409500062465668,0.6402750015258789,3.0465190410614014,3.01751708984375,3.0326504707336426,3.0298709869384766,3.0249276161193848
14,1.0,1.0,1.0,1.0,1.0,0.25,0.3148443102836609,0.32993006706237793,0.38386237621307373,0.5431842803955078,0.3493565618991852,0.43172499537467957,0.44312500953674316,0.4388999938964844,0.4375250041484833,0.44117501378059387,0.6424750089645386,3.040050506591797,2.9990882873535156,3.012218952178955,3.021542549133301,3.0110020637512207
