,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9848250150680542,0.9824000000953674,0.9835749864578247,0.987725019454956,0.18099570274353027,0.3146117925643921,0.18052777647972107,0.9834250211715698,0.9821749925613403,0.9829000234603882,0.9873499870300293,0.26542627811431885,0.27733805775642395,0.2758291959762573
1,0.9872249960899353,0.9862499833106995,0.9872249960899353,0.9888250231742859,0.15922826528549194,0.030784891918301582,0.00944625586271286,0.9848250150680542,0.984499990940094,0.9848999977111816,0.9872999787330627,0.20180246233940125,0.20564770698547363,0.20473496615886688
2,0.9873499870300293,0.9876750111579895,0.9881500005722046,0.9900500178337097,0.011352757923305035,0.016192305833101273,0.3417542576789856,0.9847000241279602,0.9857000112533569,0.9857249855995178,0.98785001039505,0.18802087008953094,0.1823934018611908,0.1849551498889923
3,0.9885500073432922,0.9883000254631042,0.9890999794006348,0.9902499914169312,0.015197833999991417,0.0435585118830204,0.008077179081737995,0.985925018787384,0.9856250286102295,0.9866250157356262,0.987975001335144,0.17506904900074005,0.17691296339035034,0.17370016872882843
4,0.989175021648407,0.9881250262260437,0.9891250133514404,0.990024983882904,0.008356998674571514,0.05074261501431465,0.009135819040238857,0.9863749742507935,0.9854000210762024,0.9859499931335449,0.9876999855041504,0.16912585496902466,0.1732976734638214,0.1702793687582016
5,0.9893500208854675,0.9889500141143799,0.9891999959945679,0.9903500080108643,0.003568297019228339,0.004623203072696924,0.02524149976670742,0.9867749810218811,0.9864000082015991,0.9865249991416931,0.9877499938011169,0.1650070697069168,0.16629767417907715,0.1667509526014328
6,0.9887999892234802,0.9894750118255615,0.9897000193595886,0.9905499815940857,0.0036652865819633007,0.0034949909895658493,0.002434524241834879,0.9867249727249146,0.9869499802589417,0.9866499900817871,0.9879999756813049,0.1633288562297821,0.16147851943969727,0.16329720616340637
7,0.9894999861717224,0.9894999861717224,0.9897000193595886,0.9906749725341797,0.01927933469414711,0.00442717457190156,0.0033319019712507725,0.9870749711990356,0.9866499900817871,0.9871500134468079,0.987975001335144,0.16050763428211212,0.16281874477863312,0.1615789532661438
8,0.989549994468689,0.9897000193595886,0.9898999929428101,0.9906749725341797,0.002354896394535899,0.0016052626306191087,0.02779329940676689,0.9871500134468079,0.9869999885559082,0.9871500134468079,0.9880250096321106,0.15967756509780884,0.1603570580482483,0.1611553430557251
9,0.989425003528595,0.989175021648407,0.9898750185966492,0.9904999732971191,0.005614610388875008,0.0017138884868472815,0.0032520946115255356,0.9866750240325928,0.9862750172615051,0.9871500134468079,0.9878749847412109,0.16258446872234344,0.16234788298606873,0.161261647939682
10,0.9897249937057495,0.9897500276565552,0.9896500110626221,0.9906499981880188,0.0007282894221134484,0.0009030905785039067,0.0021093294490128756,0.9868500232696533,0.9869750142097473,0.9870250225067139,0.9879500269889832,0.161226287484169,0.15999118983745575,0.16203297674655914
11,0.9898250102996826,0.9897249937057495,0.9901250004768372,0.9907500147819519,0.0031826954800635576,0.0012872577644884586,0.014525918290019035,0.9872999787330627,0.9871000051498413,0.9874500036239624,0.9880499839782715,0.1599849909543991,0.15957573056221008,0.16025860607624054
12,0.9900749921798706,0.989674985408783,0.9900500178337097,0.9907500147819519,0.001403249567374587,0.0030054450035095215,0.0006031738594174385,0.9874250292778015,0.9871000051498413,0.9873999953269958,0.9880750179290771,0.15931014716625214,0.15926744043827057,0.16049498319625854
13,0.990024983882904,0.9896249771118164,0.9900749921798706,0.9907749891281128,0.012281509116292,0.0024642040953040123,0.0011233218247070909,0.9874500036239624,0.9870499968528748,0.987375020980835,0.988224983215332,0.15959756076335907,0.15971800684928894,0.16051577031612396
14,0.9893249869346619,0.9898999929428101,0.990024983882904,0.9907249808311462,0.0022322162985801697,0.0015369210159406066,0.0019590938463807106,0.9868749976158142,0.9873499870300293,0.9875249862670898,0.9881500005722046,0.16433437168598175,0.15984679758548737,0.1609496921300888
