,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9020000100135803,0.8773333430290222,0.8859999775886536,0.8779000043869019,0.8533999919891357,0.8646000027656555,0.13039511442184448,0.4309001564979553,0.46799686551094055,0.45086395740509033
1,0.9146666526794434,0.9076666831970215,0.8970000147819519,0.8876000046730042,0.8838000297546387,0.8759999871253967,0.0873337835073471,0.5815579295158386,0.38156089186668396,0.41686704754829407
2,0.9246666431427002,0.9190000295639038,0.9076666831970215,0.8948000073432922,0.8942999839782715,0.880299985408783,0.0644695907831192,0.03308812528848648,0.3523136079311371,0.38706842064857483
3,0.934333324432373,0.9236666560173035,0.9276666641235352,0.9034000039100647,0.8960999846458435,0.8980000019073486,0.02854074537754059,0.0671669989824295,0.3521510660648346,0.3435048460960388
4,0.9336666464805603,0.9279999732971191,0.9269999861717224,0.9054999947547913,0.8992000222206116,0.8992999792098999,0.009165281429886818,0.30789104104042053,0.3478856086730957,0.34216803312301636
5,0.9316666722297668,0.9236666560173035,0.9286666512489319,0.9034000039100647,0.8963000178337097,0.8996000289916992,0.12713567912578583,0.09205388277769089,0.35828033089637756,0.348606675863266
6,0.9323333501815796,0.9253333210945129,0.9323333501815796,0.901199996471405,0.8966000080108643,0.9007999897003174,1.1594703197479248,0.004949620459228754,0.35743260383605957,0.34681081771850586
7,0.9323333501815796,0.9279999732971191,0.9309999942779541,0.9017000198364258,0.8964999914169312,0.9010000228881836,0.005046430509537458,0.013686907477676868,0.36485978960990906,0.35116440057754517
8,0.9316666722297668,0.9300000071525574,0.9313333630561829,0.9031999707221985,0.8988999724388123,0.902400016784668,0.011452279053628445,0.002482321346178651,0.35882842540740967,0.34914764761924744
9,0.9309999942779541,0.9290000200271606,0.9293333292007446,0.902899980545044,0.8992000222206116,0.9003999829292297,0.006746737286448479,0.01468234695494175,0.3592906594276428,0.35516443848609924
