,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9825000166893005,0.9746666550636292,0.9779999852180481,0.9779999852180481,0.9753333330154419,0.9442999958992004,0.934499979019165,0.9380999803543091,0.9368000030517578,0.9370999932289124,0.26230257749557495,0.19572335481643677,0.10456965118646622,0.12899620831012726,0.2117149829864502,0.2047046571969986,0.20556198060512543,0.2146817445755005
1,0.996666669845581,0.9933333396911621,0.9943333268165588,0.9919999837875366,0.9919999837875366,0.9491999745368958,0.944100022315979,0.9477999806404114,0.9438999891281128,0.9426000118255615,0.06621327996253967,0.059578895568847656,0.019609510898590088,0.02984863892197609,0.18299785256385803,0.17499664425849915,0.18718349933624268,0.1880500316619873
2,0.999666690826416,0.9993333220481873,0.9983333349227905,0.9961666464805603,0.9990000128746033,0.9495000243186951,0.9462000131607056,0.9495000243186951,0.9448999762535095,0.9490000009536743,0.01779695227742195,0.031065210700035095,0.016911182552576065,0.021316315978765488,0.17456462979316711,0.172251358628273,0.19008398056030273,0.17556962370872498
3,0.999833345413208,0.999833345413208,0.9993333220481873,0.999833345413208,1.0,0.9524999856948853,0.9495000243186951,0.95169997215271,0.9502000212669373,0.949999988079071,0.008262085728347301,0.010165438055992126,0.013824178837239742,0.006761281751096249,0.17240753769874573,0.16713306307792664,0.1754608452320099,0.17014193534851074
4,1.0,0.999833345413208,1.0,1.0,1.0,0.9531000256538391,0.9492999911308289,0.9524999856948853,0.9498999714851379,0.9513999819755554,0.0036941429134458303,0.005176418460905552,0.002890527481213212,0.004731409251689911,0.175214946269989,0.16827155649662018,0.17636200785636902,0.1736137866973877
5,1.0,1.0,0.999833345413208,1.0,1.0,0.9534000158309937,0.951200008392334,0.9520000219345093,0.9516000151634216,0.9508000016212463,0.002637858735397458,0.0037051404360681772,0.0022081206552684307,0.0024937810376286507,0.17717581987380981,0.1708611100912094,0.1794331967830658,0.1773173213005066
6,1.0,1.0,1.0,1.0,1.0,0.9531000256538391,0.9496999979019165,0.95169997215271,0.9509999752044678,0.9510999917984009,0.0021626660600304604,0.0045899017713963985,0.0018974754493683577,0.0022598381619900465,0.18130622804164886,0.17426757514476776,0.1818361133337021,0.18002758920192719
7,1.0,1.0,1.0,1.0,1.0,0.9527000188827515,0.9505000114440918,0.9516000151634216,0.9496999979019165,0.9513999819755554,0.0020385482348501682,0.0014533944195136428,0.003729608841240406,0.0017726646037772298,0.18051312863826752,0.17547987401485443,0.18431998789310455,0.1819741576910019
8,1.0,1.0,1.0,1.0,1.0,0.9531999826431274,0.9491000175476074,0.9513999819755554,0.951200008392334,0.9517999887466431,0.005337371490895748,0.001508539542555809,0.002631603507325053,0.002793805208057165,0.1846032291650772,0.17846356332302094,0.18572740256786346,0.18281379342079163
9,1.0,1.0,1.0,1.0,1.0,0.9524000287055969,0.9496999979019165,0.9513000249862671,0.949999988079071,0.9516000151634216,0.0016740246210247278,0.001396397827193141,0.00221231859177351,0.0012272072490304708,0.18625834584236145,0.18055330216884613,0.1891997754573822,0.18573559820652008
