,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
0,0.6224999999999999,0.6224999999999999,0.6224999999999999,0.6224999999999999,92.97787475585938,67.1144027709961,109.79357147216797
1,0.6524999999999999,0.6524999999999999,0.6524999999999999,0.6524999999999999,39.66686248779297,146.75218200683594,98.63949584960938
2,0.6725,0.6725,0.6725,0.6725,82.51652526855469,11.543041229248047,30.595632553100586
3,0.7274999999999999,0.7274999999999999,0.7274999999999999,0.7274999999999999,13.738393783569336,101.68014526367188,16.94355010986328
4,0.7050000000000002,0.7050000000000002,0.7050000000000002,0.7050000000000002,48.60190200805664,11.35849380493164,65.0726089477539
5,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,90.61141204833984,13.070271492004395,12.59942626953125
6,0.765,0.765,0.765,0.765,6.199176788330078,35.08533477783203,0.22120046615600586
7,0.755,0.755,0.755,0.755,3.633431911468506,27.221954345703125,29.032855987548828
8,0.76,0.76,0.76,0.76,0.2728404998779297,24.379844665527344,64.02132415771484
9,0.7899999999999999,0.7899999999999999,0.7899999999999999,0.7899999999999999,52.85072708129883,6.419579029083252,18.86862564086914
10,0.79,0.79,0.79,0.79,13.035872459411621,43.53993225097656,18.632667541503906
11,0.7975000000000001,0.7975000000000001,0.7975000000000001,0.7975000000000001,0.8298606872558594,74.84983825683594,16.18552589416504
12,0.825,0.825,0.825,0.825,40.91950225830078,6.856951713562012,25.351348876953125
13,0.8375,0.8375,0.8375,0.8375,34.681304931640625,36.831146240234375,52.45768737792969
14,0.8375,0.8375,0.8375,0.8375,5.390216827392578,13.891240119934082,19.001279830932617
15,0.8600000000000001,0.8600000000000001,0.8600000000000001,0.8600000000000001,15.206232070922852,11.877283096313477,4.320729732513428
16,0.8400000000000001,0.8400000000000001,0.8400000000000001,0.8400000000000001,18.067304611206055,3.2590808868408203,4.598587989807129
17,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,21.780275344848633,11.788572311401367,13.751744270324707
18,0.8425,0.8425,0.8425,0.8425,6.5459418296813965,5.057101249694824,25.31086540222168
19,0.8450000000000001,0.8450000000000001,0.8450000000000001,0.8450000000000001,28.737537384033203,1.0300664901733398,7.037606716156006
20,0.8550000000000001,0.8550000000000001,0.8550000000000001,0.8550000000000001,20.03097152709961,101.67361450195312,0.1169748306274414
21,0.86,0.86,0.86,0.86,12.013849258422852,15.36325454711914,6.411759853363037
22,0.8525,0.8525,0.8525,0.8525,20.654258728027344,14.756436347961426,10.354232788085938
23,0.8424999999999999,0.8424999999999999,0.8424999999999999,0.8424999999999999,17.125267028808594,25.217876434326172,0.9894094467163086
24,0.8774999999999998,0.8774999999999998,0.8774999999999998,0.8774999999999998,18.679189682006836,20.224658966064453,24.856891632080078
25,0.8699999999999999,0.8699999999999999,0.8699999999999999,0.8699999999999999,41.65687942504883,0.541130542755127,124.1148681640625
26,0.8775000000000001,0.8775000000000001,0.8775000000000001,0.8775000000000001,0.12536334991455078,5.524840831756592,8.30746841430664
27,0.8875,0.8875,0.8875,0.8875,19.517610549926758,1.053797721862793,1.1413688659667969
