,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.96875,0.875,1.0,0.9375,0.28125,0.9938056468963623,1.0479927062988281,0.9006704092025757,0.9280833005905151,0.9878000020980835,0.9872249960899353,0.9871500134468079,0.9868000149726868,0.9894499778747559,0.54403156042099,0.5560587048530579,0.5479491949081421,0.5445832014083862
1,0.90625,0.96875,0.96875,0.9375,0.34375,0.7082025408744812,0.5306952595710754,0.731078565120697,0.8023960590362549,0.9886749982833862,0.9884250164031982,0.9886249899864197,0.9883750081062317,0.9894750118255615,0.3364240825176239,0.34404322504997253,0.3363051414489746,0.339034765958786
2,0.9375,0.96875,0.96875,1.0,0.28125,0.6924785375595093,0.5480809807777405,0.648323655128479,0.4632836878299713,0.9886749982833862,0.9883750081062317,0.9883750081062317,0.9880250096321106,0.9892749786376953,0.263410747051239,0.2637867331504822,0.2638970911502838,0.2642765939235687
3,0.96875,1.0,0.9375,1.0,0.21875,0.5512597560882568,0.2638077735900879,0.5277466177940369,0.3607751727104187,0.9888749718666077,0.9886000156402588,0.9885749816894531,0.9881500005722046,0.9893749952316284,0.2252712845802307,0.22523154318332672,0.22442041337490082,0.22332075238227844
4,1.0,0.9375,1.0,0.9375,0.4375,0.262220561504364,0.5352895855903625,0.24080193042755127,0.5842572450637817,0.9887499809265137,0.9883999824523926,0.9886500239372253,0.9884999990463257,0.9893249869346619,0.20267854630947113,0.2011665254831314,0.20078498125076294,0.1996370553970337
5,1.0,1.0,1.0,1.0,0.34375,0.1901623010635376,0.35971909761428833,0.20145073533058167,0.2752145826816559,0.9886749982833862,0.9882500171661377,0.9885500073432922,0.9880750179290771,0.9891499876976013,0.1862972229719162,0.18728472292423248,0.1861836314201355,0.1858641654253006
6,1.0,1.0,1.0,1.0,0.1875,0.24440959095954895,0.17177781462669373,0.3008043169975281,0.2784397006034851,0.9885500073432922,0.9883000254631042,0.9887499809265137,0.9880250096321106,0.9892500042915344,0.17468053102493286,0.17502309381961823,0.17194543778896332,0.17162883281707764
7,1.0,1.0,1.0,0.96875,0.3125,0.17897137999534607,0.2003655582666397,0.16875748336315155,0.36613935232162476,0.9886249899864197,0.9881250262260437,0.9884750247001648,0.9881500005722046,0.9892500042915344,0.1655859649181366,0.16773006319999695,0.16438764333724976,0.1647736132144928
8,1.0,1.0,1.0,1.0,0.40625,0.21033334732055664,0.15006351470947266,0.11316999793052673,0.17686614394187927,0.9884750247001648,0.9883999824523926,0.9885249733924866,0.9883999824523926,0.9891250133514404,0.16009174287319183,0.16014370322227478,0.1589566320180893,0.15804973244667053
9,1.0,1.0,1.0,1.0,0.40625,0.09679476916790009,0.09950000047683716,0.19094499945640564,0.07239904999732971,0.9886249899864197,0.9884250164031982,0.9885500073432922,0.9882000088691711,0.9891499876976013,0.15359057486057281,0.15417659282684326,0.15337248146533966,0.15349963307380676
10,1.0,1.0,1.0,1.0,0.34375,0.12261572480201721,0.08011385053396225,0.18151286244392395,0.08375000953674316,0.9887750148773193,0.9885249733924866,0.9887499809265137,0.9883249998092651,0.989300012588501,0.1490299552679062,0.14964285492897034,0.14837737381458282,0.1485849916934967
11,1.0,1.0,0.96875,0.96875,0.3125,0.10537001490592957,0.13848507404327393,0.22472378611564636,0.1730678528547287,0.9886749982833862,0.988349974155426,0.9886249899864197,0.9882500171661377,0.9891499876976013,0.14536839723587036,0.14739860594272614,0.14508897066116333,0.14521877467632294
12,1.0,1.0,1.0,1.0,0.375,0.03836984187364578,0.11277558654546738,0.08853171765804291,0.06533645838499069,0.9884499907493591,0.9884250164031982,0.9886500239372253,0.9882749915122986,0.9891999959945679,0.14231692254543304,0.1432155817747116,0.14205381274223328,0.14308278262615204
13,1.0,1.0,1.0,1.0,1.0,0.06517399847507477,0.06779655814170837,0.06716964393854141,0.04420963674783707,0.9886749982833862,0.9885749816894531,0.9886999726295471,0.9879999756813049,0.989175021648407,0.13972412049770355,0.14074362814426422,0.13904252648353577,0.14083373546600342
14,1.0,1.0,1.0,1.0,0.21875,0.08731834590435028,0.08489053696393967,0.0871974378824234,0.04499441757798195,0.9886249899864197,0.9886249899864197,0.9887999892234802,0.9880750179290771,0.989300012588501,0.1375848352909088,0.1389857977628708,0.137334406375885,0.1383645087480545
