,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,1.0,1.0,1.0,0.28125,0.6995238065719604,0.7323877811431885,0.7298299074172974,0.9854999780654907,0.9854999780654907,0.9854999780654907,0.9854999780654907,0.6644015312194824,0.6644015312194824,0.6644015312194824
1,1.0,0.9375,1.0,0.28125,0.5480613708496094,0.6375856399536133,0.5549843311309814,0.9854999780654907,0.9854999780654907,0.9854999780654907,0.9854999780654907,0.5076214671134949,0.5076214671134949,0.5076214671134949
2,1.0,0.96875,1.0,0.6875,0.3531376123428345,0.5969511270523071,0.5559704303741455,0.9857500195503235,0.9857500195503235,0.9857500195503235,0.9857500195503235,0.44421619176864624,0.44421619176864624,0.44421619176864624
3,1.0,1.0,1.0,0.3125,0.3840214014053345,0.27322787046432495,0.4048563241958618,0.984499990940094,0.984499990940094,0.984499990940094,0.984499990940094,0.4058138132095337,0.4058138132095337,0.4058138132095337
4,1.0,1.0,0.96875,0.46875,0.1266968548297882,0.2714616656303406,0.3145509660243988,0.984250009059906,0.984250009059906,0.984250009059906,0.984250009059906,0.37589210271835327,0.37589210271835327,0.37589210271835327
5,0.96875,1.0,1.0,0.25,0.41327768564224243,0.1828000396490097,0.20586323738098145,0.9829999804496765,0.9829999804496765,0.9829999804496765,0.9829999804496765,0.3547573983669281,0.3547573983669281,0.3547573983669281
6,1.0,1.0,1.0,0.21875,0.24682125449180603,0.11949893087148666,0.3078506886959076,0.984499990940094,0.984499990940094,0.984499990940094,0.984499990940094,0.33263760805130005,0.33263760805130005,0.33263760805130005
7,1.0,1.0,1.0,0.3125,0.2111002653837204,0.16229978203773499,0.10893072187900543,0.9832500219345093,0.9832500219345093,0.9832500219345093,0.9832500219345093,0.3127425014972687,0.3127425014972687,0.3127425014972687
8,1.0,1.0,0.96875,0.40625,0.17714130878448486,0.10718713700771332,0.35640889406204224,0.9835000038146973,0.9835000038146973,0.9835000038146973,0.9835000038146973,0.2975260317325592,0.2975260317325592,0.2975260317325592
9,1.0,1.0,0.96875,0.34375,0.136130690574646,0.12361718714237213,0.3430418372154236,0.984250009059906,0.984250009059906,0.984250009059906,0.984250009059906,0.28159233927726746,0.28159233927726746,0.28159233927726746
10,1.0,1.0,1.0,0.40625,0.09805147349834442,0.17600217461585999,0.13584956526756287,0.9829999804496765,0.9829999804496765,0.9829999804496765,0.9829999804496765,0.26690492033958435,0.26690492033958435,0.26690492033958435
11,1.0,1.0,1.0,0.25,0.09267403185367584,0.07941456884145737,0.12233934551477432,0.984250009059906,0.984250009059906,0.984250009059906,0.984250009059906,0.25475504994392395,0.25475504994392395,0.25475504994392395
12,1.0,1.0,1.0,0.375,0.08196832239627838,0.06801608204841614,0.06755059957504272,0.9837499856948853,0.9837499856948853,0.9837499856948853,0.9837499856948853,0.24607402086257935,0.24607402086257935,0.24607402086257935
13,1.0,1.0,1.0,0.25,0.10029314458370209,0.0957830399274826,0.06976418197154999,0.9832500219345093,0.9832500219345093,0.9832500219345093,0.9832500219345093,0.23825162649154663,0.23825162649154663,0.23825162649154663
14,1.0,1.0,1.0,0.25,0.06964601576328278,0.04108399897813797,0.07037317752838135,0.9835000038146973,0.9835000038146973,0.9835000038146973,0.9835000038146973,0.23104122281074524,0.23104122281074524,0.23104122281074524
