,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9894999861717224,0.9863333106040955,0.9884999990463257,0.9879999756813049,0.9878333210945129,0.9868333339691162,0.987500011920929,0.944100022315979,0.9431999921798706,0.9441999793052673,0.9419000148773193,0.9429000020027161,0.9434999823570251,0.9409000277519226,0.06235458701848984,0.07733925431966782,0.052965156733989716,0.05449973791837692,0.041907843202352524,0.045828454196453094,0.19042682647705078,0.18619364500045776,0.19257573783397675,0.19053243100643158,0.1922028511762619,0.1901475042104721
1,0.999833345413208,0.9994999766349792,0.9993333220481873,0.9993333220481873,0.9990000128746033,0.9990000128746033,0.9986666440963745,0.9484999775886536,0.9465000033378601,0.9484000205993652,0.9483000040054321,0.9466999769210815,0.9455999732017517,0.9460999965667725,0.015480076894164085,0.012104148976504803,0.015272572636604309,0.022425685077905655,0.009678876958787441,0.025352900847792625,0.1809839904308319,0.1768886297941208,0.1781054586172104,0.17997117340564728,0.17829927802085876,0.1816388964653015
2,1.0,1.0,0.999833345413208,1.0,1.0,1.0,1.0,0.9484000205993652,0.9483000040054321,0.9487000107765198,0.9487000107765198,0.9473999738693237,0.9476000070571899,0.948199987411499,0.014929374679923058,0.010361434891819954,0.005718351807445288,0.006787298247218132,0.007077306974679232,0.004887918010354042,0.18361611664295197,0.18025417625904083,0.1822916716337204,0.1808580756187439,0.18189796805381775,0.18260326981544495
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9488000273704529,0.9488999843597412,0.9490000009536743,0.9491999745368958,0.9483000040054321,0.9484999775886536,0.9484000205993652,0.002469073049724102,0.005559094715863466,0.002441785763949156,0.003260007593780756,0.00394480349496007,0.0024220882914960384,0.19000020623207092,0.18597477674484253,0.18706496059894562,0.18674665689468384,0.18741467595100403,0.18717679381370544
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9487000107765198,0.948199987411499,0.9491999745368958,0.9491999745368958,0.9483000040054321,0.9484999775886536,0.9490000009536743,0.0029033301398158073,0.0022970647551119328,0.0025094072334468365,0.0019611327443271875,0.0025786457117646933,0.0019117406336590648,0.19317549467086792,0.1894078552722931,0.19138547778129578,0.19034206867218018,0.19133539497852325,0.19070781767368317
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9490000009536743,0.947700023651123,0.9501000046730042,0.9488000273704529,0.948199987411499,0.9485999941825867,0.9495999813079834,0.0017475434578955173,0.00153258815407753,0.0021413841750472784,0.0016968661220744252,0.002023898297920823,0.0014476561918854713,0.19830842316150665,0.19451984763145447,0.195789635181427,0.19471479952335358,0.1960178017616272,0.19490168988704681
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.949400007724762,0.9477999806404114,0.9496999979019165,0.9490000009536743,0.9487000107765198,0.9492999911308289,0.9495000243186951,0.001637458335608244,0.0014847706770524383,0.0016444544307887554,0.00126572884619236,0.0016486863605678082,0.0010755788534879684,0.20211480557918549,0.1984715461730957,0.19973808526992798,0.1982610523700714,0.19986428320407867,0.19911113381385803
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9490000009536743,0.9477999806404114,0.9491999745368958,0.9488999843597412,0.9485999941825867,0.9490000009536743,0.9491999745368958,0.0012795974034816027,0.0009702076786197722,0.0010200690012425184,0.0011201207526028156,0.0006792952190153301,0.0009455237886868417,0.2047961950302124,0.20101557672023773,0.2030559480190277,0.20143060386180878,0.20297859609127045,0.20267511904239655
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9492999911308289,0.9485999941825867,0.949999988079071,0.9491999745368958,0.9485999941825867,0.9491999745368958,0.949400007724762,0.0007011571433395147,0.0009000364225357771,0.0008452428155578673,0.0007502625812776387,0.001228912966325879,0.001303017372265458,0.20772214233875275,0.20400170981884003,0.2058822512626648,0.20426034927368164,0.20590993762016296,0.2053179144859314
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9485999941825867,0.9477999806404114,0.9498000144958496,0.9492999911308289,0.9484999775886536,0.9491999745368958,0.949400007724762,0.0007142233662307262,0.0007586291758343577,0.0006287085707299411,0.0010553420288488269,0.0009029785869643092,0.0007909702253527939,0.21060501039028168,0.20650862157344818,0.20842401683330536,0.2069288045167923,0.20854198932647705,0.20751795172691345
