,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,0.9375,0.96875,0.96875,0.90625,0.15625,0.8414551615715027,0.7612794041633606,1.0892038345336914,0.895079493522644,0.8682742714881897,0.8351443409919739,0.9882500171661377,0.9882500171661377,0.9882500171661377,0.9882500171661377,0.9882500171661377,0.9882500171661377,0.9882500171661377,0.5503676533699036,0.5503676533699036,0.5503676533699036,0.5503676533699036,0.5503676533699036,0.5503676533699036
1,0.875,0.96875,1.0,1.0,1.0,0.90625,0.1875,0.7412499189376831,0.6302733421325684,0.5615184307098389,0.5833808779716492,0.44287964701652527,0.7765516042709351,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.3876623511314392,0.3876623511314392,0.3876623511314392,0.3876623511314392,0.3876623511314392,0.3876623511314392
2,0.96875,1.0,1.0,1.0,0.96875,1.0,0.1875,0.7050933837890625,0.46890586614608765,0.3605637848377228,0.5219534635543823,0.46678435802459717,0.4245729148387909,0.9891250133514404,0.9891250133514404,0.9891250133514404,0.9891250133514404,0.9891250133514404,0.9891250133514404,0.9891250133514404,0.3188667595386505,0.3188667595386505,0.3188667595386505,0.3188667595386505,0.3188667595386505,0.3188667595386505
3,1.0,0.96875,0.96875,1.0,1.0,1.0,0.21875,0.3783702552318573,0.39869195222854614,0.4235120117664337,0.3359103202819824,0.2772510051727295,0.42914822697639465,0.9893749952316284,0.9893749952316284,0.9893749952316284,0.9893749952316284,0.9893749952316284,0.9893749952316284,0.9893749952316284,0.27650749683380127,0.27650749683380127,0.27650749683380127,0.27650749683380127,0.27650749683380127,0.27650749683380127
4,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.26935189962387085,0.22773918509483337,0.18727704882621765,0.418809711933136,0.18460515141487122,0.17299039661884308,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.25173187255859375,0.25173187255859375,0.25173187255859375,0.25173187255859375,0.25173187255859375,0.25173187255859375
5,0.96875,1.0,0.96875,1.0,1.0,1.0,0.1875,0.3049636483192444,0.15303441882133484,0.2882009744644165,0.2741098403930664,0.17291589081287384,0.19419029355049133,0.9892500042915344,0.9892500042915344,0.9892500042915344,0.9892500042915344,0.9892500042915344,0.9892500042915344,0.9892500042915344,0.23164205253124237,0.23164205253124237,0.23164205253124237,0.23164205253124237,0.23164205253124237,0.23164205253124237
6,1.0,1.0,1.0,0.96875,1.0,1.0,0.34375,0.140125572681427,0.22433620691299438,0.3099496364593506,0.26597729325294495,0.17257747054100037,0.17999261617660522,0.9888749718666077,0.9888749718666077,0.9888749718666077,0.9888749718666077,0.9888749718666077,0.9888749718666077,0.9888749718666077,0.21764624118804932,0.21764624118804932,0.21764624118804932,0.21764624118804932,0.21764624118804932,0.21764624118804932
7,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.13709959387779236,0.12086150050163269,0.14141827821731567,0.1242510974407196,0.1601146161556244,0.13555127382278442,0.9883750081062317,0.9883750081062317,0.9883750081062317,0.9883750081062317,0.9883750081062317,0.9883750081062317,0.9883750081062317,0.20648106932640076,0.20648106932640076,0.20648106932640076,0.20648106932640076,0.20648106932640076,0.20648106932640076
8,1.0,1.0,1.0,0.96875,0.90625,1.0,0.375,0.08540815860033035,0.1392531394958496,0.2499431073665619,0.21953830122947693,0.5886540412902832,0.1174042746424675,0.9886249899864197,0.9886249899864197,0.9886249899864197,0.9886249899864197,0.9886249899864197,0.9886249899864197,0.9886249899864197,0.19637691974639893,0.19637691974639893,0.19637691974639893,0.19637691974639893,0.19637691974639893,0.19637691974639893
9,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.12509173154830933,0.08923584222793579,0.09804944694042206,0.16117256879806519,0.08654291182756424,0.08094381541013718,0.9886249899864197,0.9886249899864197,0.9886249899864197,0.9886249899864197,0.9886249899864197,0.9886249899864197,0.9886249899864197,0.1875791698694229,0.1875791698694229,0.1875791698694229,0.1875791698694229,0.1875791698694229,0.1875791698694229
10,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.10733146965503693,0.07347500324249268,0.1307232677936554,0.09119769930839539,0.1231265738606453,0.08463791757822037,0.9884999990463257,0.9884999990463257,0.9884999990463257,0.9884999990463257,0.9884999990463257,0.9884999990463257,0.9884999990463257,0.17944279313087463,0.17944279313087463,0.17944279313087463,0.17944279313087463,0.17944279313087463,0.17944279313087463
11,1.0,1.0,1.0,1.0,0.96875,1.0,0.875,0.12422166019678116,0.15297359228134155,0.06620417535305023,0.044203273952007294,0.1860446184873581,0.12422166019678116,0.9887499809265137,0.9887499809265137,0.9887499809265137,0.9887499809265137,0.9887499809265137,0.9887499809265137,0.9887499809265137,0.17321759462356567,0.17321759462356567,0.17321759462356567,0.17321759462356567,0.17321759462356567,0.17321759462356567
12,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.08005055785179138,0.06409613788127899,0.06417597830295563,0.06555178761482239,0.07412547618150711,0.08368062973022461,0.9888749718666077,0.9888749718666077,0.9888749718666077,0.9888749718666077,0.9888749718666077,0.9888749718666077,0.9888749718666077,0.16721144318580627,0.16721144318580627,0.16721144318580627,0.16721144318580627,0.16721144318580627,0.16721144318580627
13,1.0,1.0,1.0,1.0,1.0,0.96875,0.25,0.08440626412630081,0.03678438067436218,0.049102433025836945,0.10006650537252426,0.06665617227554321,0.17633812129497528,0.9886249899864197,0.9886249899864197,0.9886249899864197,0.9886249899864197,0.9886249899864197,0.9886249899864197,0.9886249899864197,0.16114291548728943,0.16114291548728943,0.16114291548728943,0.16114291548728943,0.16114291548728943,0.16114291548728943
14,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.06217123568058014,0.0661521703004837,0.05713064223527908,0.04665088653564453,0.022942882031202316,0.11326099932193756,0.9887499809265137,0.9887499809265137,0.9887499809265137,0.9887499809265137,0.9887499809265137,0.9887499809265137,0.9887499809265137,0.15669861435890198,0.15669861435890198,0.15669861435890198,0.15669861435890198,0.15669861435890198,0.15669861435890198
