,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.926800012588501,0.9186166524887085,0.9250166416168213,0.9280999898910522,0.9208999872207642,0.9251999855041504,0.4681621193885803,0.38164860010147095,0.26931244134902954,0.2513752281665802
1,0.9443166851997375,0.9389833211898804,0.9426666498184204,0.942799985408783,0.9383999705314636,0.9412000179290771,0.15050287544727325,0.17731624841690063,0.202790766954422,0.19838440418243408
2,0.9455500245094299,0.9391499757766724,0.9427000284194946,0.9437999725341797,0.9376999735832214,0.9412000179290771,0.1489599198102951,0.13486814498901367,0.2017543911933899,0.19201697409152985
3,0.9516833424568176,0.9483333230018616,0.9482166767120361,0.9498999714851379,0.9485999941825867,0.944599986076355,0.038400352001190186,0.06398852169513702,0.17454096674919128,0.17424315214157104
4,0.9562000036239624,0.9522333145141602,0.9518666863441467,0.9531999826431274,0.9496999979019165,0.9513999819755554,0.119122214615345,0.1926402598619461,0.16466423869132996,0.1584036648273468
5,0.9576666951179504,0.9514999985694885,0.9557333588600159,0.955299973487854,0.9480000138282776,0.955299973487854,0.025414805859327316,0.03502357378602028,0.17108888924121857,0.15082043409347534
6,0.9586166739463806,0.9558166861534119,0.9550166726112366,0.9549999833106995,0.9524999856948853,0.9519000053405762,0.028531469404697418,0.05389559268951416,0.15003295242786407,0.1489710509777069
7,0.961733341217041,0.9585999846458435,0.9588833451271057,0.9559000134468079,0.9534000158309937,0.9538999795913696,0.05573047697544098,0.09855731576681137,0.15326525270938873,0.14942806959152222
8,0.9625333547592163,0.9584166407585144,0.9592000246047974,0.9591000080108643,0.9555000066757202,0.9562000036239624,0.009368631057441235,0.04719557613134384,0.15343813598155975,0.14694228768348694
9,0.9633833169937134,0.9594833254814148,0.9607166647911072,0.9593999981880188,0.9550999999046326,0.9571999907493591,0.0070964740589261055,0.07625993341207504,0.15264065563678741,0.14513596892356873
