,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.0,0.09375,0.0,5.588055610656738,5.456066608428955,0.08902499824762344,0.09359999746084213,0.16459999978542328,5.350610733032227,5.320031642913818
1,0.15625,0.71875,0.0,5.100674152374268,3.1575918197631836,0.21050000190734863,0.2194249927997589,0.3720000088214874,4.736292362213135,4.698284149169922
2,0.59375,0.28125,0.34375,3.8279778957366943,4.467865943908691,0.28802499175071716,0.2991499900817871,0.47620001435279846,4.364963054656982,4.340592861175537
3,0.28125,0.75,0.03125,4.214784145355225,3.2565698623657227,0.3434000015258789,0.3508250117301941,0.5418999791145325,4.094218730926514,4.07211971282959
4,0.90625,1.0,0.3125,2.2865657806396484,1.7142764329910278,0.3776249885559082,0.3788500130176544,0.5768499970436096,3.909472703933716,3.908365249633789
5,1.0,0.84375,0.84375,1.422487497329712,2.549452543258667,0.3892500102519989,0.3919999897480011,0.5904499888420105,3.813181161880493,3.805340528488159
6,0.28125,1.0,0.0,4.312500476837158,1.646350622177124,0.39937499165534973,0.40367498993873596,0.603600025177002,3.7321479320526123,3.7094175815582275
7,0.21875,0.96875,0.03125,4.076264381408691,1.3214975595474243,0.40869998931884766,0.4176250100135803,0.6114000082015991,3.6549625396728516,3.6144344806671143
8,1.0,0.9375,0.8125,1.2794514894485474,2.270439624786377,0.41405001282691956,0.4207249879837036,0.6194499731063843,3.59692120552063,3.5564088821411133
9,1.0,1.0,0.5,0.8631044030189514,0.8911362886428833,0.4226750135421753,0.42594999074935913,0.6233500242233276,3.5352866649627686,3.5064964294433594
10,0.9375,0.90625,0.375,1.258514404296875,1.517299771308899,0.42320001125335693,0.431425005197525,0.6285750269889832,3.487088203430176,3.4481828212738037
11,1.0,1.0,0.375,1.214836835861206,0.9979737401008606,0.42170000076293945,0.4332500100135803,0.6292999982833862,3.458258628845215,3.4099440574645996
12,0.96875,0.96875,0.25,1.6608872413635254,1.2140140533447266,0.4197250008583069,0.43560001254081726,0.6281750202178955,3.437267303466797,3.3772499561309814
13,0.96875,1.0,0.46875,1.142164707183838,0.7585168480873108,0.41962501406669617,0.4343999922275543,0.6292499899864197,3.4129574298858643,3.349440336227417
14,1.0,1.0,0.46875,0.6081090569496155,0.6916464567184448,0.4205000102519989,0.4316999912261963,0.6280750036239624,3.380248785018921,3.3340418338775635
