,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9267500042915344,0.9063833355903625,0.9177500009536743,0.9298999905586243,0.9107999801635742,0.9192000031471252,0.40786147117614746,0.350005179643631,0.2967197299003601,0.27060770988464355
1,0.9438499808311462,0.9312499761581421,0.9331666827201843,0.9453999996185303,0.9347000122070312,0.9348000288009644,0.06406845152378082,0.09151794016361237,0.21825839579105377,0.22216753661632538
2,0.9457333087921143,0.9338666796684265,0.9337499737739563,0.9463000297546387,0.9376999735832214,0.9315999746322632,0.06656002253293991,0.10125886648893356,0.21506276726722717,0.21732278168201447
3,0.9524999856948853,0.9435499906539917,0.9440500140190125,0.9513999819755554,0.9420999884605408,0.9452000260353088,0.07184404879808426,0.03739890456199646,0.1878969818353653,0.18794789910316467
4,0.9531833529472351,0.9432833194732666,0.9434666633605957,0.9510999917984009,0.9430999755859375,0.9398999810218811,0.5388903021812439,0.019138148054480553,0.18834282457828522,0.19063247740268707
5,0.9569000005722046,0.9504833221435547,0.946399986743927,0.9555000066757202,0.9502000212669373,0.945900022983551,0.18031924962997437,0.016429539769887924,0.16920945048332214,0.1808595210313797
6,0.9569000005722046,0.9520999789237976,0.9465166926383972,0.9556999802589417,0.9498999714851379,0.944100022315979,0.040033549070358276,0.014665164053440094,0.16738112270832062,0.18301722407341003
7,0.9587833285331726,0.9528833627700806,0.9475833177566528,0.9570000171661377,0.9520999789237976,0.9448999762535095,0.029339175671339035,0.03488467261195183,0.16342659294605255,0.18062642216682434
8,0.9598833322525024,0.946483314037323,0.9504500031471252,0.9575999975204468,0.9462000131607056,0.9451000094413757,0.03999527171254158,0.02033444494009018,0.18960075080394745,0.17469413578510284
9,0.9597166776657104,0.9522833228111267,0.9487500190734863,0.957099974155426,0.95169997215271,0.9451000094413757,0.026323987171053886,0.05640997737646103,0.16583052277565002,0.18222744762897491
