,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9011666774749756,0.8843333125114441,0.8743333220481873,0.8851666450500488,0.8883333206176758,0.8773333430290222,0.8784999847412109,0.892799973487854,0.8784000277519226,0.8698999881744385,0.8795999884605408,0.8799999952316284,0.8705000281333923,0.8736000061035156,0.48056572675704956,0.062225960195064545,0.15524552762508392,0.42124056816101074,0.5388526320457458,0.449892520904541,0.39723438024520874,0.4299788177013397,0.39777642488479614,0.40439608693122864,0.4191036522388458,0.4179874658584595
1,0.9085000157356262,0.8958333134651184,0.8996666669845581,0.8934999704360962,0.8986666798591614,0.8949999809265137,0.9008333086967468,0.8999999761581421,0.8912000060081482,0.8928999900817871,0.8865000009536743,0.8899000287055969,0.8812999725341797,0.8892999887466431,0.20362593233585358,0.1184644028544426,0.009262831881642342,0.014913557097315788,0.03941723331809044,0.07128827273845673,0.363590806722641,0.3644624650478363,0.3783164918422699,0.3689939081668854,0.38672569394111633,0.38238343596458435
2,0.909166693687439,0.9043333530426025,0.909333348274231,0.9081666469573975,0.8970000147819519,0.906000018119812,0.9046666622161865,0.9024999737739563,0.8949999809265137,0.9000999927520752,0.8985000252723694,0.8907999992370605,0.8982999920845032,0.8980000019073486,0.06079427897930145,0.04992181807756424,0.0204690583050251,0.007486441638320684,0.16644416749477386,0.017134055495262146,0.3594825565814972,0.3544975221157074,0.352519690990448,0.3782137632369995,0.35394641757011414,0.35880860686302185
3,0.9108333587646484,0.9054999947547913,0.909333348274231,0.909333348274231,0.9103333353996277,0.9070000052452087,0.9078333377838135,0.9036999940872192,0.8970000147819519,0.9007999897003174,0.9014999866485596,0.8992000222206116,0.9009000062942505,0.9017000198364258,0.0025462184567004442,0.0055430177599191666,0.0015267734415829182,0.004956047981977463,0.0666276067495346,0.007937850430607796,0.3608855903148651,0.35074466466903687,0.35146236419677734,0.3521890640258789,0.3556269407272339,0.3520675003528595
4,0.9070000052452087,0.906333327293396,0.906000018119812,0.906166672706604,0.9066666960716248,0.906333327293396,0.9079999923706055,0.9021000266075134,0.8996999859809875,0.9018999934196472,0.9002000093460083,0.8989999890327454,0.9003000259399414,0.9003999829292297,0.003436378436163068,0.011644776910543442,0.006406998727470636,0.013802878558635712,0.0057463631965219975,0.00590082723647356,0.35709652304649353,0.3592000901699066,0.35493311285972595,0.35884326696395874,0.36262235045433044,0.3599250912666321
5,0.9088333249092102,0.9070000052452087,0.9079999923706055,0.9101666808128357,0.9066666960716248,0.9075000286102295,0.9076666831970215,0.9035999774932861,0.9009000062942505,0.9035000205039978,0.9010000228881836,0.9000999927520752,0.9021000266075134,0.9020000100135803,0.007911307737231255,0.007375933229923248,0.0038646175526082516,0.2779046893119812,1.536433458328247,0.002646489068865776,0.3580735921859741,0.35986804962158203,0.3548373579978943,0.3602445423603058,0.36333075165748596,0.35999879240989685
6,0.909166693687439,0.9068333506584167,0.9096666574478149,0.909166693687439,0.9106666445732117,0.906166672706604,0.9100000262260437,0.9039999842643738,0.8998000025749207,0.9034000039100647,0.8999000191688538,0.8999000191688538,0.8988999724388123,0.902400016784668,0.13627564907073975,0.3421826958656311,0.010499460622668266,0.004716603085398674,0.036951594054698944,0.006850739009678364,0.36380714178085327,0.3654950261116028,0.3640299141407013,0.36690419912338257,0.3830118775367737,0.36710959672927856
7,0.9106666445732117,0.906499981880188,0.909166693687439,0.9083333611488342,0.9108333587646484,0.906166672706604,0.909333348274231,0.9031999707221985,0.8996000289916992,0.901199996471405,0.8981000185012817,0.9014000296592712,0.8992999792098999,0.9003999829292297,0.007744309026747942,0.010780883952975273,0.0034145256504416466,0.005568258464336395,0.005292775575071573,0.0018063746392726898,0.36791133880615234,0.3733407258987427,0.36739060282707214,0.36627548933029175,0.3805049657821655,0.36986005306243896
8,0.9096666574478149,0.9071666598320007,0.9098333120346069,0.9100000262260437,0.9114999771118164,0.9049999713897705,0.9083333611488342,0.9025999903678894,0.8999000191688538,0.9021000266075134,0.8988999724388123,0.9021999835968018,0.8998000025749207,0.8995000123977661,0.002914628479629755,0.007056714966893196,0.004316411912441254,0.005299931392073631,0.0037405784241855145,0.0022049841936677694,0.37231889367103577,0.37456920742988586,0.3711092472076416,0.36933407187461853,0.380990594625473,0.3818536400794983
9,0.9100000262260437,0.9085000157356262,0.9116666913032532,0.909166693687439,0.9123333096504211,0.9068333506584167,0.9079999923706055,0.9024999737739563,0.900600016117096,0.9021000266075134,0.8991000056266785,0.9010999798774719,0.9004999995231628,0.8996999859809875,0.0011783031513914466,0.003944507800042629,0.002309500938281417,0.0010546797420829535,0.00393169978633523,0.001945429714396596,0.37289372086524963,0.37583160400390625,0.3731718063354492,0.37222179770469666,0.382019966840744,0.3831108510494232
