,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,1.0,0.96875,0.96875,0.875,0.96875,0.8908981680870056,0.7442045211791992,0.7864017486572266,0.7057726383209229,1.2548503875732422,0.9877499938011169,0.9860000014305115,0.9614999890327454,0.9850000143051147,0.9585000276565552,0.9900000095367432,0.5934813618659973,0.585827112197876,0.6921230554580688,0.6315027475357056,0.6951640844345093
1,1.0,0.96875,1.0,0.9375,1.0,0.15625,0.35989511013031006,0.49635154008865356,0.5230291485786438,0.6780599355697632,0.5733394622802734,0.9877499938011169,0.9877499938011169,0.9620000123977661,0.9865000247955322,0.9877499938011169,0.9897500276565552,0.409643292427063,0.4055890440940857,0.5037685632705688,0.43058136105537415,0.42903345823287964
2,1.0,1.0,1.0,0.96875,1.0,0.25,0.6010338068008423,0.533690869808197,0.4195207953453064,0.5842233300209045,0.2964056730270386,0.9872499704360962,0.9867500066757202,0.9622499942779541,0.9877499938011169,0.9877499938011169,0.9894999861717224,0.33820703625679016,0.3335755467414856,0.4204840660095215,0.3420566916465759,0.3439376652240753
3,0.96875,1.0,0.90625,1.0,1.0,0.03125,0.5885999798774719,0.24792854487895966,0.6221998333930969,0.37942150235176086,0.29321467876434326,0.9872499704360962,0.9865000247955322,0.9624999761581421,0.9865000247955322,0.9882500171661377,0.9887499809265137,0.2971481382846832,0.288318395614624,0.3837733864784241,0.29730382561683655,0.2951676547527313
4,1.0,0.96875,0.9375,0.96875,1.0,0.09375,0.41472285985946655,0.2287207990884781,0.45498383045196533,0.3825063407421112,0.22731691598892212,0.9865000247955322,0.9867500066757202,0.9632499814033508,0.9867500066757202,0.9884999990463257,0.9890000224113464,0.2665204405784607,0.26531532406806946,0.3591119050979614,0.2682953178882599,0.2716893255710602
5,1.0,1.0,0.96875,1.0,1.0,0.25,0.24956631660461426,0.2397158294916153,0.35720354318618774,0.36853405833244324,0.21359393000602722,0.9872499704360962,0.9865000247955322,0.9624999761581421,0.9869999885559082,0.9872499704360962,0.9890000224113464,0.24546489119529724,0.24694408476352692,0.3408987820148468,0.2495979219675064,0.24973246455192566
6,1.0,1.0,0.96875,1.0,1.0,0.15625,0.15998575091362,0.20619887113571167,0.36429619789123535,0.16707684099674225,0.14556798338890076,0.987500011920929,0.9867500066757202,0.9617499709129333,0.9869999885559082,0.9882500171661377,0.9892500042915344,0.22905632853507996,0.2347298562526703,0.32656896114349365,0.23411332070827484,0.23578092455863953
7,1.0,1.0,0.96875,0.96875,1.0,0.34375,0.11830149590969086,0.22676301002502441,0.31178760528564453,0.238876074552536,0.10367504507303238,0.9869999885559082,0.9867500066757202,0.9632499814033508,0.9872499704360962,0.9877499938011169,0.9890000224113464,0.2183091938495636,0.220916748046875,0.3123932480812073,0.2239689826965332,0.22238515317440033
8,1.0,1.0,0.96875,1.0,1.0,0.1875,0.196528360247612,0.19513088464736938,0.21580901741981506,0.096822090446949,0.1895991861820221,0.9877499938011169,0.9867500066757202,0.9627500176429749,0.9872499704360962,0.9879999756813049,0.9890000224113464,0.20789721608161926,0.2103620171546936,0.3008090853691101,0.2173316329717636,0.2125093787908554
9,1.0,0.96875,1.0,1.0,1.0,0.3125,0.11852382868528366,0.17200613021850586,0.1425054967403412,0.12591959536075592,0.23480236530303955,0.9869999885559082,0.9869999885559082,0.9635000228881836,0.9867500066757202,0.9869999885559082,0.9890000224113464,0.19868330657482147,0.20128990709781647,0.29269957542419434,0.20565946400165558,0.20199118554592133
10,1.0,1.0,0.96875,1.0,1.0,0.25,0.08926252275705338,0.1568470299243927,0.22112984955310822,0.12991203367710114,0.18599221110343933,0.9882500171661377,0.987500011920929,0.9632499814033508,0.9869999885559082,0.9869999885559082,0.9887499809265137,0.19258394837379456,0.19379077851772308,0.2847786247730255,0.19728845357894897,0.1947139948606491
11,1.0,1.0,0.90625,1.0,1.0,0.28125,0.1548559069633484,0.1481642872095108,0.504432201385498,0.15084585547447205,0.06022107973694801,0.9884999990463257,0.9882500171661377,0.9632499814033508,0.987500011920929,0.987500011920929,0.9887499809265137,0.18324589729309082,0.18620625138282776,0.27918902039527893,0.1915637105703354,0.18944184482097626
12,0.96875,1.0,0.9375,1.0,0.96875,0.21875,0.2810027301311493,0.059223756194114685,0.32303670048713684,0.04794464260339737,0.18038111925125122,0.987500011920929,0.9872499704360962,0.9627500176429749,0.9872499704360962,0.9869999885559082,0.9887499809265137,0.1842038482427597,0.1813274770975113,0.27343955636024475,0.182586669921875,0.18479152023792267
13,1.0,1.0,0.9375,1.0,1.0,0.1875,0.07844088226556778,0.07810293883085251,0.269477903842926,0.06316574662923813,0.10414831340312958,0.9867500066757202,0.987500011920929,0.9629999995231628,0.9872499704360962,0.9872499704360962,0.9884999990463257,0.17512665688991547,0.17742693424224854,0.2689882814884186,0.17944563925266266,0.18066541850566864
14,1.0,1.0,0.96875,0.96875,1.0,0.40625,0.0887046754360199,0.09032442420721054,0.20687708258628845,0.18245108425617218,0.12054594606161118,0.9869999885559082,0.9877499938011169,0.9632499814033508,0.9869999885559082,0.9879999756813049,0.9887499809265137,0.17320828139781952,0.17262302339076996,0.26486170291900635,0.1735256314277649,0.17471106350421906
