,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,0.96875,1.0,1.0,1.0,0.125,0.42987093329429626,0.35451602935791016,0.3689418137073517,0.45264583826065063,0.42003875970840454,0.45264583826065063,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.9428626298904419,0.9428626298904419,0.9428626298904419,0.9428626298904419,0.9428626298904419,0.9428626298904419
1,1.0,1.0,1.0,1.0,0.96875,0.9375,0.28125,0.32874470949172974,0.355493426322937,0.2474580705165863,0.27795499563217163,0.28002500534057617,0.41089558601379395,0.8579999804496765,0.8579999804496765,0.8579999804496765,0.8579999804496765,0.8579999804496765,0.8579999804496765,0.8579999804496765,0.870193600654602,0.870193600654602,0.870193600654602,0.870193600654602,0.870193600654602,0.870193600654602
2,1.0,1.0,1.0,1.0,0.96875,1.0,0.40625,0.19693681597709656,0.23955892026424408,0.2587738633155823,0.21852701902389526,0.35333001613616943,0.21401003003120422,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8105274438858032,0.8105274438858032,0.8105274438858032,0.8105274438858032,0.8105274438858032,0.8105274438858032
3,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.1877090334892273,0.1937771588563919,0.1687173843383789,0.15500745177268982,0.15500745177268982,0.1803005486726761,0.8579999804496765,0.8579999804496765,0.8579999804496765,0.8579999804496765,0.8579999804496765,0.8579999804496765,0.8579999804496765,0.7612159848213196,0.7612159848213196,0.7612159848213196,0.7612159848213196,0.7612159848213196,0.7612159848213196
4,1.0,1.0,1.0,1.0,1.0,1.0,0.78125,0.17137613892555237,0.18135832250118256,0.17137613892555237,0.2172337770462036,0.1375211775302887,0.22982969880104065,0.8579999804496765,0.8579999804496765,0.8579999804496765,0.8579999804496765,0.8579999804496765,0.8579999804496765,0.8579999804496765,0.7231448292732239,0.7231448292732239,0.7231448292732239,0.7231448292732239,0.7231448292732239,0.7231448292732239
5,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.15702277421951294,0.15098217129707336,0.15098217129707336,0.1424637734889984,0.18018504977226257,0.16581541299819946,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.6906018257141113,0.6906018257141113,0.6906018257141113,0.6906018257141113,0.6906018257141113,0.6906018257141113
6,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.08076908439397812,0.1240769624710083,0.14953875541687012,0.2074616253376007,0.11826112121343613,0.16847693920135498,0.8579999804496765,0.8579999804496765,0.8579999804496765,0.8579999804496765,0.8579999804496765,0.8579999804496765,0.8579999804496765,0.6631618738174438,0.6631618738174438,0.6631618738174438,0.6631618738174438,0.6631618738174438,0.6631618738174438
7,1.0,1.0,1.0,1.0,1.0,1.0,0.375,0.10183729976415634,0.0909307599067688,0.09680241346359253,0.15040647983551025,0.11227810382843018,0.17914143204689026,0.8619999885559082,0.8619999885559082,0.8619999885559082,0.8619999885559082,0.8619999885559082,0.8619999885559082,0.8619999885559082,0.6407517194747925,0.6407517194747925,0.6407517194747925,0.6407517194747925,0.6407517194747925,0.6407517194747925
8,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.11991105228662491,0.06510858237743378,0.08046454191207886,0.1025681421160698,0.10359059274196625,0.10885973274707794,0.8640000224113464,0.8640000224113464,0.8640000224113464,0.8640000224113464,0.8640000224113464,0.8640000224113464,0.8640000224113464,0.6166393756866455,0.6166393756866455,0.6166393756866455,0.6166393756866455,0.6166393756866455,0.6166393756866455
9,1.0,1.0,1.0,1.0,1.0,1.0,0.34375,0.09534502029418945,0.05354311317205429,0.11987252533435822,0.0880289375782013,0.058002643287181854,0.06412556767463684,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.6015607714653015,0.6015607714653015,0.6015607714653015,0.6015607714653015,0.6015607714653015,0.6015607714653015
10,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.07901973277330399,0.08869929611682892,0.06818417459726334,0.08425655961036682,0.07868069410324097,0.08162184059619904,0.859000027179718,0.859000027179718,0.859000027179718,0.859000027179718,0.859000027179718,0.859000027179718,0.859000027179718,0.5846216082572937,0.5846216082572937,0.5846216082572937,0.5846216082572937,0.5846216082572937,0.5846216082572937
11,1.0,1.0,1.0,1.0,1.0,1.0,0.34375,0.06914745271205902,0.05466407537460327,0.0641867071390152,0.06411399692296982,0.06165246292948723,0.07225221395492554,0.8659999966621399,0.8659999966621399,0.8659999966621399,0.8659999966621399,0.8659999966621399,0.8659999966621399,0.8659999966621399,0.5687340497970581,0.5687340497970581,0.5687340497970581,0.5687340497970581,0.5687340497970581,0.5687340497970581
12,1.0,1.0,1.0,1.0,1.0,1.0,0.4375,0.08783411979675293,0.07244134694337845,0.09010742604732513,0.14012959599494934,0.03176458925008774,0.04439939185976982,0.8659999966621399,0.8659999966621399,0.8659999966621399,0.8659999966621399,0.8659999966621399,0.8659999966621399,0.8659999966621399,0.557539701461792,0.557539701461792,0.557539701461792,0.557539701461792,0.557539701461792,0.557539701461792
